PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
53753 $  6015   $ 15034446607  $  9119318706     $     8562487  $   335563658  $   439036237  $     4689894  $      49      $       0      $      97      $           0  $              $1.648637      $8562487.000000      $21.411839 $28.014275 $0.299255 $     0.76  $    93.61  
53751 $  6015   $  5272725180  $  9117723594     $     6159600  $   239327551  $   159613869  $   154567588  $       0      $       0      $      97      $           0  $              $0.578294      $6159600.000000      $15.271150 $10.184733 $9.862737 $     1.50  $     1.03  
53753 $  7018   $ 15039367097  $  9118584477     $     8524181  $   335458071  $   437060052  $     4676531  $      49      $       0      $      97      $           0  $              $1.649309      $8524181.000000      $21.405102 $27.888180 $0.298403 $     0.77  $    93.46  
53751 $  7018   $  5280112250  $  9117089382     $     6147958  $   239662017  $   159626621  $   154582737  $       0      $       0      $      97      $           0  $              $0.579144      $6147958.000000      $15.292492 $10.185547 $9.863704 $     1.50  $     1.03  
53751 $  7452   $  2364422763  $  4046479525     $     2897693  $   111412917  $    74153371  $    72055502  $       0      $       0      $      97      $           0  $              $0.584316      $2897693.000000      $16.429556 $10.935059 $10.625696 $     1.50  $     1.03  
53753 $  7452   $  4268386752  $  2563780570     $     2419052  $    94971418  $   123402832  $     1136370  $      19      $       0      $      97      $           0  $              $1.664880      $2419052.000000      $14.005001 $18.197653 $0.167575 $     0.77  $   108.59  
53751 $  8170   $  3942107605  $  6760701944     $     4553839  $   179703533  $   119390272  $   116516558  $       0      $       0      $      97      $           0  $              $0.583091      $4553839.000000      $16.018143 $10.642030 $10.385878 $     1.51  $     1.02  
53751 $  8172   $     1730448  $     1474182     $        5264  $       78282  $       68408  $       74010  $       0      $       0      $      97      $           0  $              $1.173836      $5264.000000      $2.505024 $2.189056 $2.368320 $     1.14  $     0.92  
53751 $  9175   $  4563500767  $  7940680521     $     5170922  $   199337206  $   132742644  $   128711357  $      47      $       0      $      97      $           0  $              $0.574699      $5170922.000000      $12.719422 $8.470119 $8.212889 $     1.50  $     1.03  
53771 $  1003   $ 14961556846  $  8951305288     $     8423378  $   333674363  $   437534212  $     4845773  $       0      $       0      $      97      $           0  $              $1.671439      $8423378.000000      $21.291286 $27.918434 $0.309202 $     0.76  $    90.29  
53771 $  2006   $ 14902231753  $  9062781041     $     8456874  $   332819153  $   436405162  $     4782625  $      49      $       0      $      97      $           0  $              $1.644333      $8456874.000000      $21.236717 $27.846390 $0.305172 $     0.76  $    91.25  
53751 $ 10178   $  5145534892  $  8851931393     $     5992391  $   232893444  $   155165556  $   150331391  $       0      $       0      $      97      $           0  $              $0.581290      $5992391.000000      $14.860599 $9.900892 $9.592432 $     1.50  $     1.03  
53771 $  3008   $ 14943060644  $  9116343867     $     8332411  $   333529608  $   431649947  $     4884639  $      49      $       0      $      97      $           0  $              $1.639151      $8332411.000000      $21.303288 $27.570456 $0.311993 $     0.77  $    88.37  
53751 $ 11180   $  5324579499  $  9115485114     $     6260331  $   244459307  $   162723624  $   157580492  $       0      $       0      $      97      $           0  $              $0.584125      $6260331.000000      $15.614167 $10.393524 $10.065022 $     1.50  $     1.03  
53771 $  4011   $ 14896314112  $  9116481389     $     8481056  $   333015044  $   434258120  $     4859604  $      49      $       0      $      97      $           0  $              $1.633998      $8481056.000000      $21.249214 $27.709391 $0.310084 $     0.77  $    89.36  
53751 $ 12183   $  5295018825  $  9115664896     $     6176809  $   241421739  $   160715000  $   155631502  $       0      $       0      $      97      $           0  $              $0.580870      $6176809.000000      $15.404778 $10.254995 $9.930624 $     1.50  $     1.03  
53771 $  4795   $ 11632202437  $  7125607327     $     6617743  $   259918096  $   339567689  $     3852718  $      38      $       0      $      97      $           0  $              $1.632451      $6617743.000000      $21.217804 $27.719810 $0.314508 $     0.77  $    88.14  
53751 $ 12967   $  4111180375  $  7098132788     $     4797187  $   186709117  $   124390582  $   120450830  $       0      $       0      $      97      $           0  $              $0.579192      $4797187.000000      $15.241561 $10.154333 $9.832721 $     1.50  $     1.03  
