PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
50142 $ 12036   $ 23284610777  $  9180448994     $     4064633  $   364095424  $   364150689  $     1991750  $      39      $       0      $      97      $           0  $              $2.536326      $4064633.000000      $23.232410 $23.235937 $0.127091 $     1.00  $   182.83  
50140 $ 12035   $  4825821099  $  2267605063     $      703498  $      612780  $      654226  $       19672  $       0      $       0      $      97      $           0  $              $2.128158      $703498.000000      $0.039140 $0.041787 $0.001256 $     0.94  $    33.26  
50142 $ 13039   $ 23284086831  $  9181043181     $     4067016  $   364093516  $   364145100  $     1991363  $      39      $       0      $      97      $           0  $              $2.536105      $4067016.000000      $23.232286 $23.235579 $0.127066 $     1.00  $   182.86  
50140 $ 13038   $  4821367466  $  2268225966     $      708305  $      612013  $      654653  $       18757  $       0      $       0      $      97      $           0  $              $2.125612      $708305.000000      $0.039052 $0.041772 $0.001197 $     0.93  $    34.90  
50142 $ 14042   $ 23361710772  $  9186920727     $     4090880  $   365503643  $   365550871  $     1838832  $      39      $       0      $      97      $           0  $              $2.542932      $4090880.000000      $23.322268 $23.325281 $0.117333 $     1.00  $   198.80  
50140 $ 14041   $  4819472315  $  2268138551     $      705728  $      613705  $      657912  $       18482  $       0      $       0      $      97      $           0  $              $2.124858      $705728.000000      $0.039160 $0.041980 $0.001179 $     0.93  $    35.60  
50140 $ 14859   $  4094653356  $  1925045026     $      555881  $      519076  $      555538  $       13829  $       0      $       0      $      97      $           0  $              $2.127043      $555881.000000      $0.040612 $0.043465 $0.001082 $     0.93  $    40.17  
50142 $ 14860   $ 17781774245  $  7012207773     $     3158513  $   278049701  $   278087435  $     1463262  $      30      $       0      $      97      $           0  $              $2.535831      $3158513.000000      $21.754499 $21.757452 $0.114485 $     1.00  $   190.05  
50140 $ 15118   $  1346440491  $   629890486     $       63397  $      170214  $      181250  $          49  $       0      $       0      $      97      $           0  $              $2.137578      $63397.000000      $0.042061 $0.044788 $0.000012 $     0.94  $  3698.98  
50140 $ 15120   $     3760240  $     1779195     $          13  $         474  $         480  $           0  $       0      $       0      $      97      $           0  $              $2.113450      $13.000000      $0.015168 $0.015360 $0.000000 $     0.99  $      inf  
50140 $ 16122   $  4837751192  $  2269214584     $      714909  $      608856  $      647595  $       24642  $      38      $       0      $      97      $           0  $              $2.131906      $714909.000000      $0.038889 $0.041363 $0.001574 $     0.94  $    26.28  
50157 $  1002   $ 22692507392  $  8951389265     $     3938369  $   355162591  $   355202974  $     1717271  $       0      $       0      $      97      $           0  $              $2.535082      $3938369.000000      $22.685036 $22.687614 $0.109686 $     1.00  $   206.84  
50157 $  2005   $ 22497775462  $  8917037635     $     3925083  $   351583145  $   351583659  $     2180974  $      38      $       0      $      97      $           0  $              $2.523010      $3925083.000000      $22.434019 $22.434052 $0.139165 $     1.00  $   161.20  
50140 $ 17125   $  4660884709  $  2208152484     $      653961  $     3355812  $     3219943  $     1858725  $       0      $       0      $      97      $           0  $              $2.110762      $653961.000000      $0.214130 $0.205460 $0.118603 $     1.04  $     1.73  
50157 $  3008   $ 23017789122  $  9151746158     $     4058089  $   360205723  $   360213899  $     3553986  $      48      $       0      $      97      $           0  $              $2.515126      $4058089.000000      $22.984215 $22.984735 $0.226775 $     1.00  $   101.35  
50140 $ 18128   $ 11339670469  $  8344120855     $      114759  $    31423063  $    45319973  $    10180610  $       0      $       0      $      97      $           0  $              $1.359001      $114759.000000      $2.005061 $2.891803 $0.649610 $     0.69  $     4.45  
50157 $  4010   $ 23101446298  $  9149007348     $     4072896  $   361304952  $   361311265  $     1561285  $      49      $       0      $      97      $           0  $              $2.525022      $4072896.000000      $23.077362 $23.077765 $0.099723 $     1.00  $   231.42  
50140 $ 19131   $ 12492309314  $  9164306200     $       80298  $    28690117  $    45053138  $     8079999  $       0      $       0      $      97      $           0  $              $1.363148      $80298.000000      $1.830675 $2.874776 $0.515573 $     0.64  $     5.58  
50157 $  5012   $ 23091738219  $  9147907013     $     4070593  $   361152500  $   361162973  $     1545396  $      49      $       0      $      97      $           0  $              $2.524265      $4070593.000000      $23.067625 $23.068295 $0.098708 $     1.00  $   233.70  
50140 $ 20133   $ 12485066692  $  9163742258     $       79773  $    28698936  $    45030682  $     8075433  $       0      $       0      $      97      $           0  $              $1.362442      $79773.000000      $1.833066 $2.876211 $0.515796 $     0.64  $     5.58  
50157 $  6014   $ 23176585058  $  9154183778     $     4086429  $   362682296  $   362683978  $     1295755  $      49      $       0      $      97      $           0  $              $2.531802      $4086429.000000      $23.165337 $23.165443 $0.082763 $     1.00  $   279.90  
50140 $ 21135   $ 12484540624  $  9163715880     $       81032  $    28691966  $    45026211  $     8074778  $       0      $       0      $      97      $           0  $              $1.362388      $81032.000000      $1.832621 $2.875926 $0.515754 $     0.64  $     5.58  
50157 $  7016   $ 23090720844  $  9149173570     $     4067563  $   361130773  $   361142832  $     1532597  $      49      $       0      $      97      $           0  $              $2.523804      $4067563.000000      $23.066238 $23.067009 $0.097890 $     1.00  $   235.64  
50140 $ 22137   $ 12483774595  $  9164198819     $       80549  $    28717032  $    45023660  $     8074470  $       0      $       0      $      97      $           0  $              $1.362233      $80549.000000      $1.834222 $2.875763 $0.515735 $     0.64  $     5.58  
50157 $  8019   $ 23097657454  $  9148645644     $     4066273  $   361237428  $   361241371  $     1535224  $      49      $       0      $      97      $           0  $              $2.524708      $4066273.000000      $23.050047 $23.050297 $0.097960 $     1.00  $   235.30  
50140 $ 23140   $ 12490765043  $  9164262982     $       80386  $    28735765  $    45050344  $     8079490  $       0      $       0      $      97      $           0  $              $1.362986      $80386.000000      $1.833588 $2.874598 $0.515541 $     0.64  $     5.58  
50157 $  9021   $ 23181871223  $  9154931803     $     4085751  $   362770610  $   362770356  $     1307843  $      49      $       0      $      97      $           0  $              $2.532173      $4085751.000000      $23.170979 $23.170961 $0.083535 $     1.00  $   277.38  
50140 $ 24143   $ 12490044593  $  9165278935     $       80723  $    28716607  $    45045477  $     8078170  $       0      $       0      $      97      $           0  $              $1.362757      $80723.000000      $1.832366 $2.874288 $0.515456 $     0.64  $     5.58  
50157 $ 10023   $ 23082081372  $  9147278695     $     4067436  $   360996119  $   361005873  $     1535252  $      49      $       0      $      97      $           0  $              $2.523382      $4067436.000000      $23.057636 $23.058260 $0.098060 $     1.00  $   235.14  
50140 $ 25145   $ 12479715716  $  9163341765     $       80092  $    28706900  $    45009328  $     8071860  $       0      $       0      $      97      $           0  $              $1.361917      $80092.000000      $1.833574 $2.874847 $0.515568 $     0.64  $     5.58  
50157 $ 11025   $ 23087954834  $  9147803260     $     4066711  $   361085183  $   361089878  $     1525959  $      49      $       0      $      97      $           0  $              $2.523880      $4066711.000000      $23.063326 $23.063625 $0.097466 $     1.00  $   236.63  
50140 $ 26147   $ 12482172569  $  9163791707     $       80437  $    28701606  $    45019144  $     8073398  $       0      $       0      $      97      $           0  $              $1.362119      $80437.000000      $1.833236 $2.875474 $0.515666 $     0.64  $     5.58  
50157 $ 12027   $ 23188849524  $  9155668505     $     4084978  $   362876625  $   362876164  $     1303453  $      49      $       0      $      97      $           0  $              $2.532731      $4084978.000000      $23.177750 $23.177719 $0.083254 $     1.00  $   278.40  
50140 $ 27149   $ 12490271728  $  9165467840     $       79583  $    28702297  $    45048908  $     8078769  $       0      $       0      $      97      $           0  $              $1.362753      $79583.000000      $1.833280 $2.877375 $0.516009 $     0.64  $     5.58  
50157 $ 13030   $ 23096330752  $  9147985710     $     4074157  $   361225224  $   361239866  $     1543890  $      49      $       0      $      97      $           0  $              $2.524745      $4074157.000000      $23.049267 $23.050201 $0.098513 $     1.00  $   233.98  
50140 $ 28151   $ 12484812562  $  9163398024     $       80063  $    28701410  $    45025844  $     8074653  $       0      $       0      $      97      $           0  $              $1.362465      $80063.000000      $1.833224 $2.875902 $0.515746 $     0.64  $     5.58  
50157 $ 14032   $ 23092971665  $  9150049759     $     4075252  $   361172733  $   361183211  $     1538580  $      49      $       0      $      97      $           0  $              $2.523808      $4075252.000000      $23.068916 $23.069586 $0.098273 $     1.00  $   234.75  
50140 $ 29154   $ 12487825141  $  9165770199     $       79515  $    28702979  $    45044632  $     8078101  $       0      $       0      $      97      $           0  $              $1.362442      $79515.000000      $1.831496 $2.874234 $0.515452 $     0.64  $     5.58  
50157 $ 15034   $ 23175363968  $  9154791588     $     4081954  $   362660151  $   362656964  $     1295899  $      49      $       0      $      97      $           0  $              $2.531501      $4081954.000000      $23.163923 $23.163717 $0.082772 $     1.00  $   279.85  
50140 $ 30156   $ 12482447035  $  9164285260     $       81523  $    28701988  $    45018460  $     8073100  $       0      $       0      $      97      $           0  $              $1.362075      $81523.000000      $1.833261 $2.875431 $0.515647 $     0.64  $     5.58  
50140 $ 30234   $  1039760415  $   759117256     $        5996  $     2393207  $     3749554  $      671258  $       0      $       0      $      97      $           0  $              $1.369697      $5996.000000      $1.963657 $3.076557 $0.550776 $     0.64  $     5.59  
50157 $ 15112   $    56096947  $    29522545     $       63868  $      824748  $      826557  $        2227  $       2      $       0      $      97      $           0  $              $1.900139      $63868.000000      $0.676716 $0.678201 $0.001827 $     1.00  $   371.15  
50140 $ 31232   $ 13071640447  $  9545843958     $       81966  $    30082260  $    47122927  $     8440554  $       0      $       0      $      97      $           0  $              $1.369354      $81966.000000      $1.929123 $3.021911 $0.541278 $     0.64  $     5.58  
50140 $ 31234   $     1774326  $     1306302     $          49  $        1579  $        1292  $        1172  $       0      $       0      $      97      $           0  $              $1.358282      $49.000000      $0.050528 $0.041344 $0.037504 $     1.22  $     1.10  
50140 $ 32236   $ 12314128557  $  9077392738     $       77441  $    28224653  $    44280477  $     7954181  $      48      $       0      $      97      $           0  $              $1.356571      $77441.000000      $1.802772 $2.828294 $0.508051 $     0.64  $     5.57  
50165 $  1002   $ 22445595696  $  8924852595     $     3966615  $   351278694  $   351326743  $     2086627  $       0      $       0      $      97      $           0  $              $2.514954      $3966615.000000      $22.436962 $22.440033 $0.133278 $     1.00  $   168.37  
50165 $  2005   $ 22909280469  $  9082899555     $     4071166  $   358146398  $   358170741  $     1409783  $      46      $       0      $      97      $           0  $              $2.522243      $4071166.000000      $22.852812 $22.854364 $0.089956 $     1.00  $   254.06  
50140 $ 33239   $ 10277191577  $  7879933475     $      289550  $    22882368  $    35711920  $     6520321  $       0      $       0      $      97      $           0  $              $1.304223      $289550.000000      $1.460091 $2.278727 $0.416052 $     0.64  $     5.48  
50165 $  3007   $ 23178380252  $  9159849916     $     4139812  $   362706237  $   362721021  $     1236909  $      49      $       0      $      97      $           0  $              $2.530432      $4139812.000000      $23.166866 $23.167810 $0.079004 $     1.00  $   293.25  
50140 $ 34241   $ 12501446922  $  9172560197     $       77653  $    28703217  $    45085219  $     8083486  $       0      $       0      $      97      $           0  $              $1.362918      $77653.000000      $1.833339 $2.879695 $0.516310 $     0.64  $     5.58  
50165 $  4009   $ 23088362152  $  9152147494     $     4115113  $   361089838  $   361115565  $     1489495  $      49      $       0      $      97      $           0  $              $2.522726      $4115113.000000      $23.063622 $23.065266 $0.095137 $     1.00  $   242.44  
50140 $ 35243   $ 12500480945  $  9170295450     $       76628  $    28707443  $    45086049  $     8083492  $       0      $       0      $      97      $           0  $              $1.363149      $76628.000000      $1.833609 $2.879748 $0.516311 $     0.64  $     5.58  
50165 $  5011   $ 23085953602  $  9153173750     $     4114624  $   361057961  $   361084758  $     1467682  $      49      $       0      $      97      $           0  $              $2.522180      $4114624.000000      $23.061586 $23.063299 $0.093744 $     1.00  $   246.02  
50140 $ 36245   $ 12495873612  $  9171553281     $       77334  $    28713053  $    45064893  $     8080100  $       0      $       0      $      97      $           0  $              $1.362460      $77334.000000      $1.833967 $2.878396 $0.516094 $     0.64  $     5.58  
50165 $  6013   $ 23175757571  $  9159128126     $     4134633  $   362669295  $   362683920  $     1230154  $      49      $       0      $      97      $           0  $              $2.530345      $4134633.000000      $23.164505 $23.165440 $0.078573 $     1.00  $   294.83  
50140 $ 37247   $ 12496739812  $  9170038917     $       77884  $    28724892  $    45068414  $     8080420  $       0      $       0      $      97      $           0  $              $1.362779      $77884.000000      $1.834724 $2.878621 $0.516115 $     0.64  $     5.58  
50165 $  7016   $ 23089766709  $  9152207068     $     4111855  $   361114997  $   361144648  $     1493333  $      49      $       0      $      97      $           0  $              $2.522863      $4111855.000000      $23.042234 $23.044125 $0.095287 $     1.00  $   241.84  
50140 $ 38250   $ 12495890196  $  9169559195     $       77798  $    28707851  $    45066299  $     8080349  $       0      $       0      $      97      $           0  $              $1.362758      $77798.000000      $1.831807 $2.875616 $0.515596 $     0.64  $     5.58  
50165 $  8019   $ 23092778261  $  9151957690     $     4113702  $   361164768  $   361188804  $     1481755  $      49      $       0      $      97      $           0  $              $2.523261      $4113702.000000      $23.045408 $23.046942 $0.094549 $     1.00  $   243.76  
50140 $ 39253   $ 12497820458  $  9170822892     $       77152  $    28687916  $    45072038  $     8081773  $       0      $       0      $      97      $           0  $              $1.362781      $77152.000000      $1.830535 $2.875983 $0.515686 $     0.64  $     5.58  
50165 $  9021   $ 23166379102  $  9157346005     $     4131055  $   362517745  $   362529962  $     1234577  $      49      $       0      $      97      $           0  $              $2.529814      $4131055.000000      $23.154827 $23.155605 $0.078855 $     1.00  $   293.65  
50140 $ 40255   $ 12491336482  $  9168447804     $       76559  $    28696640  $    45050447  $     8078026  $       0      $       0      $      97      $           0  $              $1.362427      $76559.000000      $1.832919 $2.877474 $0.515962 $     0.64  $     5.58  
50165 $ 10023   $ 23089110483  $  9153786557     $     4113407  $   361104816  $   361132672  $     1463814  $      49      $       0      $      97      $           0  $              $2.522356      $4113407.000000      $23.064581 $23.066359 $0.093497 $     1.00  $   246.71  
50140 $ 41257   $ 12499172720  $  9172467815     $       77547  $    28705571  $    45076971  $     8082537  $       0      $       0      $      97      $           0  $              $1.362684      $77547.000000      $1.833490 $2.879168 $0.516250 $     0.64  $     5.58  
50165 $ 11025   $ 23090769711  $  9152491191     $     4115613  $   361134526  $   361160076  $     1490907  $      49      $       0      $      97      $           0  $              $2.522894      $4115613.000000      $23.066477 $23.068108 $0.095228 $     1.00  $   242.24  
50140 $ 42259   $ 12502049234  $  9170243924     $       78086  $    28718028  $    45091903  $     8084690  $       0      $       0      $      97      $           0  $              $1.363328      $78086.000000      $1.834285 $2.880122 $0.516387 $     0.64  $     5.58  
50165 $ 12027   $ 23175448675  $  9159523246     $     4135104  $   362675630  $   362676606  $     1237707  $      49      $       0      $      97      $           0  $              $2.530202      $4135104.000000      $23.164909 $23.164972 $0.079055 $     1.00  $   293.02  
50140 $ 43261   $ 12503452915  $  9171230392     $       77040  $    28728981  $    45092298  $     8085105  $       0      $       0      $      97      $           0  $              $1.363334      $77040.000000      $1.834985 $2.880147 $0.516414 $     0.64  $     5.58  
50165 $ 13029   $ 23101583544  $  9152969389     $     4119032  $   361265330  $   361321069  $     1431744  $      49      $       0      $      97      $           0  $              $2.523944      $4119032.000000      $23.074833 $23.078390 $0.091449 $     1.00  $   252.36  
50140 $ 44263   $ 12494552011  $  9170501340     $       78183  $    28688659  $    45063773  $     8079588  $       0      $       0      $      97      $           0  $              $1.362472      $78183.000000      $1.832409 $2.878325 $0.516061 $     0.64  $     5.58  
50165 $ 14032   $ 23087023222  $  9151400641     $     4112643  $   361071946  $   361095852  $     1493485  $      49      $       0      $      97      $           0  $              $2.522786      $4112643.000000      $23.039486 $23.041010 $0.095297 $     1.00  $   241.78  
50140 $ 45266   $ 12495803664  $  9169907727     $       77410  $    28714031  $    45070895  $     8080292  $       0      $       0      $      97      $           0  $              $1.362697      $77410.000000      $1.832201 $2.875910 $0.515592 $     0.64  $     5.58  
50140 $ 46321   $ 13191685871  $  9675868476     $       82112  $    30294830  $    47574974  $     8529979  $       0      $       0      $      97      $           0  $              $1.363359      $82112.000000      $1.837791 $2.886065 $0.517458 $     0.64  $     5.58  
50165 $ 15087   $ 22961878486  $  9082663147     $     4136577  $   359263310  $   359277619  $     1228187  $      50      $       0      $      97      $           0  $              $2.528100      $4136577.000000      $21.794172 $21.795042 $0.074506 $     1.00  $   292.53  
50140 $ 46328   $    66220760  $    48214992     $         473  $      153706  $      238964  $       42855  $       0      $       0      $      97      $           0  $              $1.373448      $473.000000      $1.405312 $2.184814 $0.391817 $     0.64  $     5.58  
50140 $ 46330   $     2923414  $     2158889     $           0  $        6301  $        9224  $        1895  $       0      $       0      $      97      $           0  $              $1.354129      $0.000000      $0.201632 $0.295168 $0.060640 $     0.68  $     4.87  
50140 $ 47333   $ 12405684730  $  9154048844     $       77173  $    28460770  $    44641595  $     8010826  $      48      $       0      $      97      $           0  $              $1.355213      $77173.000000      $1.816041 $2.848517 $0.511159 $     0.64  $     5.57  
50170 $  1003   $ 22460701464  $  8920843794     $     4004286  $   351533117  $   351626104  $     2124189  $       0      $       0      $      97      $           0  $              $2.517777      $4004286.000000      $22.430828 $22.436760 $0.135541 $     1.00  $   165.53  
50170 $  2006   $ 22873465100  $  9081176829     $     4097003  $   357597241  $   357668068  $     1500145  $      48      $       0      $      97      $           0  $              $2.518778      $4097003.000000      $22.817770 $22.822289 $0.095722 $     1.00  $   238.42  
50140 $ 48336   $ 11995886758  $  8860887489     $       75345  $    27354081  $    42787092  $     7737811  $       0      $       0      $      97      $           0  $              $1.353802      $75345.000000      $1.745425 $2.730183 $0.493739 $     0.64  $     5.53  
50170 $  3009   $ 23182733604  $  9156226240     $     4167248  $   362813176  $   362873298  $     1284202  $      49      $       0      $      97      $           0  $              $2.531909      $4167248.000000      $23.150593 $23.154428 $0.081943 $     1.00  $   282.57  
50140 $ 49339   $ 12488002874  $  9166640208     $       78220  $    28729608  $    45041721  $     8074705  $       0      $       0      $      97      $           0  $              $1.362332      $78220.000000      $1.833195 $2.874048 $0.515235 $     0.64  $     5.58  
50170 $  4011   $ 23097066765  $  9150210314     $     4148214  $   361266092  $   361339351  $     1540913  $      49      $       0      $      97      $           0  $              $2.524212      $4148214.000000      $23.074879 $23.079559 $0.098422 $     1.00  $   234.50  
50140 $ 50342   $ 12481807625  $  9167905238     $       78027  $    28705968  $    45010907  $     8069879  $       0      $       0      $      97      $           0  $              $1.361468      $78027.000000      $1.831687 $2.872082 $0.514927 $     0.64  $     5.58  
50170 $  5013   $ 23099545460  $  9149943846     $     4151534  $   361304620  $   361375724  $     1534637  $      49      $       0      $      97      $           0  $              $2.524556      $4151534.000000      $23.077341 $23.081882 $0.098021 $     1.00  $   235.48  
50140 $ 51344   $ 12488641109  $  9167727642     $       77400  $    28709870  $    45040511  $     8074680  $       0      $       0      $      97      $           0  $              $1.362240      $77400.000000      $1.833764 $2.876839 $0.515748 $     0.64  $     5.58  
50170 $  6015   $ 23188266145  $  9157415921     $     4158862  $   362892167  $   362950490  $     1277743  $      49      $       0      $      97      $           0  $              $2.532185      $4158862.000000      $23.178741 $23.182467 $0.081612 $     1.00  $   284.06  
50140 $ 52346   $ 12487471530  $  9168078975     $       78555  $    28728478  $    45036994  $     8073979  $       0      $       0      $      97      $           0  $              $1.362060      $78555.000000      $1.834953 $2.876614 $0.515703 $     0.64  $     5.58  
50170 $  7017   $ 23102388177  $  9150906229     $     4144163  $   361348570  $   361420905  $     1515154  $      49      $       0      $      97      $           0  $              $2.524601      $4144163.000000      $23.080149 $23.084768 $0.096776 $     1.00  $   238.54  
50140 $ 53348   $ 12487886293  $  9168040015     $       77162  $    28725192  $    45036980  $     8074335  $       0      $       0      $      97      $           0  $              $1.362111      $77162.000000      $1.834743 $2.876613 $0.515726 $     0.64  $     5.58  
50170 $  8019   $ 23091916877  $  9148452242     $     4140205  $   361187905  $   361258941  $     1546071  $      49      $       0      $      97      $           0  $              $2.524134      $4140205.000000      $23.069885 $23.074423 $0.098751 $     1.00  $   233.66  
50140 $ 54350   $ 12482727657  $  9166111357     $       77854  $    28702649  $    45019285  $     8070802  $       0      $       0      $      97      $           0  $              $1.361835      $77854.000000      $1.833303 $2.875483 $0.515500 $     0.64  $     5.58  
50170 $  9022   $ 23188677944  $  9158259187     $     4166770  $   362902695  $   362958794  $     1292487  $      49      $       0      $      97      $           0  $              $2.531996      $4166770.000000      $23.156303 $23.159882 $0.082472 $     1.00  $   280.82  
50140 $ 55353   $ 12491895179  $  9168827454     $       78441  $    28728587  $    45053023  $     8077154  $       0      $       0      $      97      $           0  $              $1.362431      $78441.000000      $1.833130 $2.874769 $0.515392 $     0.64  $     5.58  
50170 $ 10025   $ 23084835564  $  9149363907     $     4140707  $   361073889  $   361151021  $     1533900  $      49      $       0      $      97      $           0  $              $2.523108      $4140707.000000      $23.039610 $23.044531 $0.097876 $     1.00  $   235.45  
50140 $ 56356   $ 12478958511  $  9167089214     $       78362  $    28699050  $    45013744  $     8068426  $       0      $       0      $      97      $           0  $              $1.361278      $78362.000000      $1.831245 $2.872263 $0.514835 $     0.64  $     5.58  
50170 $ 11027   $ 23098063855  $  9149483326     $     4141911  $   361288572  $   361358274  $     1539402  $      49      $       0      $      97      $           0  $              $2.524521      $4141911.000000      $23.076317 $23.080769 $0.098325 $     1.00  $   234.74  
50140 $ 57359   $ 12486679019  $  9167463123     $       77330  $    28703065  $    45035378  $     8073467  $       0      $       0      $      97      $           0  $              $1.362065      $77330.000000      $1.831502 $2.873643 $0.515156 $     0.64  $     5.58  
50170 $ 12029   $ 23135895606  $  9154547001     $     4150978  $   362011487  $   362046694  $     1401654  $      48      $       0      $      97      $           0  $              $2.527257      $4150978.000000      $23.122490 $23.124739 $0.089527 $     1.00  $   258.30  
50140 $ 58361   $ 12485622279  $  9168224861     $       77952  $    28707143  $    45031991  $     8073283  $       0      $       0      $      97      $           0  $              $1.361836      $77952.000000      $1.833590 $2.876295 $0.515659 $     0.64  $     5.58  
50170 $ 13031   $ 23161255577  $  9155105237     $     4157903  $   362404240  $   362480026  $     1412884  $      49      $       0      $      97      $           0  $              $2.529873      $4157903.000000      $23.147575 $23.152418 $0.090244 $     1.00  $   256.55  
50140 $ 59363   $ 12489153291  $  9168703125     $       78634  $    28719729  $    45041853  $     8074965  $       0      $       0      $      97      $           0  $              $1.362150      $78634.000000      $1.834394 $2.876925 $0.515766 $     0.64  $     5.58  
50170 $ 14033   $ 23093353246  $  9149254016     $     4144186  $   361208717  $   361279784  $     1515757  $      48      $       0      $      97      $           0  $              $2.524070      $4144186.000000      $23.071215 $23.075754 $0.096815 $     1.00  $   238.35  
50140 $ 60365   $ 12482519660  $  9167398193     $       77327  $    28695320  $    45015537  $     8070659  $       0      $       0      $      97      $           0  $              $1.361621      $77327.000000      $1.832835 $2.875244 $0.515491 $     0.64  $     5.58  
