PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
50207 $  9121   $  4757735666  $  2254546911     $      716346  $      600951  $      662390  $       58187  $      32      $       0      $      97      $           0  $              $2.110285      $716346.000000      $0.038308 $0.042224 $0.003709 $     0.91  $    11.38  
50224 $  1003   $  3675979221  $  7945115336     $       28122  $    40410153  $    36809758  $    30806136  $       0      $       0      $      97      $           0  $              $0.462672      $28122.000000      $2.578514 $2.348778 $1.965696 $     1.10  $     1.19  
50224 $  2006   $  3870884864  $  8256192814     $      166852  $    43765890  $    39581162  $    33242225  $      33      $       0      $      97      $           0  $              $0.468846      $166852.000000      $2.792639 $2.525617 $2.121139 $     1.11  $     1.19  
50207 $ 10124   $  4895286286  $  2318836981     $      545888  $      619614  $      682340  $       65256  $       0      $       0      $      97      $           0  $              $2.111095      $545888.000000      $0.039537 $0.043539 $0.004164 $     0.91  $    10.46  
50224 $  3009   $  4319187665  $  9256157218     $       32160  $    47766915  $    43430711  $    36227067  $      33      $       0      $      97      $           0  $              $0.466629      $32160.000000      $3.047939 $2.771252 $2.311598 $     1.10  $     1.20  
50207 $ 11127   $  4836053293  $  2289935959     $      675212  $      614537  $      679897  $       71854  $       0      $       0      $      97      $           0  $              $2.111873      $675212.000000      $0.039213 $0.043383 $0.004585 $     0.90  $     9.46  
50224 $  4012   $  4259521441  $  9099430084     $       31267  $    47323555  $    42992077  $    35849077  $      33      $       0      $      97      $           0  $              $0.468109      $31267.000000      $3.019649 $2.743263 $2.287478 $     1.10  $     1.20  
50207 $ 12130   $  4756730858  $  2251432355     $      673149  $      605159  $      666361  $       71070  $       0      $       0      $      97      $           0  $              $2.112757      $673149.000000      $0.038614 $0.042520 $0.004535 $     0.91  $     9.38  
50224 $  5014   $  4259027758  $  9098699003     $       31994  $    47316744  $    42981392  $    35843144  $      33      $       0      $      97      $           0  $              $0.468092      $31994.000000      $3.022227 $2.745318 $2.289382 $     1.10  $     1.20  
50207 $ 13132   $  4760519477  $  2251704519     $      678051  $      604092  $      669119  $       69998  $       0      $       0      $      97      $           0  $              $2.114185      $678051.000000      $0.038585 $0.042738 $0.004471 $     0.90  $     9.56  
50224 $  6016   $  4258907226  $  9098310690     $       31380  $    47316725  $    42992660  $    35840762  $      33      $       0      $      97      $           0  $              $0.468099      $31380.000000      $3.022226 $2.746038 $2.289230 $     1.10  $     1.20  
50207 $ 14135   $  4758928751  $  2251612715     $      672174  $      605216  $      671038  $       70518  $       0      $       0      $      97      $           0  $              $2.113565      $672174.000000      $0.038618 $0.042818 $0.004500 $     0.90  $     9.52  
50224 $  7019   $  4302128847  $  9261931426     $       31105  $    46851762  $    42861830  $    35805628  $      33      $       0      $      97      $           0  $              $0.464496      $31105.000000      $2.989544 $2.734952 $2.284706 $     1.09  $     1.20  
50207 $ 15138   $  4843535977  $  2291494839     $      673276  $      614768  $      678589  $       66900  $       0      $       0      $      97      $           0  $              $2.113701      $673276.000000      $0.039227 $0.043300 $0.004269 $     0.91  $    10.14  
50207 $ 15972   $  3979306991  $  1881874060     $      529808  $      506629  $      558104  $       56252  $       0      $       0      $      97      $           0  $              $2.114545      $529808.000000      $0.038878 $0.042828 $0.004317 $     0.91  $     9.92  
50224 $  7853   $  3282109429  $  7024702233     $       70551  $    36293780  $    32918357  $    27474029  $      27      $       0      $      97      $           0  $              $0.467224      $70551.000000      $2.785134 $2.526109 $2.108319 $     1.10  $     1.20  
50207 $ 16198   $  1128573777  $   527364210     $       50788  $      142064  $      151801  $          31  $       0      $       0      $      97      $           0  $              $2.140027      $50788.000000      $0.040231 $0.042988 $0.000009 $     0.94  $  4896.81  
50207 $ 16200   $     3000467  $     1432632     $           1  $         375  $         394  $           0  $       0      $       0      $      97      $           0  $              $2.094374      $1.000000      $0.012000 $0.012608 $0.000000 $     0.95  $      inf  
50207 $ 17203   $  4751469323  $  2252802069     $      698729  $      601322  $      664494  $       61337  $      32      $       0      $      97      $           0  $              $2.109138      $698729.000000      $0.038369 $0.042400 $0.003914 $     0.90  $    10.83  
50229 $  1003   $  3674442369  $  7939464600     $       29570  $    40342725  $    36705467  $    30798996  $       0      $       0      $      97      $           0  $              $0.462807      $29570.000000      $2.574212 $2.342124 $1.965240 $     1.10  $     1.19  
50229 $  2006   $  4119208282  $  8835435481     $       69261  $    44247276  $    40388580  $    33619477  $      40      $       0      $      97      $           0  $              $0.466215      $69261.000000      $2.823356 $2.577138 $2.145211 $     1.10  $     1.20  
50207 $ 18206   $  9386540451  $  6839844742     $      179890  $    28038823  $    38181758  $    10288472  $       0      $       0      $      97      $           0  $              $1.372332      $179890.000000      $1.789117 $2.436324 $0.656493 $     0.73  $     3.71  
50229 $  3008   $  4227177018  $  9080850336     $       33517  $    46816759  $    42380655  $    35506012  $      44      $       0      $      97      $           0  $              $0.465505      $33517.000000      $2.990292 $2.706948 $2.267849 $     1.10  $     1.19  
50207 $ 19208   $ 12254884343  $  9149233859     $       76029  $    28208846  $    44205788  $     7929925  $       0      $       0      $      97      $           0  $              $1.339444      $76029.000000      $1.801763 $2.823523 $0.506502 $     0.64  $     5.57  
50229 $  4010   $  4247299922  $  9075350381     $       34528  $    47141756  $    42869594  $    35684352  $      44      $       0      $      97      $           0  $              $0.468004      $34528.000000      $3.011050 $2.738178 $2.279240 $     1.10  $     1.20  
50207 $ 20210   $ 12261791647  $  9150459950     $       74849  $    28234408  $    44242448  $     7935769  $       0      $       0      $      97      $           0  $              $1.340019      $74849.000000      $1.803395 $2.825865 $0.506875 $     0.64  $     5.58  
50229 $  5012   $  4196007619  $  9081202278     $       33129  $    45348095  $    41421505  $    34785230  $      44      $       0      $      97      $           0  $              $0.462054      $33129.000000      $2.896485 $2.645685 $2.221811 $     1.09  $     1.19  
50207 $ 21212   $ 12258171184  $  9149919151     $       74725  $    28225479  $    44220753  $     7931860  $       0      $       0      $      97      $           0  $              $1.339703      $74725.000000      $1.802825 $2.824479 $0.506626 $     0.64  $     5.58  
50229 $  6015   $  4246625320  $  9075604846     $       33111  $    47125253  $    42833428  $    35675137  $      44      $       0      $      97      $           0  $              $0.467917      $33111.000000      $3.006995 $2.733140 $2.276380 $     1.10  $     1.20  
50207 $ 22214   $ 12249875505  $  9149966770     $       75969  $    28189506  $    44190589  $     7927085  $       0      $       0      $      97      $           0  $              $1.338789      $75969.000000      $1.800527 $2.822552 $0.506321 $     0.64  $     5.57  
50229 $  7018   $  4246987333  $  9075061320     $       33634  $    47117572  $    42810042  $    35678125  $      44      $       0      $      97      $           0  $              $0.467984      $33634.000000      $3.006505 $2.731648 $2.276570 $     1.10  $     1.20  
50207 $ 23217   $ 12256893193  $  9149792479     $       75960  $    28223342  $    44217182  $     7931370  $       0      $       0      $      97      $           0  $              $1.339582      $75960.000000      $1.800891 $2.821435 $0.506089 $     0.64  $     5.57  
50207 $ 24161   $ 11652911845  $  8687802113     $       71112  $    26827973  $    42035032  $     7538329  $       0      $       0      $      97      $           0  $              $1.341296      $71112.000000      $1.818846 $2.849833 $0.511073 $     0.64  $     5.58  
50229 $  7962   $  3594226214  $  7699373017     $       85754  $    39533732  $    35953014  $    29995098  $      40      $       0      $      97      $           0  $              $0.466821      $85754.000000      $2.680253 $2.437493 $2.033566 $     1.10  $     1.20  
50207 $ 24310   $  1962508610  $  1449746955     $       11849  $     4528895  $     7075337  $     1267066  $       0      $       0      $      97      $           0  $              $1.353691      $11849.000000      $1.945297 $3.039071 $0.544243 $     0.64  $     5.58  
50207 $ 24313   $     3323877  $     2485268     $         177  $        6935  $        9916  $        2164  $       0      $       0      $      97      $           0  $              $1.337432      $177.000000      $0.147947 $0.211541 $0.046165 $     0.70  $     4.58  
50207 $ 25316   $ 12173100408  $  9115344764     $       77721  $    27946269  $    43672452  $     7854778  $      42      $       0      $      97      $           0  $              $1.335451      $77721.000000      $1.783211 $2.786677 $0.501202 $     0.64  $     5.56  
50237 $  1003   $  3666833180  $  7926582256     $       89471  $    40193913  $    36571131  $    30633907  $       0      $       0      $      97      $           0  $              $0.462600      $89471.000000      $2.564716 $2.333552 $1.954706 $     1.10  $     1.19  
50237 $  2006   $  4205727826  $  8969819582     $       32590  $    46739975  $    42386750  $    35334252  $      43      $       0      $      97      $           0  $              $0.468875      $32590.000000      $2.982411 $2.704638 $2.254628 $     1.10  $     1.20  
50207 $ 26319   $ 11719698664  $  8799344328     $       72658  $    26726111  $    41751265  $     7568774  $       0      $       0      $      97      $           0  $              $1.331883      $72658.000000      $1.705355 $2.664089 $0.482953 $     0.64  $     5.52  
50237 $  3008   $  4196450665  $  9078198448     $       32028  $    45320859  $    41349762  $    34774242  $      44      $       0      $      97      $           0  $              $0.462256      $32028.000000      $2.894746 $2.641103 $2.221109 $     1.10  $     1.19  
50207 $ 27321   $ 12243062427  $  9147412584     $       75607  $    28159201  $    44140851  $     7919233  $       0      $       0      $      97      $           0  $              $1.338418      $75607.000000      $1.798592 $2.819376 $0.505819 $     0.64  $     5.57  
50237 $  4011   $  4241086947  $  9074118610     $       34006  $    47098982  $    42735673  $    35696165  $      44      $       0      $      97      $           0  $              $0.467383      $34006.000000      $3.005319 $2.726902 $2.277721 $     1.10  $     1.20  
50207 $ 28324   $ 12241472314  $  9147890037     $       75054  $    28195582  $    44134261  $     7918488  $       0      $       0      $      97      $           0  $              $1.338174      $75054.000000      $1.799120 $2.816144 $0.505267 $     0.64  $     5.57  
50237 $  5013   $  4246323999  $  9074007131     $       33785  $    47093436  $    42760163  $    35676489  $      44      $       0      $      97      $           0  $              $0.467966      $33785.000000      $3.007964 $2.731188 $2.278738 $     1.10  $     1.20  
50207 $ 29326   $ 12241072495  $  9150104728     $       75015  $    28180173  $    44132073  $     7918209  $       0      $       0      $      97      $           0  $              $1.337807      $75015.000000      $1.799931 $2.818815 $0.505754 $     0.64  $     5.57  
50237 $  6015   $  4195226558  $  9079058831     $       32789  $    45321066  $    41340019  $    34778569  $      44      $       0      $      97      $           0  $              $0.462077      $32789.000000      $2.894758 $2.640480 $2.221385 $     1.10  $     1.19  
50207 $ 30328   $ 12243428971  $  9148760137     $       74913  $    28181911  $    44140107  $     7919344  $       0      $       0      $      97      $           0  $              $1.338261      $74913.000000      $1.800042 $2.819328 $0.505826 $     0.64  $     5.57  
50237 $  7017   $  4247088847  $  9074110590     $       32726  $    47087992  $    42747933  $    35675170  $      44      $       0      $      97      $           0  $              $0.468045      $32726.000000      $3.007616 $2.730407 $2.278653 $     1.10  $     1.20  
50207 $ 31330   $ 12255076850  $  9150725106     $       75775  $    28211580  $    44207839  $     7929797  $       0      $       0      $      97      $           0  $              $1.339247      $75775.000000      $1.801937 $2.823654 $0.506494 $     0.64  $     5.57  
50207 $ 32200   $ 10673715095  $  7972288740     $       66160  $    24577497  $    38472338  $     6903074  $       0      $       0      $      97      $           0  $              $1.338852      $66160.000000      $1.808000 $2.830149 $0.507812 $     0.64  $     5.57  
50237 $  7888   $  3495684271  $  7452055088     $       72620  $    38817570  $    35214638  $    29315382  $      37      $       0      $      97      $           0  $              $0.469090      $72620.000000      $2.852267 $2.587528 $2.154058 $     1.10  $     1.20  
50207 $ 32376   $  2250308848  $  1661225097     $       13814  $     5199817  $     8112983  $     1453020  $       0      $       0      $      97      $           0  $              $1.354608      $13814.000000      $1.890843 $2.950176 $0.528371 $     0.64  $     5.58  
50207 $ 32379   $     1772462  $     1314993     $           0  $        1486  $        1159  $        1137  $       0      $       0      $      97      $           0  $              $1.347887      $0.000000      $0.031701 $0.024725 $0.024256 $     1.28  $     1.02  
50207 $ 33382   $ 12239024048  $  9130885523     $       77809  $    28166573  $    44043052  $     7910030  $      42      $       0      $      97      $           0  $              $1.340398      $77809.000000      $1.797269 $2.810324 $0.504728 $     0.64  $     5.57  
50242 $  1003   $  3668806291  $  7930363398     $       92354  $    40153891  $    36464065  $    30641770  $       0      $       0      $      97      $           0  $              $0.462628      $92354.000000      $2.562163 $2.326720 $1.955208 $     1.10  $     1.19  
50242 $  2005   $  4223433607  $  9015788325     $       33176  $    47051713  $    42826199  $    35500855  $      43      $       0      $      97      $           0  $              $0.468449      $33176.000000      $3.005299 $2.735406 $2.267520 $     1.10  $     1.21  
50207 $ 34384   $ 11751597971  $  8844943517     $       72274  $    26788241  $    41848198  $     7581293  $       0      $       0      $      97      $           0  $              $1.328623      $72274.000000      $1.711025 $2.672939 $0.484234 $     0.64  $     5.52  
50242 $  3007   $  4243682598  $  9074929768     $       32515  $    47087307  $    42934425  $    35607650  $      44      $       0      $      97      $           0  $              $0.467627      $32515.000000      $3.007573 $2.742318 $2.274341 $     1.10  $     1.21  
50207 $ 35386   $ 12238366066  $  9149869295     $       76578  $    28165939  $    44106280  $     7915518  $       0      $       0      $      97      $           0  $              $1.337545      $76578.000000      $1.799022 $2.817168 $0.505582 $     0.64  $     5.57  
50242 $  4010   $  4194868355  $  9079049338     $       31766  $    45439108  $    41586136  $    34778992  $      44      $       0      $      97      $           0  $              $0.462038      $31766.000000      $2.899405 $2.653552 $2.219198 $     1.09  $     1.20  
50207 $ 36389   $ 12235053008  $  9148078774     $       76367  $    28153270  $    44095473  $     7912556  $       0      $       0      $      97      $           0  $              $1.337445      $76367.000000      $1.796420 $2.813669 $0.504889 $     0.64  $     5.57  
50242 $  5013   $  4245854627  $  9072935930     $       32739  $    47218555  $    43008700  $    35664228  $      44      $       0      $      97      $           0  $              $0.467969      $32739.000000      $3.012949 $2.744324 $2.275684 $     1.10  $     1.21  
50207 $ 37392   $ 12239391392  $  9147835238     $       76715  $    28167571  $    44125307  $     7917984  $       0      $       0      $      97      $           0  $              $1.337955      $76715.000000      $1.797333 $2.815573 $0.505235 $     0.64  $     5.57  
50242 $  6015   $  4199504490  $  9078323570     $       31895  $    45456322  $    41612415  $    34764872  $      44      $       0      $      97      $           0  $              $0.462586      $31895.000000      $2.903398 $2.657879 $2.220511 $     1.09  $     1.20  
50207 $ 38394   $ 12240778647  $  9148723208     $       76571  $    28181971  $    44118715  $     7916263  $       0      $       0      $      97      $           0  $              $1.337977      $76571.000000      $1.800046 $2.817962 $0.505630 $     0.64  $     5.57  
50242 $  7017   $  4240217283  $  9079283546     $       32494  $    47228120  $    42972688  $    35719076  $      44      $       0      $      97      $           0  $              $0.467021      $32494.000000      $3.016567 $2.744762 $2.281458 $     1.10  $     1.20  
50207 $ 39396   $ 12241878505  $  9151845871     $       76041  $    28175303  $    44115386  $     7916873  $       0      $       0      $      97      $           0  $              $1.337640      $76041.000000      $1.799620 $2.817749 $0.505669 $     0.64  $     5.57  
50207 $ 40271   $ 10742832420  $  8030916563     $       66628  $    24712192  $    38699379  $     6945310  $       0      $       0      $      97      $           0  $              $1.337684      $66628.000000      $1.807520 $2.830583 $0.508000 $     0.64  $     5.57  
50242 $  7892   $  3471254921  $  7391451504     $       95715  $    38763888  $    35261016  $    29145055  $      38      $       0      $      97      $           0  $              $0.469631      $95715.000000      $2.835302 $2.579092 $2.131753 $     1.10  $     1.21  
50207 $ 40454   $  2353626470  $  1736124861     $       14471  $     5434493  $     8484934  $     1519799  $       0      $       0      $      97      $           0  $              $1.355678      $14471.000000      $1.900588 $2.967409 $0.531514 $     0.64  $     5.58  
50207 $ 40456   $     1638635  $     1213495     $           0  $        1344  $        1106  $        1093  $       0      $       0      $      97      $           0  $              $1.350343      $0.000000      $0.043008 $0.035392 $0.034976 $     1.22  $     1.01  
50207 $ 41458   $ 12159548390  $  9098797108     $       76787  $    27900004  $    43658436  $     7849646  $      42      $       0      $      97      $           0  $              $1.336391      $76787.000000      $1.782036 $2.788563 $0.501375 $     0.64  $     5.56  
50247 $  1002   $  3661743112  $  7914582223     $       88427  $    40135175  $    36489776  $    30586746  $       0      $       0      $      97      $           0  $              $0.462658      $88427.000000      $2.563524 $2.330684 $1.953645 $     1.10  $     1.19  
50247 $  2004   $  4188595473  $  8927944799     $       35164  $    46491497  $    42162333  $    35036234  $      43      $       0      $      97      $           0  $              $0.469156      $35164.000000      $2.969517 $2.693003 $2.237843 $     1.10  $     1.20  
50207 $ 42460   $ 11881956314  $  8914487946     $       73307  $    27142990  $    42469838  $     7675046  $       0      $       0      $      97      $           0  $              $1.332881      $73307.000000      $1.733684 $2.712645 $0.490223 $     0.64  $     5.53  
50247 $  3006   $  4196988991  $  9085379235     $       31145  $    45355465  $    41374531  $    34750208  $      44      $       0      $      97      $           0  $              $0.461950      $31145.000000      $2.896956 $2.642685 $2.219574 $     1.10  $     1.19  
50207 $ 43462   $ 12260544003  $  9155029731     $       75833  $    28232583  $    44228775  $     7933846  $       0      $       0      $      97      $           0  $              $1.339214      $75833.000000      $1.803279 $2.824992 $0.506753 $     0.64  $     5.57  
50247 $  4008   $  4248296675  $  9080909293     $       32527  $    47122075  $    42801698  $    35642729  $      44      $       0      $      97      $           0  $              $0.467827      $32527.000000      $3.009793 $2.733841 $2.276582 $     1.10  $     1.20  
50207 $ 44464   $ 12259237761  $  9157361663     $       75414  $    28202119  $    44222069  $     7932610  $       0      $       0      $      97      $           0  $              $1.338730      $75414.000000      $1.801333 $2.824563 $0.506674 $     0.64  $     5.57  
50247 $  5010   $  4249216772  $  9083846208     $       31563  $    47125223  $    42814393  $    35639234  $      44      $       0      $      97      $           0  $              $0.467777      $31563.000000      $3.009994 $2.734652 $2.276358 $     1.10  $     1.20  
50207 $ 45466   $ 12265038183  $  9160447679     $       75211  $    28223887  $    44243186  $     7936535  $       0      $       0      $      97      $           0  $              $1.338912      $75211.000000      $1.802723 $2.825912 $0.506924 $     0.64  $     5.57  
50247 $  6012   $  4197371043  $  9086885211     $       31066  $    45336725  $    41361357  $    34743834  $      44      $       0      $      97      $           0  $              $0.461915      $31066.000000      $2.895759 $2.641843 $2.219167 $     1.10  $     1.19  
50207 $ 46468   $ 12261055472  $  9156997032     $       75376  $    28207198  $    44228316  $     7932713  $       0      $       0      $      97      $           0  $              $1.338982      $75376.000000      $1.801657 $2.824962 $0.506680 $     0.64  $     5.58  
50247 $  7015   $  4248794313  $  9082721947     $       32219  $    47132334  $    42817214  $    35643329  $      44      $       0      $      97      $           0  $              $0.467789      $32219.000000      $3.007447 $2.732105 $2.274350 $     1.10  $     1.20  
50207 $ 47471   $ 12265887839  $  9159281106     $       75252  $    28226438  $    44249488  $     7937855  $       0      $       0      $      97      $           0  $              $1.339176      $75252.000000      $1.801089 $2.823497 $0.506503 $     0.64  $     5.57  
50207 $ 48368   $ 11039439601  $  8234850796     $       67727  $    25414764  $    39829071  $     7142731  $       0      $       0      $      97      $           0  $              $1.340576      $67727.000000      $1.813316 $2.841762 $0.509626 $     0.64  $     5.58  
50247 $  7912   $  3539793392  $  7565115161     $       87410  $    39152044  $    35574930  $    29579675  $      38      $       0      $      97      $           0  $              $0.467910      $87410.000000      $2.793457 $2.538234 $2.110479 $     1.10  $     1.20  
50207 $ 48532   $  2165442122  $  1599184171     $       12986  $     4997081  $     7807555  $     1398309  $       0      $       0      $      97      $           0  $              $1.354092      $12986.000000      $1.950080 $3.046851 $0.545682 $     0.64  $     5.58  
50207 $ 48534   $     1791744  $     1318890     $           0  $        1521  $        1181  $        1166  $       0      $       0      $      97      $           0  $              $1.358524      $0.000000      $0.048672 $0.037792 $0.037312 $     1.29  $     1.01  
50207 $ 49537   $ 12159429734  $  9105015565     $       79188  $    27895203  $    43630865  $     7848152  $      42      $       0      $      97      $           0  $              $1.335465      $79188.000000      $1.779953 $2.784023 $0.500779 $     0.64  $     5.56  
50252 $  1003   $  3667383547  $  7928620752     $       91130  $    40222079  $    36594257  $    30638506  $       0      $       0      $      97      $           0  $              $0.462550      $91130.000000      $2.566514 $2.335027 $1.954999 $     1.10  $     1.19  
50252 $  2006   $  4215751193  $  8996130379     $       32231  $    46800654  $    42436811  $    35428855  $      43      $       0      $      97      $           0  $              $0.468618      $32231.000000      $2.986283 $2.707833 $2.260665 $     1.10  $     1.20  
50207 $ 50540   $ 11722901684  $  8797772870     $       72593  $    26699652  $    41755131  $     7572512  $       0      $       0      $      97      $           0  $              $1.332485      $72593.000000      $1.703667 $2.664335 $0.483191 $     0.64  $     5.51  
50252 $  3009   $  4218086706  $  9079724449     $       31828  $    45619735  $    41746309  $    34979008  $      44      $       0      $      97      $           0  $              $0.464561      $31828.000000      $2.910930 $2.663772 $2.231961 $     1.09  $     1.19  
50207 $ 51543   $ 12257112951  $  9155786952     $       75071  $    28213018  $    44216213  $     7931376  $       0      $       0      $      97      $           0  $              $1.338729      $75071.000000      $1.800232 $2.821373 $0.506090 $     0.64  $     5.57  
50252 $  4012   $  4220403418  $  9085678085     $       30559  $    46377030  $    41973079  $    35298023  $      44      $       0      $      97      $           0  $              $0.464512      $30559.000000      $2.959252 $2.678242 $2.252316 $     1.10  $     1.19  
50207 $ 52546   $ 12256288642  $  9154930157     $       75721  $    28197370  $    44212543  $     7930079  $       0      $       0      $      97      $           0  $              $1.338764      $75721.000000      $1.799234 $2.821139 $0.506007 $     0.64  $     5.58  
50252 $  5015   $  4249128945  $  9079937509     $       33081  $    47074389  $    42725267  $    35691655  $      44      $       0      $      97      $           0  $              $0.467969      $33081.000000      $3.003750 $2.726238 $2.277434 $     1.10  $     1.20  
50207 $ 53549   $ 12263724386  $  9155570204     $       74725  $    28245343  $    44249146  $     7936668  $       0      $       0      $      97      $           0  $              $1.339482      $74725.000000      $1.802295 $2.823475 $0.506427 $     0.64  $     5.58  
50252 $  6017   $  4197253188  $  9085602928     $       30696  $    45287402  $    41290068  $    34777825  $      44      $       0      $      97      $           0  $              $0.461967      $30696.000000      $2.892608 $2.637290 $2.221338 $     1.10  $     1.19  
50207 $ 54551   $ 12255558081  $  9155252052     $       75640  $    28199420  $    44210449  $     7930419  $       0      $       0      $      97      $           0  $              $1.338637      $75640.000000      $1.801161 $2.823821 $0.506534 $     0.64  $     5.57  
50252 $  7019   $  4248515952  $  9080188900     $       31427  $    47071361  $    42715190  $    35683352  $      44      $       0      $      97      $           0  $              $0.467888      $31427.000000      $3.006554 $2.728316 $2.279176 $     1.10  $     1.20  
50207 $ 55553   $ 12259769361  $  9155877719     $       75722  $    28228819  $    44226201  $     7933133  $       0      $       0      $      97      $           0  $              $1.339005      $75722.000000      $1.803038 $2.824827 $0.506707 $     0.64  $     5.57  
50207 $ 56452   $ 11075049894  $  8263867004     $       68312  $    25479076  $    39945648  $     7164976  $       0      $       0      $      97      $           0  $              $1.340178      $68312.000000      $1.813861 $2.843739 $0.510076 $     0.64  $     5.58  
50252 $  7918   $  3477094215  $  7406490831     $       92469  $    38666078  $    35058769  $    29176126  $      38      $       0      $      97      $           0  $              $0.469466      $92469.000000      $2.752646 $2.495841 $2.077055 $     1.10  $     1.20  
50207 $ 56634   $  2340367690  $  1727584636     $       14395  $     5405864  $     8435480  $     1511159  $       0      $       0      $      97      $           0  $              $1.354705      $14395.000000      $1.900963 $2.966323 $0.531397 $     0.64  $     5.58  
50207 $ 56636   $     3107739  $     2307939     $           0  $        6628  $        9900  $        2081  $       0      $       0      $      97      $           0  $              $1.346543      $0.000000      $0.212096 $0.316800 $0.066592 $     0.67  $     4.76  
50207 $ 57638   $ 12204030528  $  9117029985     $       77668  $    28043677  $    43864353  $     7882810  $      42      $       0      $      97      $           0  $              $1.338597      $77668.000000      $1.791213 $2.801715 $0.503493 $     0.64  $     5.56  
50257 $  1002   $  3665414626  $  7922852486     $       94309  $    40206206  $    36564117  $    30631148  $       0      $       0      $      97      $           0  $              $0.462638      $94309.000000      $2.568061 $2.335433 $1.956481 $     1.10  $     1.19  
