PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
52015 $ 10024   $  6842530258  $  9173868715     $      115831  $    14809540  $    15197480  $     2140812  $       0      $       0      $      97      $           0  $              $0.745872      $115831.000000      $0.945919 $0.970697 $0.136738 $     0.97  $     7.10  
52017 $ 10571   $ 12906783344  $  5097928984     $     2288377  $   201783383  $   201800791  $      932771  $      24      $       0      $      97      $           0  $              $2.531770      $2288377.000000      $23.565941 $23.567974 $0.108937 $     1.00  $   216.35  
52015 $ 10571   $  2693441212  $  3729994288     $      137655  $     5590940  $     5772614  $      771973  $       0      $       0      $      97      $           0  $              $0.722103      $137655.000000      $0.654150 $0.675406 $0.090322 $     0.97  $     7.48  
52017 $ 11165   $ 14093234952  $  5516933123     $     2499028  $   220556734  $   220562055  $      262747  $      21      $       0      $      97      $           0  $              $2.554542      $2499028.000000      $23.763689 $23.764261 $0.028309 $     1.00  $   839.45  
52017 $ 11167   $    14390538  $     5647493     $        2691  $      225544  $      225658  $         316  $       0      $       0      $      97      $           0  $              $2.548129      $2691.000000      $7.217408 $7.221056 $0.010112 $     1.00  $   714.11  
52017 $ 12170   $ 23152332035  $  9152622429     $     4137513  $   362065228  $   362095159  $     1847100  $      47      $       0      $      97      $           0  $              $2.529585      $4137513.000000      $23.102865 $23.104776 $0.117861 $     1.00  $   196.03  
52035 $  1003   $  6802425059  $  9163266225     $      114968  $    16105176  $    17513941  $     2203426  $       0      $       0      $      97      $           0  $              $0.742358      $114968.000000      $1.027648 $1.117540 $0.140597 $     0.92  $     7.95  
52017 $ 13172   $ 23160869538  $  9151170914     $     4146897  $   362207635  $   362233533  $     1771400  $      47      $       0      $      97      $           0  $              $2.530919      $4146897.000000      $23.135019 $23.136673 $0.113143 $     1.00  $   204.49  
52035 $  2006   $  6815440638  $  9169437384     $      114007  $    15805468  $    16932748  $     2161617  $       0      $       0      $      97      $           0  $              $0.743278      $114007.000000      $1.008524 $1.080454 $0.137930 $     0.93  $     7.83  
52017 $ 14174   $ 23265814043  $  9163418122     $     4174608  $   364043637  $   364060934  $     1588787  $      47      $       0      $      97      $           0  $              $2.538989      $4174608.000000      $23.252289 $23.253393 $0.101479 $     1.00  $   229.14  
52035 $  3008   $  6840879653  $  9174512112     $      116249  $    14636940  $    14913957  $     2136211  $       0      $       0      $      97      $           0  $              $0.745640      $116249.000000      $0.934894 $0.952588 $0.136445 $     0.98  $     6.98  
52035 $  3773   $  5210954330  $  6989553796     $       91372  $    11015140  $    11123863  $     1656894  $       0      $       0      $      97      $           0  $              $0.745535      $91372.000000      $0.921528 $0.930624 $0.138616 $     0.99  $     6.71  
52017 $ 14939   $ 17615902895  $  6959689540     $     3161568  $   275494236  $   275512838  $     1303693  $      36      $       0      $      97      $           0  $              $2.531133      $3161568.000000      $23.047884 $23.049440 $0.109067 $     1.00  $   211.33  
