PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3561 $  3067   $  4966491096  $  2375935852     $       76007  $      639966  $      737873  $      228161  $      40      $       0      $      97      $           0  $              $2.090331      $76007.000000      $0.038603 $0.044509 $0.013763 $     0.87  $     3.23  
 3559 $  3068   $ 17064551308  $  8781058798     $    34418279  $   793043881  $   142941110  $    65684988  $       0      $       0      $      97      $           0  $              $1.943336      $34418280.000000      $47.836765 $8.622272 $3.962148 $     5.55  $     2.18  
 3561 $  3079   $    53737817  $    25242796     $           5  $        6807  $        7374  $           8  $       0      $       0      $      97      $           0  $              $2.128838      $5.000000      $0.036304 $0.039328 $0.000043 $     0.92  $   921.75  
 3565 $  3010   $     7463903  $     3778368     $        1940  $      163252  $      148141  $       31682  $       0      $       0      $      97      $           0  $              $1.975430      $1940.000000      $10.448128 $9.481024 $2.027648 $     1.10  $     4.68  
 3563 $  3010   $     3682184  $     2190655     $          58  $      472122  $        1044  $         917  $       0      $       0      $      97      $           0  $              $1.680860      $58.000000      $30.215809 $0.066816 $0.058688 $   452.22  $     1.14  
 3565 $  4013   $ 18048244841  $  9132704416     $     3325473  $   391872269  $   358846074  $    51476455  $      55      $       0      $      97      $           0  $              $1.976221      $3325473.000000      $25.004810 $22.897457 $3.284639 $     1.09  $     6.97  
 3563 $  4013   $ 15124600450  $  9067784348     $      619845  $  1906580062  $     7089530  $     5267834  $       0      $       0      $      97      $           0  $              $1.667949      $619845.000000      $121.656158 $0.452373 $0.336133 $   268.93  $     1.35  
 3561 $  4082   $  4847943469  $  2271583713     $         533  $      606576  $      645923  $        3361  $      23      $       0      $      97      $           0  $              $2.134169      $533.000000      $0.038705 $0.041215 $0.000214 $     0.94  $   192.18  
 3565 $  5016   $ 18114384458  $  9133013184     $     3270615  $   393353069  $   360240164  $    51182322  $      55      $       0      $      97      $           0  $              $1.983396      $3270615.000000      $25.099298 $22.986410 $3.265871 $     1.09  $     7.04  
 3563 $  5016   $ 15174746934  $  9074299126     $      560893  $  1917721790  $     6747697  $     5044782  $       0      $       0      $      97      $           0  $              $1.672278      $560893.000000      $122.367088 $0.430561 $0.321900 $   284.20  $     1.34  
 3561 $  5085   $  4952920957  $  2339144602     $       23005  $      625089  $      682291  $       58660  $      30      $       0      $      97      $           0  $              $2.117407      $23005.000000      $0.039886 $0.043536 $0.003743 $     0.92  $    11.63  
 3587 $  1003   $  4419025667  $  5432456079     $    15009960  $   170954088  $    33600260  $    16858432  $       0      $       0      $      97      $           0  $              $0.813449      $15009960.000000      $10.908336 $2.143985 $1.075713 $     5.09  $     1.99  
 3565 $  6018   $ 18108132991  $  9132974912     $     3277794  $   393237743  $   360107564  $    51327082  $      55      $       0      $      97      $           0  $              $1.982720      $3277794.000000      $25.116982 $23.000881 $3.278376 $     1.09  $     7.02  
 3563 $  6018   $ 15128335775  $  9068097590     $      626503  $  1907139353  $     7079712  $     5269334  $       0      $       0      $      97      $           0  $              $1.668303      $626503.000000      $121.813293 $0.452197 $0.336564 $   269.38  $     1.34  
 3561 $  6088   $  4933612648  $  2331680115     $       25628  $      623171  $      682681  $       72836  $      31      $       0      $      97      $           0  $              $2.115905      $25628.000000      $0.039764 $0.043561 $0.004648 $     0.91  $     9.37  
 3587 $  2006   $  6961630191  $  6034898631     $    17087392  $   283085466  $    49841833  $    24829860  $       0      $       0      $      97      $           0  $              $1.153562      $17087392.000000      $18.063280 $3.180336 $1.584358 $     5.68  $     2.01  
 3565 $  7020   $ 18113373544  $  9133682344     $     3279838  $   393356927  $   360227519  $    51372853  $      55      $       0      $      97      $           0  $              $1.983140      $3279838.000000      $25.124594 $23.008545 $3.281300 $     1.09  $     7.01  
 3563 $  7020   $ 15130546619  $  9070157694     $      627607  $  1907369032  $     7086410  $     5267928  $       0      $       0      $      97      $           0  $              $1.668168      $627607.000000      $121.827965 $0.452625 $0.336474 $   269.16  $     1.35  
 3561 $  7125   $  4848030169  $  2319920279     $       74747  $      625150  $      717158  $      219491  $      39      $       0      $      97      $           0  $              $2.089740      $74747.000000      $0.038582 $0.044260 $0.013546 $     0.87  $     3.27  
 3587 $  3043   $ 17062327176  $  8571179145     $    34318639  $   796164946  $   131341986  $    65768403  $       0      $       0      $      97      $           0  $              $1.990663      $34318640.000000      $49.136505 $8.105967 $4.058995 $     6.06  $     2.00  
 3561 $  7158   $   156401679  $    73382640     $           6  $       19784  $       21508  $          11  $       0      $       0      $      97      $           0  $              $2.131317      $6.000000      $0.038369 $0.041712 $0.000021 $     0.92  $  1955.27  
 3565 $  7021   $     7885742  $     3916767     $        2241  $      172721  $      156847  $       31889  $       0      $       0      $      97      $           0  $              $2.013329      $2241.000000      $11.054144 $10.038208 $2.040896 $     1.10  $     4.92  
 3563 $  7021   $     4092242  $     2434045     $         124  $      523271  $        3568  $        1027  $       0      $       0      $      97      $           0  $              $1.681252      $124.000000      $33.489346 $0.228352 $0.065728 $   146.66  $     3.47  
 3565 $  8024   $ 18047888324  $  9133471000     $     3326050  $   391857474  $   358847525  $    51441400  $      55      $       0      $      97      $           0  $              $1.976016      $3326050.000000      $25.003866 $22.897549 $3.282402 $     1.09  $     6.98  
 3563 $  8024   $ 15125456778  $  9068241954     $      624390  $  1906695808  $     7077059  $     5268565  $       0      $       0      $      97      $           0  $              $1.667959      $624390.000000      $121.663544 $0.451577 $0.336180 $   269.42  $     1.34  
 3561 $  8160   $  4854266985  $  2271416549     $         405  $      606954  $      645100  $        2282  $      23      $       0      $      97      $           0  $              $2.137110      $405.000000      $0.038768 $0.041204 $0.000146 $     0.94  $   282.69  
 3565 $  9026   $ 18105553576  $  9131937383     $     3279364  $   393186146  $   360048567  $    51364714  $      55      $       0      $      97      $           0  $              $1.982663      $3279364.000000      $25.113686 $22.997114 $3.280780 $     1.09  $     7.01  
 3563 $  9026   $ 15123708382  $  9067410484     $      625614  $  1906460781  $     7090038  $     5267616  $       0      $       0      $      97      $           0  $              $1.667919      $625614.000000      $121.769951 $0.452857 $0.336455 $   268.89  $     1.35  
 3561 $  9163   $  4925466100  $  2324481266     $       21891  $      620924  $      677373  $       56197  $      30      $       0      $      97      $           0  $              $2.118953      $21891.000000      $0.039620 $0.043222 $0.003586 $     0.92  $    12.05  
 3603 $  1003   $  4410979634  $  5358907075     $    14504331  $   169840833  $    33069834  $    16357231  $       0      $       0      $      97      $           0  $              $0.823112      $14504331.000000      $10.837301 $2.110139 $1.043732 $     5.14  $     2.02  
 3565 $ 10029   $ 18106581150  $  9131784161     $     3277649  $   393179436  $   360073629  $    51344021  $      55      $       0      $      97      $           0  $              $1.982809      $3277649.000000      $25.088219 $22.975784 $3.276189 $     1.09  $     7.01  
 3563 $ 10028   $ 15123799580  $  9067397727     $      627221  $  1906464465  $     7091238  $     5266204  $       0      $       0      $      97      $           0  $              $1.667932      $627221.000000      $121.770187 $0.452933 $0.336364 $   268.85  $     1.35  
 3561 $ 10165   $  4939164741  $  2332577264     $       24907  $      623723  $      683768  $       69270  $      31      $       0      $      97      $           0  $              $2.117471      $24907.000000      $0.039839 $0.043674 $0.004424 $     0.91  $     9.87  
 3603 $  2006   $  6816523916  $  6053381557     $    17580358  $   277218456  $    50037551  $    25077255  $       0      $       0      $      97      $           0  $              $1.126069      $17580358.000000      $17.688915 $3.192825 $1.600144 $     5.54  $     2.00  
 3565 $ 11032   $ 18054641693  $  9133561196     $     3316222  $   391987455  $   358982036  $    51346736  $      55      $       0      $      97      $           0  $              $1.976736      $3316222.000000      $25.012161 $22.906132 $3.276362 $     1.09  $     6.99  
 3563 $ 11031   $ 15176021131  $  9076021966     $      561747  $  1917866826  $     6762672  $     5047090  $       0      $       0      $      97      $           0  $              $1.672100      $561747.000000      $122.376350 $0.431516 $0.322048 $   283.60  $     1.34  
 3561 $ 11189   $  4789371201  $  2289543273     $       73168  $      618099  $      711187  $      222490  $      40      $       0      $      97      $           0  $              $2.091846      $73168.000000      $0.038631 $0.044449 $0.013906 $     0.87  $     3.20  
 3603 $  3030   $ 17215064778  $  8627402350     $    34385292  $   803166444  $   131994761  $    66088398  $       0      $       0      $      97      $           0  $              $1.995394      $34385292.000000      $50.197903 $8.249673 $4.130525 $     6.08  $     2.00  
 3561 $ 11213   $   114523113  $    53565763     $           4  $       14489  $       15558  $           6  $       0      $       0      $      97      $           0  $              $2.137991      $4.000000      $0.038637 $0.041488 $0.000016 $     0.93  $  2593.00  
 3565 $ 11033   $     7331591  $     3696330     $        1887  $      160775  $      145336  $       31001  $       0      $       0      $      97      $           0  $              $1.983478      $1887.000000      $10.289600 $9.301504 $1.984064 $     1.11  $     4.69  
 3563 $ 11032   $     3609202  $     2138989     $          84  $      462716  $        1994  $         882  $       0      $       0      $      97      $           0  $              $1.687340      $84.000000      $29.613825 $0.127616 $0.056448 $   232.05  $     2.26  
 3565 $ 12035   $ 18110630442  $  9134472144     $     3276434  $   393328939  $   360156761  $    51306708  $      55      $       0      $      97      $           0  $              $1.982668      $3276434.000000      $25.122807 $23.004025 $3.277075 $     1.09  $     7.02  
 3563 $ 12034   $ 15130680623  $  9069300733     $      625884  $  1907493941  $     7080820  $     5269158  $       0      $       0      $      97      $           0  $              $1.668340      $625884.000000      $121.835938 $0.452268 $0.336553 $   269.39  $     1.34  
 3561 $ 12215   $  4859373481  $  2271371050     $         485  $      607775  $      646091  $        2704  $      23      $       0      $      97      $           0  $              $2.139401      $485.000000      $0.038820 $0.041267 $0.000173 $     0.94  $   238.94  
 3565 $ 13037   $ 18106797834  $  9132210990     $     3280450  $   393166862  $   360066643  $    51367406  $      55      $       0      $      97      $           0  $              $1.982740      $3280450.000000      $25.112453 $22.998270 $3.280952 $     1.09  $     7.01  
 3563 $ 13036   $ 15122955097  $  9067154514     $      622966  $  1906355823  $     7088096  $     5266882  $       0      $       0      $      97      $           0  $              $1.667883      $622966.000000      $121.763245 $0.452733 $0.336408 $   268.95  $     1.35  
 3561 $ 13218   $  4956175234  $  2338780784     $       21522  $      624236  $      683492  $       57831  $      30      $       0      $      97      $           0  $              $2.119128      $21522.000000      $0.039832 $0.043613 $0.003690 $     0.91  $    11.82  
 3608 $  1003   $  4419229593  $  5429474797     $    14985221  $   170953355  $    33747336  $    16829129  $       0      $       0      $      97      $           0  $              $0.813933      $14985221.000000      $10.908290 $2.153369 $1.073843 $     5.07  $     2.01  
 3565 $ 14040   $ 18046709037  $  9134135284     $     3324851  $   391853683  $   358832502  $    51500058  $      55      $       0      $      97      $           0  $              $1.975744      $3324851.000000      $25.003626 $22.896591 $3.286145 $     1.09  $     6.97  
 3563 $ 14039   $ 15127464359  $  9069101305     $      624586  $  1906916994  $     7087857  $     5267661  $       0      $       0      $      97      $           0  $              $1.668022      $624586.000000      $121.677658 $0.452266 $0.336122 $   269.04  $     1.35  
 3561 $ 14220   $  4943545836  $  2332239327     $       24561  $      623717  $      682190  $       74536  $      31      $       0      $      97      $           0  $              $2.119656      $24561.000000      $0.039838 $0.043573 $0.004761 $     0.91  $     9.15  
 3608 $  2005   $  6966249630  $  6035635154     $    17115367  $   283297823  $    50069643  $    24829739  $       0      $       0      $      97      $           0  $              $1.154187      $17115368.000000      $18.094872 $3.198061 $1.585932 $     5.66  $     2.02  
 3565 $ 14840   $ 14614151317  $  7371437515     $     2601513  $   317221603  $   290612087  $    40487753  $      42      $       0      $      97      $           0  $              $1.982538      $2601513.000000      $25.377728 $23.248968 $3.239020 $     1.09  $     7.18  
 3563 $ 14839   $ 10128642408  $  6068173567     $      376405  $  1279261121  $     4528715  $     3364973  $       0      $       0      $      97      $           0  $              $1.669142      $376405.000000      $102.340897 $0.362297 $0.269198 $   282.48  $     1.35  
 3565 $ 15170   $  6273891307  $  3131928671     $      965686  $   135972881  $   124807213  $    15055352  $      12      $       0      $      97      $           0  $              $2.003204      $965686.000000      $26.370499 $24.205036 $2.919826 $     1.09  $     8.29  
 3561 $ 14222   $     2914933  $     1390738     $          84  $         365  $         396  $         366  $       0      $       0      $      97      $           0  $              $2.095961      $84.000000      $0.011680 $0.012672 $0.011712 $     0.92  $     1.08  
 3608 $  2007   $     4282486  $     1810535     $        2400  $      194829  $       13019  $        7986  $       0      $       0      $      97      $           0  $              $2.365315      $2400.000000      $6.234528 $0.416608 $0.255552 $    14.96  $     1.63  
 3561 $ 15238   $  4743969885  $  2270994790     $       74129  $      611448  $      703415  $      232551  $      40      $       0      $      97      $           0  $              $2.088939      $74129.000000      $0.038516 $0.044310 $0.014649 $     0.87  $     3.02  
 3608 $  3023   $ 17036665166  $  8574890014     $    34398886  $   794919705  $   132034207  $    65720432  $       0      $       0      $      97      $           0  $              $1.986809      $34398888.000000      $50.073681 $8.317116 $4.139870 $     6.02  $     2.01  
 3561 $ 15271   $   156266811  $    73133535     $           3  $       19743  $       21061  $           5  $       0      $       0      $      97      $           0  $              $2.136733      $3.000000      $0.038289 $0.040846 $0.000010 $     0.94  $  4212.20  
 3565 $ 15172   $     9597504  $     4929388     $        2555  $      210443  $      190119  $       41319  $       0      $       0      $      97      $           0  $              $1.946997      $2555.000000      $6.734176 $6.083808 $1.322208 $     1.11  $     4.60  
 3613 $     2   $      392808  $      258993     $           1  $          19  $           7  $           0  $       0      $       0      $      65      $           0  $              $1.516674      $1.000000      $0.000608 $0.000224 $0.000000 $     2.71  $      inf  
 3613 $   447   $  6350291419  $  3832989158     $      303690  $   801577820  $     3002262  $     2242116  $       0      $       0      $      65      $           0  $              $1.656747      $303690.000000      $115.283096 $0.431786 $0.322462 $   266.99  $     1.34  
 3565 $ 15617   $  6514616103  $  3296402901     $     1176166  $   141349094  $   129400920  $    18600799  $      22      $       0      $      97      $           0  $              $1.976280      $1176166.000000      $20.328857 $18.610470 $2.675171 $     1.09  $     6.96  
 3613 $  1086   $  9760529352  $  5829381958     $      355594  $  1230367345  $     4251207  $     2842649  $       0      $       0      $      65      $           0  $              $1.674368      $355594.000000      $123.229279 $0.425786 $0.284710 $   289.42  $     1.50  
 3561 $ 15273   $     2238470  $     1080570     $          47  $         277  $         273  $         257  $       0      $       0      $      97      $           0  $              $2.071564      $47.000000      $0.008864 $0.008736 $0.008224 $     1.01  $     1.06  
 3561 $ 16277   $  4895649474  $  2295466527     $         303  $      613835  $      652701  $        1116  $      22      $       0      $      97      $           0  $              $2.132747      $303.000000      $0.039129 $0.041606 $0.000071 $     0.94  $   584.86  
 3620 $  1003   $ 17654082532  $  8953867868     $     3209125  $   378451598  $   350126053  $    49381318  $      54      $       0      $      65      $           0  $              $1.971671      $3209125.000000      $24.148457 $22.341043 $3.150952 $     1.08  $     7.09  
 3613 $  2089   $ 15125745733  $  9075815930     $      665892  $  1908683105  $     6534393  $     5274302  $       0      $       0      $      65      $           0  $              $1.666599      $665892.000000      $121.790352 $0.416950 $0.336546 $   292.10  $     1.24  
 3561 $ 17280   $  4729958003  $  2459765522     $     1149900  $     9934256  $    10183537  $     5724893  $      30      $       0      $      97      $           0  $              $1.922930      $1149900.000000      $0.633891 $0.649797 $0.365297 $     0.98  $     1.78  
 3615 $  1003   $  4412956540  $  5411128511     $    14625969  $   170132586  $    33302020  $    16473974  $       0      $       0      $      97      $           0  $              $0.815534      $14625969.000000      $10.855918 $2.124954 $1.051181 $     5.11  $     2.02  
 3620 $  2005   $ 18237072023  $  9135559279     $     3198137  $   391498446  $   362441972  $    50347121  $      55      $       0      $      65      $           0  $              $1.996273      $3198137.000000      $25.005888 $23.149986 $3.215784 $     1.08  $     7.20  
 3613 $  3091   $ 15169781790  $  9079564249     $      606362  $  1919016736  $     6223646  $     5052358  $       0      $       0      $      65      $           0  $              $1.670761      $606362.000000      $122.571922 $0.397518 $0.322706 $   308.34  $     1.23  
 3561 $ 18282   $ 12568010506  $  9317365738     $      364815  $    29030932  $    44979028  $     7555909  $      41      $       0      $      97      $           0  $              $1.348880      $364815.000000      $1.854271 $2.872912 $0.482613 $     0.65  $     5.95  
 3615 $  2005   $  6500056942  $  5921126213     $    17261454  $   262850953  $    48466197  $    24310405  $       0      $       0      $      97      $           0  $              $1.097774      $17261454.000000      $16.788883 $3.095645 $1.552760 $     5.42  $     1.99  
 3620 $  3007   $ 18231299324  $  9136113856     $     3213940  $   391431503  $   362327194  $    50554985  $      55      $       0      $      65      $           0  $              $1.995520      $3213940.000000      $25.001612 $23.142656 $3.229061 $     1.08  $     7.17  
 3613 $  4093   $ 15115830237  $  9071858322     $      668153  $  1907350112  $     6558681  $     5275594  $       0      $       0      $      65      $           0  $              $1.666233      $668153.000000      $121.826759 $0.418918 $0.336964 $   290.81  $     1.24  
 3561 $ 19284   $ 12175206148  $  9131069735     $      418385  $    27796241  $    43776773  $     7896802  $      49      $       0      $      97      $           0  $              $1.333382      $418385.000000      $1.775409 $2.796121 $0.504387 $     0.63  $     5.54  
 3615 $  3007   $ 17535393958  $  8891258483     $    34732104  $   817390918  $   134161079  $    66784767  $       0      $       0      $      97      $           0  $              $1.972206      $34732104.000000      $52.208603 $8.569171 $4.265694 $     6.09  $     2.01  
 3620 $  3267   $  4666473574  $  2362934981     $      880604  $   100387724  $    92694254  $    13456382  $      14      $       0      $      65      $           0  $              $1.974863      $880604.000000      $24.710825 $22.817047 $3.312340 $     1.08  $     6.89  
 3613 $  4353   $  3828921922  $  2332120207     $      180362  $   479999140  $     1745215  $     1387842  $       0      $       0      $      65      $           0  $              $1.641820      $180362.000000      $118.153633 $0.429591 $0.341623 $   275.04  $     1.26  
 3615 $  4270   $  3828921922  $  2332120207     $      180362  $   479999140  $     1745215  $     1387842  $       0      $       0      $      97      $           0  $              $1.641820      $180362.000000      $24.322996 $0.088435 $0.070326 $   275.04  $     1.26  
 3620 $  4240   $ 17696722710  $  8868817789     $     3113642  $   379918714  $   351694621  $    48971135  $      53      $       0      $      65      $           0  $              $1.995387      $3113642.000000      $24.989515 $23.133049 $3.221123 $     1.08  $     7.18  
 3613 $  5326   $ 14662690894  $  8804338299     $      660071  $  1849191587  $     6433004  $     5165986  $       0      $       0      $      65      $           0  $              $1.665394      $660071.000000      $121.632332 $0.423137 $0.339798 $   287.45  $     1.25  
 3561 $ 19286   $     8548755  $     6305694     $         263  $       19854  $       30689  $        5589  $       0      $       0      $      97      $           0  $              $1.355720      $263.000000      $0.635328 $0.982048 $0.178848 $     0.65  $     5.49  
 3561 $ 20288   $ 12437626351  $  9230178201     $      429625  $    28532855  $    44653181  $     8033386  $      39      $       0      $      97      $           0  $              $1.347496      $429625.000000      $1.822458 $2.852099 $0.513110 $     0.64  $     5.56  
 3631 $  1002   $  4345854434  $  5124648331     $    12872951  $   163656372  $    29924459  $    14732530  $       0      $       0      $      65      $           0  $              $0.848030      $12872951.000000      $10.453101 $1.911343 $0.941000 $     5.47  $     2.03  
 3620 $  5243   $ 18223880453  $  9137494829     $     3193450  $   391175556  $   362141800  $    50255501  $      55      $       0      $      65      $           0  $              $1.994407      $3193450.000000      $24.960354 $23.107752 $3.206732 $     1.08  $     7.21  
 3613 $  6329   $ 15155473126  $  9080401487     $      610384  $  1916740366  $     6215431  $     5051576  $       0      $       0      $      65      $           0  $              $1.669031      $610384.000000      $122.304466 $0.396598 $0.322334 $   308.38  $     1.23  
 3561 $ 21290   $ 12594951234  $  9366299161     $      436422  $    28885127  $    45229747  $     8146971  $      40      $       0      $      97      $           0  $              $1.344709      $436422.000000      $1.844958 $2.888926 $0.520365 $     0.64  $     5.55  
 3631 $  2004   $  5542109426  $  5925839550     $    20531221  $   224235715  $    44503670  $    27383980  $       0      $       0      $      65      $           0  $              $0.935245      $20531220.000000      $14.322441 $2.842550 $1.749077 $     5.04  $     1.63  
 3620 $  6245   $ 18169463569  $  9136749988     $     3258482  $   390117133  $   361032557  $    50666140  $      55      $       0      $      65      $           0  $              $1.988613      $3258482.000000      $24.917660 $23.059963 $3.236161 $     1.08  $     7.13  
 3613 $  7331   $ 15116741313  $  9072465523     $      666480  $  1907435766  $     6553529  $     5275977  $       0      $       0      $      65      $           0  $              $1.666222      $666480.000000      $121.832222 $0.418589 $0.336989 $   291.05  $     1.24  
 3561 $ 22293   $ 12204138564  $  9133541632     $      438321  $    27914062  $    43934535  $     7945490  $      49      $       0      $      97      $           0  $              $1.336189      $438321.000000      $1.781157 $2.803400 $0.506990 $     0.64  $     5.53  
 3631 $  3007   $ 17162077429  $  9027881032     $    43450293  $   796799247  $   129513287  $    72389353  $       0      $       0      $      65      $           0  $              $1.901008      $43450292.000000      $50.842625 $8.264058 $4.619061 $     6.15  $     1.79  
 3620 $  7247   $ 18235238112  $  9137177963     $     3216914  $   391709394  $   362418300  $    50616523  $      55      $       0      $      65      $           0  $              $1.995719      $3216914.000000      $25.019363 $23.148474 $3.232991 $     1.08  $     7.16  
 3613 $  8333   $ 15121801799  $  9073341492     $      663434  $  1908191593  $     6532316  $     5273320  $       0      $       0      $      65      $           0  $              $1.666619      $663434.000000      $121.880501 $0.417234 $0.336819 $   292.12  $     1.24  
 3561 $ 22461   $  2146719873  $  1584392275     $       71817  $     4934103  $     7741301  $     1389102  $       6      $       0      $      97      $           0  $              $1.354917      $71817.000000      $1.879658 $2.949067 $0.529182 $     0.64  $     5.57  
 3631 $  3175   $  1408730974  $   629779194     $     1506527  $    64704841  $     7685585  $     4796393  $       0      $       0      $      65      $           0  $              $2.236865      $1506527.000000      $24.649464 $2.927842 $1.827197 $     8.42  $     1.60  
 3561 $ 23371   $ 11806798512  $  8709347217     $      397495  $    27067172  $    42354283  $     7605595  $      29      $       0      $      97      $           0  $              $1.355647      $397495.000000      $1.903625 $2.978763 $0.534899 $     0.64  $     5.57  
 3620 $  7248   $     8405934  $     4215065     $        2104  $      183328  $      166970  $       35166  $       0      $       0      $      65      $           0  $              $1.994260      $2104.000000      $11.732992 $10.686080 $2.250624 $     1.10  $     4.75  
 3613 $  8334   $     4095635  $     2431934     $         120  $      525028  $        1076  $         997  $       0      $       0      $      65      $           0  $              $1.684106      $120.000000      $33.601791 $0.068864 $0.063808 $   487.94  $     1.08  
 3620 $  8250   $ 18219737446  $  9136887206     $     3202050  $   391098540  $   362054833  $    50374301  $      55      $       0      $      65      $           0  $              $1.994086      $3202050.000000      $24.980345 $23.125259 $3.217520 $     1.08  $     7.19  
 3613 $  9336   $ 15105607866  $  9072787686     $      668075  $  1905689173  $     6553642  $     5273251  $       0      $       0      $      65      $           0  $              $1.664936      $668075.000000      $121.720665 $0.418596 $0.336814 $   290.78  $     1.24  
 3561 $ 24374   $ 12875467193  $  9493738643     $      439696  $    29548675  $    46209504  $     8295693  $      33      $       0      $      97      $           0  $              $1.356206      $439696.000000      $1.885459 $2.948563 $0.529336 $     0.64  $     5.57  
 3620 $  9253   $ 18232060734  $  9135403117     $     3213581  $   391472248  $   362352784  $    50598974  $      55      $       0      $      65      $           0  $              $1.995759      $3213581.000000      $24.979286 $23.121214 $3.228648 $     1.08  $     7.16  
 3613 $ 10339   $ 15117879296  $  9072181450     $      665684  $  1907652234  $     6535655  $     5275148  $       0      $       0      $      65      $           0  $              $1.666400      $665684.000000      $121.724571 $0.417031 $0.336600 $   291.88  $     1.24  
 3561 $ 25377   $ 12632247667  $  9391569872     $      434547  $    28961377  $    45336857  $     8157816  $      40      $       0      $      97      $           0  $              $1.345062      $434547.000000      $1.847984 $2.892880 $0.520539 $     0.64  $     5.56  
 3636 $  1003   $  4408153958  $  5280377558     $    13285091  $   165541746  $    35876984  $    15150537  $       0      $       0      $      97      $           0  $              $0.834818      $13285091.000000      $10.562983 $2.289259 $0.966734 $     4.61  $     2.37  
 3620 $ 10255   $ 18169184095  $  9136255492     $     3261840  $   390307816  $   361033505  $    50747620  $      55      $       0      $      65      $           0  $              $1.988690      $3261840.000000      $24.929840 $23.060024 $3.241365 $     1.08  $     7.11  
 3613 $ 11341   $ 15118118319  $  9072140849     $      665356  $  1907681868  $     6563490  $     5274719  $       0      $       0      $      65      $           0  $              $1.666433      $665356.000000      $121.847946 $0.419225 $0.336908 $   290.65  $     1.24  
 3561 $ 26379   $ 12623911923  $  9368553542     $      437389  $    28996960  $    45405486  $     8170066  $      40      $       0      $      97      $           0  $              $1.347477      $437389.000000      $1.852101 $2.900151 $0.521841 $     0.64  $     5.56  
 3636 $  2005   $  5474324654  $  5926929672     $    19670524  $   220040549  $    49131666  $    26502307  $       0      $       0      $      97      $           0  $              $0.923636      $19670524.000000      $14.054486 $3.138150 $1.692762 $     4.48  $     1.85  
 3620 $ 11258   $ 18225664808  $  9137288114     $     3191490  $   391208143  $   362179889  $    50254309  $      55      $       0      $      65      $           0  $              $1.994647      $3191490.000000      $24.962433 $23.110184 $3.206656 $     1.08  $     7.21  
 3613 $ 12344   $ 15152885398  $  9079453656     $      609564  $  1916371739  $     6218329  $     5049689  $       0      $       0      $      65      $           0  $              $1.668920      $609564.000000      $122.280945 $0.396783 $0.322213 $   308.18  $     1.23  
 3561 $ 27381   $ 12184291131  $  9139374832     $      436792  $    27868383  $    43852178  $     7926783  $      49      $       0      $      97      $           0  $              $1.333165      $436792.000000      $1.780017 $2.800937 $0.506302 $     0.64  $     5.53  
