PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3793 $  6014   $  3426574395  $  9152941442     $     5207123  $   383727420  $   378552052  $     5418601  $      51      $       0      $      97      $           0  $              $0.374369      $5207123.000000      $24.509537 $24.178974 $0.346098 $     1.01  $    69.86  
 3791 $  6015   $ 22153317985  $  9125391373     $      640860  $   358795069  $   437478395  $     3875579  $       0      $       0      $      97      $           0  $              $2.427657      $640860.000000      $22.917051 $27.942732 $0.247542 $     0.82  $   112.88  
 3789 $  6015   $  4186267042  $  9018079272     $     3635756  $    46856762  $    42495524  $    35341387  $      51      $       0      $      97      $           0  $              $0.464208      $3635756.000000      $2.989863 $2.711579 $2.255084 $     1.10  $     1.20  
 3787 $  6015   $ 17647303858  $  9101745246     $     4262859  $   385444177  $   350363768  $    68508137  $       0      $       0      $      97      $           0  $              $1.938892      $4262859.000000      $24.594645 $22.356213 $4.371407 $     1.10  $     5.11  
 3793 $  7016   $  3402921741  $  9158055424     $     5124613  $   385581794  $   380446671  $     5124624  $      51      $       0      $      97      $           0  $              $0.371577      $5124613.000000      $24.627979 $24.299986 $0.327321 $     1.01  $    74.24  
 3791 $  7017   $ 22138610177  $  9124997815     $      653079  $   358445158  $   437280953  $     3867196  $       0      $       0      $      97      $           0  $              $2.426150      $653079.000000      $22.894701 $27.930120 $0.247007 $     0.82  $   113.07  
 3789 $  7018   $  4199161867  $  9009951789     $     3664359  $    47010404  $    42743858  $    35388328  $      51      $       0      $      97      $           0  $              $0.466058      $3664359.000000      $2.999667 $2.727425 $2.258079 $     1.10  $     1.21  
 3787 $  7018   $ 17636487774  $  9100741170     $     4266947  $   385259341  $   350136975  $    68509481  $       0      $       0      $      97      $           0  $              $1.937918      $4266947.000000      $24.582848 $22.341740 $4.371492 $     1.10  $     5.11  
 3793 $  8018   $  3403853271  $  9159609828     $     5116547  $   385572065  $   380532692  $     5116519  $      51      $       0      $      97      $           0  $              $0.371616      $5116547.000000      $24.627357 $24.305483 $0.326804 $     1.01  $    74.37  
 3791 $  8019   $ 22171199397  $  9125552372     $      635891  $   359081682  $   437932960  $     3854679  $       0      $       0      $      97      $           0  $              $2.429574      $635891.000000      $22.935358 $27.971766 $0.246207 $     0.82  $   113.61  
 3787 $  8020   $ 17836131136  $  9189915717     $     4127322  $   389012333  $   354099024  $    65567303  $       0      $       0      $      97      $           0  $              $1.940837      $4127322.000000      $24.847094 $22.617102 $4.187932 $     1.10  $     5.40  
 3789 $  8020   $  3614175040  $  7789010610     $     3091530  $    39856511  $    36315841  $    30166756  $      49      $       0      $      97      $           0  $              $0.464010      $3091530.000000      $2.545725 $2.319575 $1.926819 $     1.10  $     1.20  
 3787 $  8153   $  2524062543  $  1254639524     $      363700  $    54649194  $    50192691  $     5707965  $       0      $       0      $      97      $           0  $              $2.011783      $363700.000000      $26.297356 $24.152874 $2.746690 $     1.09  $     8.79  
 3793 $  8019   $     1452641  $     3972404     $        4136  $      164658  $      162402  $        4127  $       0      $       0      $      97      $           0  $              $0.365683      $4136.000000      $10.538112 $10.393728 $0.264128 $     1.01  $    39.35  
 3791 $  8020   $     5357592  $     2388434     $        4193  $       86525  $      102431  $       27316  $       0      $       0      $      97      $           0  $              $2.243140      $4193.000000      $5.537600 $6.555584 $1.748224 $     0.84  $     3.75  
 3793 $  9022   $  3425891645  $  9152978591     $     5260907  $   383571361  $   378429670  $     5473083  $      51      $       0      $      97      $           0  $              $0.374293      $5260907.000000      $24.475142 $24.147057 $0.349230 $     1.01  $    69.14  
 3791 $  9023   $ 22144421815  $  9125526207     $      667479  $   358558534  $   437087522  $     4025620  $       0      $       0      $      97      $           0  $              $2.426646      $667479.000000      $22.879108 $27.889931 $0.256869 $     0.82  $   108.58  
 3787 $  9155   $ 18179724096  $  9051092592     $     2764401  $   393127326  $   361304164  $    42741728  $      38      $       0      $      97      $           0  $              $2.008567      $2764401.000000      $25.109930 $23.077312 $2.730011 $     1.09  $     8.45  
 3793 $ 10025   $  3404228335  $  9159739848     $     5125969  $   385673347  $   380573773  $     5125956  $      51      $       0      $      97      $           0  $              $0.371651      $5125969.000000      $24.609266 $24.283869 $0.327080 $     1.01  $    74.24  
 3791 $ 10026   $ 22146072459  $  9125206114     $      632003  $   358528214  $   436628471  $     3874724  $       0      $       0      $      97      $           0  $              $2.426912      $632003.000000      $22.877174 $27.860641 $0.247241 $     0.82  $   112.69  
 3817 $  1002   $  3613563422  $  7836644083     $     3164922  $    40003813  $    36373067  $    30286100  $      49      $       0      $      97      $           0  $              $0.461111      $3164922.000000      $2.555134 $2.323230 $1.934442 $     1.10  $     1.20  
 3787 $ 10157   $ 17311148859  $  8925591202     $     4198674  $   377359790  $   343354841  $    67059848  $       0      $       0      $      97      $           0  $              $1.939496      $4198674.000000      $24.102819 $21.930849 $4.283264 $     1.10  $     5.12  
 3793 $ 11027   $  3404235409  $  9158862433     $     5126338  $   385625148  $   380572892  $     5126336  $      51      $       0      $      97      $           0  $              $0.371688      $5126338.000000      $24.630749 $24.308050 $0.327431 $     1.01  $    74.24  
 3791 $ 11029   $ 22164741346  $  9125455319     $      638374  $   358888431  $   436527417  $     3867747  $       0      $       0      $      97      $           0  $              $2.428892      $638374.000000      $22.900158 $27.854193 $0.246795 $     0.82  $   112.86  
 3817 $  2004   $  4199456497  $  9017322665     $     3676079  $    47000920  $    42713242  $    35378115  $      51      $       0      $      97      $           0  $              $0.465710      $3676079.000000      $3.002055 $2.728191 $2.259680 $     1.10  $     1.21  
 3787 $ 11159   $ 17573124071  $  9107330871     $     4304829  $   383623058  $   348702549  $    68466980  $       0      $       0      $      97      $           0  $              $1.929558      $4304829.000000      $24.502871 $22.272419 $4.373140 $     1.10  $     5.09  
 3793 $ 12029   $  3426843033  $  9153870940     $     5238508  $   383743546  $   378595030  $     5447636  $      51      $       0      $      97      $           0  $              $0.374360      $5238508.000000      $24.510567 $24.181719 $0.347953 $     1.01  $    69.50  
 3791 $ 12031   $ 22150930323  $  9126171768     $      647245  $   358662740  $   435957600  $     4050456  $       0      $       0      $      97      $           0  $              $2.427188      $647245.000000      $22.908600 $27.845594 $0.258712 $     0.82  $   107.63  
 3817 $  3006   $  4156542394  $  9024183071     $     3478361  $    45244988  $    41300934  $    34545640  $      51      $       0      $      97      $           0  $              $0.460600      $3478361.000000      $2.889899 $2.637984 $2.206508 $     1.10  $     1.20  
 3787 $ 12161   $ 17676218851  $  9107345459     $     4261382  $   386063343  $   350934519  $    68490101  $       0      $       0      $      97      $           0  $              $1.940875      $4261382.000000      $24.658735 $22.414980 $4.374618 $     1.10  $     5.12  
 3793 $ 13031   $  3402309447  $  9157572642     $     5096503  $   385506288  $   380373101  $     5096505  $      51      $       0      $      97      $           0  $              $0.371530      $5096503.000000      $24.623158 $24.295286 $0.325525 $     1.01  $    74.63  
 3791 $ 13033   $ 22041362628  $  9117884234     $      660379  $   357070034  $   438110707  $     4018307  $       0      $       0      $      97      $           0  $              $2.417377      $660379.000000      $22.806870 $27.983120 $0.256658 $     0.82  $   109.03  
 3817 $  4008   $  4206750139  $  9019341963     $     3666096  $    47032977  $    42731376  $    35420573  $      51      $       0      $      97      $           0  $              $0.466414      $3666096.000000      $3.004102 $2.729349 $2.262392 $     1.10  $     1.21  
 3787 $ 13163   $ 17668379032  $  9109441535     $     4268751  $   385929549  $   350787565  $    68577366  $       0      $       0      $      97      $           0  $              $1.939568      $4268751.000000      $24.650190 $22.405592 $4.380191 $     1.10  $     5.12  
 3793 $ 13871   $  2872272989  $  7722445589     $     3977863  $   325269301  $   321088375  $     3977880  $      42      $       0      $      97      $           0  $              $0.371938      $3977863.000000      $24.782423 $24.463877 $0.303077 $     1.01  $    80.72  
 3791 $ 13873   $ 17056832013  $  7001376608     $      477200  $   275939342  $   333650023  $     2856577  $       0      $       0      $      97      $           0  $              $2.436211      $477200.000000      $21.023949 $25.420954 $0.217644 $     0.83  $   116.80  
 3793 $ 14103   $   827503511  $  2211430014     $       32889  $    93317001  $    92446822  $       32877  $       8      $       0      $      97      $           0  $              $0.374194      $32889.000000      $25.742620 $25.502573 $0.009070 $     1.01  $  2811.90  
 3817 $  4009   $     1479391  $     3754466     $         672  $       12249  $       12205  $       11845  $       0      $       0      $      97      $           0  $              $0.394035      $672.000000      $0.783936 $0.781120 $0.758080 $     1.00  $     1.03  
 3787 $ 13164   $     4339236  $     2149803     $         971  $       94769  $       85739  $       16157  $       0      $       0      $      97      $           0  $              $2.018434      $971.000000      $6.065216 $5.487296 $1.034048 $     1.11  $     5.31  
 3817 $  5011   $  4171661243  $  9027598447     $     3476665  $    45250430  $    41343591  $    34498348  $      51      $       0      $      97      $           0  $              $0.462101      $3476665.000000      $2.890247 $2.640708 $2.203487 $     1.09  $     1.20  
 3787 $ 14167   $ 17698005177  $  9117867545     $     4262521  $   386533708  $   351363330  $    68541241  $       0      $       0      $      97      $           0  $              $1.941024      $4262521.000000      $24.664164 $22.419992 $4.373519 $     1.10  $     5.13  
 3825 $   292   $  5625195824  $  2473069043     $      899161  $    91839267  $   113225380  $     6020572  $       0      $       0      $      65      $           0  $              $2.274581      $899161.000000      $20.129154 $24.816521 $1.319577 $     0.81  $    18.81  
 3793 $ 14395   $   657113509  $  1774027844     $     1009022  $    73807084  $    72897663  $     1007761  $      13      $       0      $      97      $           0  $              $0.370408      $1009022.000000      $16.176895 $15.977571 $0.220879 $     1.01  $    72.34  
 3825 $  1098   $ 17194022636  $  7356890504     $     2019524  $   278535049  $   336052775  $    14816275  $       0      $       0      $      65      $           0  $              $2.337132      $2019524.000000      $22.116926 $26.684092 $1.176478 $     0.83  $    22.68  
 3817 $  5012   $     2718182  $     4369261     $       11194  $       71912  $       88577  $       53331  $       0      $       0      $      97      $           0  $              $0.622115      $11194.000000      $4.602368 $5.668928 $3.413184 $     0.81  $     1.66  
 3787 $ 14168   $     2543785  $     2420157     $        1279  $       56697  $       50193  $       13021  $       0      $       0      $      97      $           0  $              $1.051083      $1279.000000      $3.628608 $3.212352 $0.833344 $     1.13  $     3.85  
 3817 $  6014   $  4190598595  $  9038098919     $     3616624  $    46730630  $    42288622  $    35264420  $      51      $       0      $      97      $           0  $              $0.463659      $3616624.000000      $2.984791 $2.701070 $2.252418 $     1.11  $     1.20  
 3787 $ 15170   $ 17631367989  $  9121467276     $     4311378  $   384993307  $   349963121  $    68671485  $       0      $       0      $      97      $           0  $              $1.932953      $4311378.000000      $24.590391 $22.352934 $4.386203 $     1.10  $     5.10  
 3831 $  1003   $  3314622525  $  8867354429     $     4742311  $   371298693  $   365323701  $     5158058  $      52      $       0      $      65      $           0  $              $0.373801      $4742311.000000      $23.692039 $23.310785 $0.329128 $     1.02  $    70.83  
 3825 $  2101   $ 20819800502  $  9118561617     $     3613707  $   336959740  $   403095819  $    25566738  $       0      $       0      $      65      $           0  $              $2.283233      $3613707.000000      $21.500921 $25.720968 $1.631377 $     0.84  $    15.77  
 3817 $  6774   $  3196805847  $  6861673049     $     2753257  $    35562586  $    32332438  $    26868368  $      38      $       0      $      97      $           0  $              $0.465893      $2753257.000000      $2.994744 $2.722732 $2.262599 $     1.10  $     1.20  
 3787 $ 15930   $ 12898324723  $  6641425726     $     3067720  $   281560101  $   255932829  $    49717824  $       0      $       0      $      97      $           0  $              $1.942102      $3067720.000000      $23.710323 $21.552238 $4.186764 $     1.10  $     5.15  
 3817 $  6778   $           0  $           0     $          67  $          67  $          67  $          63  $       0      $       0      $      97      $           0  $              $-nan      $67.000000      $0.001072 $0.001072 $0.001008 $     1.00  $     1.06  
 3825 $  3868   $        9843  $      200309     $         555  $         603  $        1524  $           1  $       0      $       0      $      65      $           0  $              $0.049139      $555.000000      $0.000022 $0.000055 $0.000000 $     0.40  $  1524.00  
 3817 $  6780   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3831 $  2772   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
