PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 2965 $  5012   $  6380979038  $  9109674457     $    15397171  $   200117262  $   200173704  $   195402621  $       0      $       0      $      97      $           0  $              $0.700462      $15397171.000000      $12.781941 $12.785545 $12.480806 $     1.00  $     1.02  
 2963 $  5012   $  3408967651  $  9160413421     $     5585402  $   386304662  $   381054112  $     5585487  $      50      $       0      $      97      $           0  $              $0.372141      $5585402.000000      $24.649549 $24.314520 $0.356402 $     1.01  $    68.22  
 2961 $  5012   $ 23058072026  $  9137911420     $      629317  $   360534023  $   360493986  $     2826283  $       0      $       0      $      97      $           0  $              $2.523341      $629317.000000      $23.005161 $23.002607 $0.180341 $     1.00  $   127.55  
 2967 $  6015   $ 14560154748  $  9039070486     $      737456  $  1823573799  $     6279272  $     5248782  $      52      $       0      $      97      $           0  $              $1.610802      $737456.000000      $116.359642 $0.400671 $0.334917 $   290.41  $     1.20  
 2965 $  6015   $  6399245148  $  9108096752     $    15283456  $   199203689  $   199261248  $   194501017  $       0      $       0      $      97      $           0  $              $0.702589      $15283456.000000      $12.710904 $12.714576 $12.410833 $     1.00  $     1.02  
 2963 $  6014   $  3433004828  $  9153491972     $     5597559  $   384312443  $   379128784  $     5807390  $      50      $       0      $      97      $           0  $              $0.375049      $5597559.000000      $24.546904 $24.215809 $0.370931 $     1.01  $    65.28  
 2961 $  6014   $ 23129305209  $  9144453268     $      584720  $   361851928  $   361794143  $     2739641  $       0      $       0      $      97      $           0  $              $2.529326      $584720.000000      $23.112299 $23.108608 $0.174987 $     1.00  $   132.06  
 2967 $  7018   $ 15193405525  $  9212807265     $      638876  $  1916952458  $     5999991  $     5091284  $      47      $       0      $      97      $           0  $              $1.649161      $638876.000000      $122.318001 $0.382851 $0.324868 $   319.49  $     1.18  
 2965 $  7018   $  6216850559  $  6773988064     $     9023392  $   125078633  $   125114539  $   122593260  $       0      $       0      $      97      $           0  $              $0.917753      $9023392.000000      $7.981089 $7.983380 $7.822501 $     1.00  $     1.02  
 2963 $  6186   $   578200463  $  1568955428     $     1209260  $    65482208  $    64640049  $     1209262  $       8      $       0      $      97      $           0  $              $0.368526      $1209260.000000      $24.365473 $24.052111 $0.449958 $     1.01  $    53.45  
 2961 $  6186   $  3605229814  $  1496312257     $      192617  $    55901155  $    55886860  $      858175  $       0      $       0      $      97      $           0  $              $2.409410      $192617.000000      $20.800430 $20.795111 $0.319321 $     1.00  $    65.12  
 2965 $  8193   $  3605229814  $  1496312257     $      192617  $    55901155  $    55886860  $      858175  $       0      $       0      $      97      $           0  $              $2.409410      $192617.000000      $3.044829 $3.044050 $0.046743 $     1.00  $    65.12  
 2963 $  7155   $  3300210003  $  8859355302     $     5183967  $   373969295  $   368893272  $     5184014  $      49      $       0      $      97      $           0  $              $0.372511      $5183967.000000      $24.699726 $24.364468 $0.342391 $     1.01  $    71.16  
 2961 $  7155   $ 22393208445  $  8843870632     $      525067  $   350296180  $   350236515  $     2299756  $       0      $       0      $      97      $           0  $              $2.532060      $525067.000000      $23.136177 $23.132236 $0.151893 $     1.00  $   152.29  
 2967 $  7020   $     7830468  $     4624242     $          73  $     1004427  $        2033  $        1883  $       0      $       0      $      97      $           0  $              $1.693352      $73.000000      $32.141663 $0.065056 $0.060256 $   494.06  $     1.08  
 2967 $  8022   $ 14666140084  $  9042879559     $      717351  $  1839864113  $     6283957  $     5254809  $      51      $       0      $      97      $           0  $              $1.621844      $717351.000000      $117.516266 $0.401370 $0.335636 $   292.79  $     1.20  
 2991 $  1003   $  5622920088  $  7881709111     $    11634748  $   155585903  $   157430421  $   147051764  $       0      $       0      $      97      $           0  $              $0.713414      $11634748.000000      $9.927714 $10.045410 $9.383163 $     0.99  $     1.07  
 2963 $  8157   $  3409425042  $  9162355797     $     5575198  $   386397894  $   381104646  $     5575268  $      51      $       0      $      97      $           0  $              $0.372112      $5575198.000000      $24.680105 $24.342012 $0.356105 $     1.01  $    68.36  
 2961 $  8157   $ 23067524638  $  9140182085     $      629372  $   360687728  $   360645647  $     2820069  $       0      $       0      $      97      $           0  $              $2.523749      $629372.000000      $23.037939 $23.035250 $0.180124 $     1.00  $   127.89  
 2967 $  9024   $ 14585826383  $  9046654825     $      730944  $  1829772940  $     6144509  $     5230669  $      52      $       0      $      97      $           0  $              $1.612289      $730944.000000      $116.871727 $0.392464 $0.334095 $   297.79  $     1.17  
 2991 $  2005   $  6404350904  $  9108080236     $    15381478  $   200040030  $   200096817  $   195344127  $       0      $       0      $      97      $           0  $              $0.703150      $15381478.000000      $12.777008 $12.780635 $12.477070 $     1.00  $     1.02  
 2963 $  9159   $  3431304918  $  9155321329     $     5714139  $   384169137  $   378952707  $     5924135  $      51      $       0      $      97      $           0  $              $0.374788      $5714139.000000      $24.537750 $24.204563 $0.378388 $     1.01  $    63.97  
 2961 $  9160   $ 23042987953  $  9140173287     $      663519  $   360300956  $   360254509  $     3040890  $       0      $       0      $      97      $           0  $              $2.521067      $663519.000000      $22.990290 $22.987326 $0.194035 $     1.00  $   118.47  
 2967 $ 10027   $ 14630587510  $  9041128276     $      670097  $  1835825106  $     6036159  $     5024726  $      52      $       0      $      97      $           0  $              $1.618226      $670097.000000      $117.141388 $0.385159 $0.320621 $   304.14  $     1.20  
 2991 $  3008   $  6373392456  $  9109770149     $    15522991  $   201358344  $   201415477  $   196637486  $       0      $       0      $      97      $           0  $              $0.699622      $15522991.000000      $12.848389 $12.852035 $12.547157 $     1.00  $     1.02  
 2963 $ 10161   $  3412024020  $  9161094466     $     5469989  $   386551355  $   381384667  $     5470069  $      51      $       0      $      97      $           0  $              $0.372447      $5469989.000000      $24.689907 $24.359900 $0.349386 $     1.01  $    69.72  
 2961 $ 10162   $ 23156094835  $  9145499714     $      553522  $   362275026  $   362211680  $     2553993  $       0      $       0      $      97      $           0  $              $2.531966      $553522.000000      $23.139324 $23.135277 $0.163129 $     1.00  $   141.82  
 2967 $ 11029   $ 14546283340  $  9040333309     $      741823  $  1821364590  $     6268208  $     5247906  $      52      $       0      $      97      $           0  $              $1.609043      $741823.000000      $116.334663 $0.400365 $0.335196 $   290.57  $     1.19  
 2991 $  4010   $  6457804766  $  9109298933     $    15502332  $   200970038  $   201024889  $   196262221  $       0      $       0      $      97      $           0  $              $0.708924      $15502332.000000      $12.836410 $12.839913 $12.535711 $     1.00  $     1.02  
 2963 $ 11163   $  3409397219  $  9159945011     $     5553766  $   386276749  $   381091814  $     5553801  $      51      $       0      $      97      $           0  $              $0.372207      $5553766.000000      $24.672367 $24.341194 $0.354734 $     1.01  $    68.62  
 2961 $ 11164   $ 23064127848  $  9138159385     $      624182  $   360633329  $   360594992  $     2801133  $       0      $       0      $      97      $           0  $              $2.523936      $624182.000000      $23.034466 $23.032017 $0.178915 $     1.00  $   128.73  
 2967 $ 12031   $ 14665659768  $  9045112577     $      666373  $  1843448378  $     5948136  $     5033110  $      52      $       0      $      97      $           0  $              $1.621390      $666373.000000      $117.745201 $0.379921 $0.321476 $   309.92  $     1.18  
 2991 $  5012   $  6367735600  $  9107716283     $    15444946  $   199948660  $   200005495  $   195239400  $       0      $       0      $      97      $           0  $              $0.699158      $15444946.000000      $12.771172 $12.774801 $12.470381 $     1.00  $     1.02  
 2963 $ 12165   $  3431120232  $  9154782121     $     5731689  $   384149175  $   378923820  $     5942134  $      51      $       0      $      97      $           0  $              $0.374790      $5731689.000000      $24.536474 $24.202719 $0.379537 $     1.01  $    63.77  
 2961 $ 12166   $ 23039804416  $  9139230581     $      664179  $   360255507  $   360209675  $     3038257  $       0      $       0      $      97      $           0  $              $2.520978      $664179.000000      $23.010332 $23.007404 $0.194060 $     1.00  $   118.56  
 2967 $ 13034   $ 14560546783  $  9038285369     $      742399  $  1823724372  $     6280622  $     5248233  $      52      $       0      $      97      $           0  $              $1.610985      $742399.000000      $116.369255 $0.400758 $0.334882 $   290.37  $     1.20  
 2991 $  6015   $  6402086932  $  9106938630     $    15332192  $   199063456  $   199120554  $   194375144  $       0      $       0      $      97      $           0  $              $0.702990      $15332192.000000      $12.701955 $12.705599 $12.402801 $     1.00  $     1.02  
 2963 $ 13167   $  3411683302  $  9161848700     $     5462473  $   386572446  $   381348033  $     5462522  $      51      $       0      $      97      $           0  $              $0.372379      $5462473.000000      $24.691254 $24.357559 $0.348904 $     1.01  $    69.81  
 2961 $ 13168   $ 23154706032  $  9145752800     $      555066  $   362250214  $   362188355  $     2552349  $       0      $       0      $      97      $           0  $              $2.531744      $555066.000000      $23.137737 $23.133787 $0.163024 $     1.00  $   141.90  
 2967 $ 14036   $ 15004389011  $  9099788338     $      637229  $  1892775125  $     5956685  $     5045119  $      47      $       0      $      97      $           0  $              $1.648872      $637229.000000      $120.895821 $0.380467 $0.322243 $   317.76  $     1.18  
 2991 $  7017   $  6183491505  $  6738178165     $     9010820  $   124278785  $   124314717  $   121815377  $       0      $       0      $      97      $           0  $              $0.917680      $9010820.000000      $7.937966 $7.940261 $7.780623 $     1.00  $     1.02  
 2963 $ 13347   $   602762548  $  1637259379     $     1338805  $    68261053  $    67395269  $     1338818  $       9      $       0      $      97      $           0  $              $0.368153      $1338805.000000      $24.270597 $23.962763 $0.476024 $     1.01  $    50.34  
 2961 $ 13348   $  3883877811  $  1555821537     $      194091  $    60627371  $    60626817  $      808534  $       0      $       0      $      97      $           0  $              $2.496352      $194091.000000      $21.556398 $21.556202 $0.287479 $     1.00  $    74.98  
 2991 $  8199   $  3883877811  $  1555821537     $      194091  $    60627371  $    60626817  $      808534  $       0      $       0      $      97      $           0  $              $2.496352      $194091.000000      $3.282700 $3.282670 $0.043778 $     1.00  $    74.98  
 2961 $ 14348   $ 23083713819  $  9161667522     $      573397  $   360702186  $   360654732  $     2403206  $       0      $       0      $      97      $           0  $              $2.519598      $573397.000000      $23.084940 $23.081902 $0.153805 $     1.00  $   150.07  
 2963 $ 14347   $  3190088622  $  8563806565     $     5020113  $   360954972  $   356127531  $     5019252  $      50      $       0      $      97      $           0  $              $0.372508      $5020113.000000      $23.101118 $22.792162 $0.321232 $     1.01  $    70.95  
 2961 $ 14349   $     4157400  $     1634871     $          11  $       64974  $       64988  $           4  $       0      $       0      $      97      $           0  $              $2.542953      $11.000000      $4.158336 $4.159232 $0.000256 $     1.00  $ 16247.00  
 2967 $ 14038   $     7669508  $     4559752     $          94  $      982866  $        2275  $        1867  $       0      $       0      $      97      $           0  $              $1.682001      $94.000000      $31.451712 $0.072800 $0.059744 $   432.03  $     1.22  
 2967 $ 14040   $     6566060  $     3882329     $          50  $      842163  $        1697  $        1562  $       0      $       0      $      97      $           0  $              $1.691268      $50.000000      $26.949217 $0.054304 $0.049984 $   496.27  $     1.09  
 2998 $     2   $      646714  $      850924     $          10  $        5570  $        6705  $           3  $       0      $       0      $      65      $           0  $              $0.760014      $10.000000      $0.178240 $0.214560 $0.000096 $     0.83  $  2235.00  
 2967 $ 15042   $ 14682536353  $  9043812749     $      718915  $  1842030057  $     6280450  $     5258519  $      51      $       0      $      97      $           0  $              $1.623490      $718915.000000      $117.654617 $0.401147 $0.335873 $   293.30  $     1.19  
 2998 $  1004   $  5625909674  $  7905710725     $    11656352  $   155963669  $   157898114  $   147075499  $       0      $       0      $      65      $           0  $              $0.711626      $11656352.000000      $9.961751 $10.085308 $9.394044 $     0.99  $     1.07  
 2961 $ 15070   $ 16357953420  $  6444608374     $      109533  $   255681917  $   255614869  $      404538  $      25      $       0      $      97      $           0  $              $2.538239      $109533.000000      $22.695761 $22.689808 $0.035909 $     1.00  $   631.87  
 2967 $ 15043   $     7298158  $     4399792     $          99  $      932791  $        1909  $        1758  $       0      $       0      $      97      $           0  $              $1.658751      $99.000000      $59.698624 $0.122176 $0.112512 $   488.63  $     1.09  
 2998 $  1005   $     1905165  $     2481614     $        3531  $       47748  $       47797  $       46595  $       0      $       0      $      65      $           0  $              $0.767712      $3531.000000      $3.055872 $3.059008 $2.982080 $     1.00  $     1.03  
 2998 $  1228   $  1430635204  $  1968665256     $     3454537  $    45244728  $    45256227  $    44205586  $       0      $       0      $      65      $           0  $              $0.726703      $3454537.000000      $12.985034 $12.988335 $12.686805 $     1.00  $     1.02  
 2967 $ 15267   $  3122918663  $  1930543553     $      123983  $   392994901  $     1167529  $     1003765  $      11      $       0      $      97      $           0  $              $1.617637      $123983.000000      $112.284264 $0.333580 $0.286790 $   336.60  $     1.16  
 2998 $  1230   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3000 $3720522928   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $18446462618483554368  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 2998 $  1231   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3005 $3720522930   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $18420521423244606417  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
