PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
54014 $ 20069   $ 12814928569  $  9469060299     $       83066  $    29555842  $    46181705  $     8273476  $      32      $       0      $      97      $           0  $              $1.353348      $83066.000000      $1.885916 $2.946789 $0.527919 $     0.64  $     5.58  
54014 $ 21072   $ 12678462837  $  9366850400     $       82515  $    29260240  $    45693545  $     8185682  $      32      $       0      $      97      $           0  $              $1.353546      $82515.000000      $1.867054 $2.915640 $0.522317 $     0.64  $     5.58  
54014 $ 22075   $ 12672251132  $  9361955378     $       82530  $    29247933  $    45664077  $     8181133  $      31      $       0      $      97      $           0  $              $1.353590      $82530.000000      $1.866269 $2.913759 $0.522026 $     0.64  $     5.58  
54014 $ 23078   $ 12920757847  $  9547644420     $       82178  $    29806607  $    46558289  $     8341587  $      32      $       0      $      97      $           0  $              $1.353293      $82178.000000      $1.901917 $2.970818 $0.532265 $     0.64  $     5.58  
54014 $ 24081   $ 12919186438  $  9546269994     $       82100  $    29807414  $    46557568  $     8340466  $      32      $       0      $      97      $           0  $              $1.353323      $82100.000000      $1.901969 $2.970772 $0.532193 $     0.64  $     5.58  
54014 $ 25084   $ 12632651537  $  9337407326     $       82170  $    29118995  $    45519091  $     8155480  $      32      $       0      $      97      $           0  $              $1.352908      $82170.000000      $1.858042 $2.904508 $0.520390 $     0.64  $     5.58  
54014 $ 26087   $ 12681765547  $  9367422048     $       82657  $    29258295  $    45706215  $     8187654  $      31      $       0      $      97      $           0  $              $1.353816      $82657.000000      $1.866930 $2.916449 $0.522443 $     0.64  $     5.58  
54014 $ 27090   $ 12918717104  $  9546588819     $       83355  $    29806924  $    46555378  $     8339946  $      32      $       0      $      97      $           0  $              $1.353229      $83355.000000      $1.901937 $2.970632 $0.532160 $     0.64  $     5.58  
54014 $ 28093   $ 12889109739  $  9523378789     $       82540  $    29737420  $    46450529  $     8321040  $      32      $       0      $      97      $           0  $              $1.353418      $82540.000000      $1.897502 $2.963942 $0.530954 $     0.64  $     5.58  
54014 $ 29096   $ 12647674488  $  9343125220     $       82875  $    29188029  $    45589371  $     8166331  $      32      $       0      $      97      $           0  $              $1.353688      $82875.000000      $1.862446 $2.908993 $0.521082 $     0.64  $     5.58  
54014 $ 30099   $ 12693018609  $  9372873446     $       82711  $    29293759  $    45745679  $     8195072  $      31      $       0      $      97      $           0  $              $1.354229      $82711.000000      $1.869193 $2.918967 $0.522916 $     0.64  $     5.58  
54014 $ 31101   $ 12688809301  $  9373981182     $       83097  $    29264361  $    45724169  $     8191952  $      31      $       0      $      97      $           0  $              $1.353620      $83097.000000      $1.869181 $2.920506 $0.523238 $     0.64  $     5.58  
54014 $ 32104   $ 12893013260  $  9527544235     $       82900  $    29704027  $    46462659  $     8323822  $      32      $       0      $      97      $           0  $              $1.353236      $82900.000000      $1.895372 $2.964716 $0.531131 $     0.64  $     5.58  
54014 $ 33107   $ 12688990903  $  9373847135     $       82475  $    29276770  $    45731487  $     8192484  $      32      $       0      $      97      $           0  $              $1.353659      $82475.000000      $1.868109 $2.918061 $0.522751 $     0.64  $     5.58  
54014 $ 34111   $ 12731588468  $  9401316443     $       82222  $    29378763  $    45879625  $     8219781  $      32      $       0      $      97      $           0  $              $1.354235      $82222.000000      $1.872750 $2.924598 $0.523970 $     0.64  $     5.58  
54014 $ 35114   $ 12941403131  $  9562570191     $       83513  $    29820362  $    46636861  $     8355036  $      32      $       0      $      97      $           0  $              $1.353339      $83513.000000      $1.902795 $2.975832 $0.533123 $     0.64  $     5.58  
54014 $ 36117   $ 12912112326  $  9538983282     $       83175  $    29802698  $    46535456  $     8336123  $      32      $       0      $      97      $           0  $              $1.353615      $83175.000000      $1.901668 $2.969361 $0.531916 $     0.64  $     5.58  
54014 $ 37120   $ 12663471621  $  9352810595     $       83281  $    29208842  $    45648459  $     8176314  $      32      $       0      $      97      $           0  $              $1.353975      $83281.000000      $1.863775 $2.912763 $0.521719 $     0.64  $     5.58  
54014 $ 38123   $ 12739215966  $  9405102220     $       82504  $    29357916  $    45915121  $     8225217  $      32      $       0      $      97      $           0  $              $1.354501      $82504.000000      $1.873287 $2.929778 $0.524839 $     0.64  $     5.58  
54014 $ 39126   $ 12957728998  $  9572236757     $       83073  $    29863373  $    46695708  $     8365606  $      32      $       0      $      97      $           0  $              $1.353678      $83073.000000      $1.905539 $2.979587 $0.533797 $     0.64  $     5.58  
54014 $ 40129   $ 12922431908  $  9547617776     $       82702  $    29804562  $    46571107  $     8343141  $      32      $       0      $      97      $           0  $              $1.353472      $82702.000000      $1.901787 $2.971636 $0.532364 $     0.64  $     5.58  
54014 $ 41132   $ 12974051089  $  9583525003     $       82811  $    29901502  $    46752151  $     8376059  $      32      $       0      $      97      $           0  $              $1.353787      $82811.000000      $1.907972 $2.983188 $0.534464 $     0.64  $     5.58  
54014 $ 42135   $ 13055603535  $  9645603104     $       82851  $    30124419  $    47047042  $     8428451  $      32      $       0      $      97      $           0  $              $1.353529      $82851.000000      $1.922196 $3.002005 $0.537807 $     0.64  $     5.58  
54014 $ 43138   $ 12874932793  $  9511284280     $       82669  $    29687966  $    46400942  $     8312454  $      32      $       0      $      97      $           0  $              $1.353648      $82669.000000      $1.894347 $2.960778 $0.530406 $     0.64  $     5.58  
54014 $ 44141   $ 12880776716  $  9520556974     $       82693  $    29711460  $    46417453  $     8315474  $      32      $       0      $      97      $           0  $              $1.352944      $82693.000000      $1.895846 $2.961831 $0.530599 $     0.64  $     5.58  
54014 $ 45144   $ 12668711490  $  9360769725     $       82678  $    29204114  $    45654920  $     8178796  $      33      $       0      $      97      $           0  $              $1.353384      $82678.000000      $1.863473 $2.913175 $0.521877 $     0.64  $     5.58  
54014 $ 46147   $ 12716685515  $  9394340960     $       82793  $    29352050  $    45826586  $     8209935  $      32      $       0      $      97      $           0  $              $1.353654      $82793.000000      $1.872912 $2.924129 $0.523864 $     0.64  $     5.58  
54014 $ 47149   $ 12720901377  $  9395082313     $       83118  $    29349563  $    45844182  $     8212789  $      32      $       0      $      97      $           0  $              $1.353996      $83118.000000      $1.874623 $2.928171 $0.524569 $     0.64  $     5.58  
54014 $ 48152   $ 12900166976  $  9528679630     $       83609  $    29766776  $    46497471  $     8328178  $      32      $       0      $      97      $           0  $              $1.353825      $83609.000000      $1.899376 $2.966937 $0.531409 $     0.64  $     5.58  
54014 $ 49155   $ 12675676887  $  9365120989     $       82518  $    29235582  $    45679182  $     8183452  $      33      $       0      $      97      $           0  $              $1.353498      $82518.000000      $1.865481 $2.914724 $0.522174 $     0.64  $     5.58  
54014 $ 50158   $ 12721094077  $  9399330983     $       82909  $    29348699  $    45838725  $     8212672  $      32      $       0      $      97      $           0  $              $1.353404      $82909.000000      $1.872699 $2.924904 $0.524039 $     0.64  $     5.58  
54014 $ 51161   $ 12723444197  $  9400709736     $       82712  $    29366445  $    45845131  $     8213762  $      32      $       0      $      97      $           0  $              $1.353456      $82712.000000      $1.873831 $2.925313 $0.524108 $     0.64  $     5.58  
54014 $ 52164   $ 12911722690  $  9540562611     $       83816  $    29805216  $    46533498  $     8335624  $      32      $       0      $      97      $           0  $              $1.353350      $83816.000000      $1.901828 $2.969236 $0.531884 $     0.64  $     5.58  
54014 $ 53167   $ 12679863108  $  9369817666     $       82832  $    29254124  $    45693515  $     8185730  $      33      $       0      $      97      $           0  $              $1.353267      $82832.000000      $1.866664 $2.915638 $0.522320 $     0.64  $     5.58  
54014 $ 54169   $ 12730986824  $  9405028382     $       83584  $    29396067  $    45876312  $     8218526  $      32      $       0      $      97      $           0  $              $1.353636      $83584.000000      $1.877593 $2.930223 $0.524936 $     0.64  $     5.58  
54014 $ 55172   $ 12732557608  $  9405733671     $       82894  $    29391063  $    45889188  $     8220651  $      32      $       0      $      97      $           0  $              $1.353702      $82894.000000      $1.875402 $2.928124 $0.524548 $     0.64  $     5.58  
54014 $ 56175   $ 12922389893  $  9549587266     $       82566  $    29804080  $    46567519  $     8342039  $      32      $       0      $      97      $           0  $              $1.353188      $82566.000000      $1.901756 $2.971407 $0.532294 $     0.64  $     5.58  
54014 $ 57178   $ 12684440075  $  9374228235     $       83166  $    29268871  $    45706956  $     8188718  $      33      $       0      $      97      $           0  $              $1.353118      $83166.000000      $1.867605 $2.916496 $0.522510 $     0.64  $     5.58  
54014 $ 58181   $ 12738242703  $  9409658153     $       82454  $    29382321  $    45905563  $     8224036  $      32      $       0      $      97      $           0  $              $1.353741      $82454.000000      $1.874844 $2.929169 $0.524764 $     0.64  $     5.58  
54014 $ 59184   $ 12742209245  $  9410893045     $       83285  $    29399931  $    45921722  $     8226518  $      32      $       0      $      97      $           0  $              $1.353985      $83285.000000      $1.875968 $2.930199 $0.524922 $     0.64  $     5.58  
54014 $ 60187   $ 12937233390  $  9558566094     $       83181  $    29884488  $    46625724  $     8352458  $      32      $       0      $      97      $           0  $              $1.353470      $83181.000000      $1.906887 $2.975121 $0.532958 $     0.64  $     5.58  
54014 $ 61190   $ 12694301312  $  9377781108     $       82879  $    29261054  $    45755925  $     8195784  $      33      $       0      $      97      $           0  $              $1.353657      $82879.000000      $1.867106 $2.919620 $0.522961 $     0.64  $     5.58  
54014 $ 62192   $ 12747272641  $  9414599886     $       83148  $    29395327  $    45938607  $     8229928  $      32      $       0      $      97      $           0  $              $1.353990      $83148.000000      $1.877546 $2.934202 $0.525664 $     0.64  $     5.58  
54014 $ 63195   $ 12749437527  $  9416734015     $       83315  $    29442053  $    45953556  $     8231807  $      32      $       0      $      97      $           0  $              $1.353913      $83315.000000      $1.878655 $2.932231 $0.525260 $     0.64  $     5.58  
54014 $ 64198   $ 12947516425  $  9567689158     $       83106  $    29880867  $    46670303  $     8359380  $      32      $       0      $      97      $           0  $              $1.353254      $83106.000000      $1.906656 $2.977966 $0.533400 $     0.64  $     5.58  
54014 $ 65201   $ 12701973718  $  9382227489     $       83389  $    29318399  $    45788215  $     8201542  $      33      $       0      $      97      $           0  $              $1.353833      $83389.000000      $1.870765 $2.921681 $0.523329 $     0.64  $     5.58  
54014 $ 66204   $ 12754385434  $  9420459509     $       82843  $    29459754  $    45970330  $     8234691  $      32      $       0      $      97      $           0  $              $1.353903      $82843.000000      $1.879785 $2.933301 $0.525444 $     0.64  $     5.58  
54014 $ 67207   $ 12758827143  $  9421074600     $       83188  $    29466874  $    45987673  $     8238036  $      32      $       0      $      97      $           0  $              $1.354286      $83188.000000      $1.880239 $2.934408 $0.525657 $     0.64  $     5.58  
54014 $ 68210   $ 12963424854  $  9578422083     $       83371  $    29904188  $    46727425  $     8369747  $      32      $       0      $      97      $           0  $              $1.353399      $83371.000000      $1.908144 $2.981610 $0.534062 $     0.64  $     5.58  
54014 $ 69213   $ 12708891861  $  9386846922     $       82861  $    29338116  $    45808670  $     8204815  $      33      $       0      $      97      $           0  $              $1.353904      $82861.000000      $1.872023 $2.922986 $0.523538 $     0.64  $     5.58  
54014 $ 70216   $  3919058472  $  3596562972     $       84829  $     8066802  $    12610510  $     2259127  $      16      $       0      $      97      $           0  $              $1.089668      $84829.000000      $0.514731 $0.804659 $0.144152 $     0.64  $     5.58  
54014 $ 71220   $  2211773087  $  1307857728     $      127104  $      283262  $      305281  $       44716  $      15      $       0      $      97      $           0  $              $1.691142      $127104.000000      $0.018057 $0.019460 $0.002850 $     0.93  $     6.83  
54014 $ 72224   $  4158103253  $  2459362711     $      520037  $      539651  $      580997  $       83801  $      20      $       0      $      97      $           0  $              $1.690724      $520037.000000      $0.034400 $0.037036 $0.005342 $     0.93  $     6.93  
54014 $ 73228   $  4082388571  $  2413793920     $      547394  $      530118  $      569269  $       82270  $      21      $       0      $      97      $           0  $              $1.691275      $547394.000000      $0.033792 $0.036288 $0.005244 $     0.93  $     6.92  
54014 $ 74232   $  4146407332  $  2452335321     $      555239  $      538210  $      577993  $       83557  $      20      $       0      $      97      $           0  $              $1.690799      $555239.000000      $0.034308 $0.036844 $0.005326 $     0.93  $     6.92  
54014 $ 75236   $  4045595385  $  2393703736     $      546759  $      525082  $      566190  $       81493  $      22      $       0      $      97      $           0  $              $1.690099      $546759.000000      $0.033471 $0.036092 $0.005195 $     0.93  $     6.95  
54014 $ 76240   $  4111553866  $  2431181258     $      547383  $      533750  $      572697  $       82869  $      20      $       0      $      97      $           0  $              $1.691175      $547383.000000      $0.034024 $0.036507 $0.005282 $     0.93  $     6.91  
54014 $ 77244   $  3934371053  $  2326045277     $      542630  $      510790  $      548978  $       79271  $      22      $       0      $      97      $           0  $              $1.691442      $542630.000000      $0.032560 $0.034995 $0.005053 $     0.93  $     6.93  
54014 $ 78248   $  3918915689  $  2317898608     $      544411  $      508794  $      546060  $       78990  $      23      $       0      $      97      $           0  $              $1.690719      $544411.000000      $0.032433 $0.034809 $0.005035 $     0.93  $     6.91  
54014 $ 79252   $   446666186  $   264188249     $      461374  $       58151  $       62766  $        9097  $      11      $       0      $      97      $           0  $              $1.690712      $461374.000000      $0.003707 $0.004001 $0.000580 $     0.93  $     6.90  
54014 $ 80256   $           0  $           0     $      108605  $         897  $         898  $         829  $       5      $       0      $      97      $           0  $              $-nan      $108605.000000      $0.000057 $0.000057 $0.000053 $     1.00  $     1.08  
54014 $ 81260   $           0  $           0     $       23364  $         368  $         368  $         345  $       6      $       0      $      97      $           0  $              $-nan      $23364.000000      $0.000023 $0.000023 $0.000022 $     1.00  $     1.07  
54014 $ 82264   $           0  $           0     $        8455  $          64  $          64  $          60  $       6      $       0      $      97      $           0  $              $-nan      $8455.000000      $0.000004 $0.000004 $0.000004 $     1.00  $     1.07  
54014 $ 83268   $           0  $           0     $           7  $           0  $           0  $           0  $       7      $       0      $      97      $           0  $              $-nan      $7.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
