PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
38913 $ 24075   $ 12523266776  $  9200971334     $      431144  $    28736076  $    44955543  $     8066664  $      31      $       0      $      97      $           0  $              $1.361081      $431144.000000      $1.833608 $2.868549 $0.514722 $     0.64  $     5.57  
38913 $ 25078   $ 12765086124  $  9428834459     $      435450  $    29169774  $    45673311  $     8206990  $      32      $       0      $      97      $           0  $              $1.353835      $435450.000000      $1.861282 $2.914349 $0.523676 $     0.64  $     5.57  
38913 $ 26081   $ 12463983704  $  9200255496     $      430613  $    28495504  $    44568335  $     8012896  $      31      $       0      $      97      $           0  $              $1.354743      $430613.000000      $1.818257 $2.843842 $0.511291 $     0.64  $     5.56  
38913 $ 27084   $ 13216862902  $  9757312134     $      438169  $    30215020  $    47337722  $     8497193  $      32      $       0      $      97      $           0  $              $1.354560      $438169.000000      $1.927977 $3.020552 $0.542194 $     0.64  $     5.57  
38913 $ 28087   $ 12652061985  $  9343598320     $      432888  $    28904459  $    45284791  $     8133812  $      32      $       0      $      97      $           0  $              $1.354089      $432888.000000      $1.844352 $2.889558 $0.519007 $     0.64  $     5.57  
38913 $ 29089   $ 12465663513  $  9201482881     $      430153  $    28472108  $    44574309  $     8013801  $      31      $       0      $      97      $           0  $              $1.354745      $430153.000000      $1.818578 $2.847062 $0.511860 $     0.64  $     5.56  
38913 $ 30091   $ 12836894219  $  9478740946     $      438077  $    29333210  $    45909067  $     8253156  $      32      $       0      $      97      $           0  $              $1.354283      $438077.000000      $1.873578 $2.932316 $0.527148 $     0.64  $     5.56  
38913 $ 31093   $ 13292186927  $  9817581490     $      442303  $    30369724  $    47565953  $     8546305  $      32      $       0      $      97      $           0  $              $1.353917      $442303.000000      $1.939783 $3.038145 $0.545872 $     0.64  $     5.57  
38913 $ 32096   $ 12514157132  $  9199558606     $      432553  $    28676197  $    44912467  $     8061591  $      33      $       0      $      97      $           0  $              $1.360300      $432553.000000      $1.829787 $2.865801 $0.514399 $     0.64  $     5.57  
38913 $ 33099   $ 12489752292  $  9222457562     $      430356  $    28530705  $    44650550  $     8028191  $      33      $       0      $      97      $           0  $              $1.354276      $430356.000000      $1.820504 $2.849088 $0.512267 $     0.64  $     5.56  
38913 $ 34102   $ 12458506076  $  9200825527     $      432106  $    28471077  $    44568812  $     8009440  $      32      $       0      $      97      $           0  $              $1.354064      $432106.000000      $1.816699 $2.843872 $0.511071 $     0.64  $     5.56  
38913 $ 35105   $ 13237664218  $  9774762105     $      439639  $    30231452  $    47356399  $     8510435  $      32      $       0      $      97      $           0  $              $1.354270      $439639.000000      $1.929026 $3.021744 $0.543039 $     0.64  $     5.56  
38913 $ 36108   $ 12460701873  $  9200355083     $      432892  $    28513878  $    44575998  $     8010797  $      32      $       0      $      97      $           0  $              $1.354372      $432892.000000      $1.819430 $2.844331 $0.511158 $     0.64  $     5.56  
38913 $ 37111   $ 12461833900  $  9201037274     $      429216  $    28481670  $    44554927  $     8011232  $      31      $       0      $      97      $           0  $              $1.354394      $429216.000000      $1.817375 $2.842986 $0.511185 $     0.64  $     5.56  
38913 $ 38113   $ 12456696766  $  9200390333     $      432543  $    28481423  $    44526865  $     8008796  $      31      $       0      $      97      $           0  $              $1.353931      $432543.000000      $1.819173 $2.844031 $0.511540 $     0.64  $     5.56  
38913 $ 39115   $ 13248387971  $  9783853046     $      441621  $    30264814  $    47404207  $     8517220  $      32      $       0      $      97      $           0  $              $1.354107      $441621.000000      $1.933082 $3.027814 $0.544014 $     0.64  $     5.57  
38913 $ 40117   $ 12841545220  $  9440257100     $      436101  $    29431866  $    46104770  $     8270942  $      33      $       0      $      97      $           0  $              $1.360296      $436101.000000      $1.879880 $2.944816 $0.528284 $     0.64  $     5.57  
38913 $ 41119   $ 12461454415  $  9200422906     $      434069  $    28483560  $    44574261  $     8011063  $      31      $       0      $      97      $           0  $              $1.354444      $434069.000000      $1.819309 $2.847059 $0.511685 $     0.64  $     5.56  
38913 $ 42122   $ 12460930050  $  9200560554     $      429946  $    28488297  $    44552474  $     8010783  $      31      $       0      $      97      $           0  $              $1.354366      $429946.000000      $1.817798 $2.842830 $0.511157 $     0.64  $     5.56  
38913 $ 43125   $ 13280509252  $  9807669235     $      439584  $    30362400  $    47514795  $     8538523  $      32      $       0      $      97      $           0  $              $1.354094      $439584.000000      $1.937382 $3.031851 $0.544831 $     0.64  $     5.56  
38913 $ 44128   $ 12820194367  $  9466937869     $      436643  $    29303519  $    45863615  $     8241269  $      32      $       0      $      97      $           0  $              $1.354207      $436643.000000      $1.869816 $2.926492 $0.525864 $     0.64  $     5.57  
38913 $ 45131   $ 13189470083  $  9744026238     $      438792  $    30160914  $    47170237  $     8479718  $      32      $       0      $      97      $           0  $              $1.353595      $438792.000000      $1.924525 $3.009866 $0.541079 $     0.64  $     5.56  
38913 $ 46134   $ 12464035918  $  9200706324     $      431236  $    28467487  $    44563336  $     8012518  $      31      $       0      $      97      $           0  $              $1.354682      $431236.000000      $1.816470 $2.843523 $0.511267 $     0.64  $     5.56  
38913 $ 47137   $ 13275359805  $  9802704143     $      440040  $    30318264  $    47522162  $     8534730  $      32      $       0      $      97      $           0  $              $1.354255      $440040.000000      $1.934565 $3.032321 $0.544589 $     0.64  $     5.57  
38913 $ 48140   $ 12484728735  $  9216995524     $      432631  $    28531321  $    44649330  $     8026371  $      32      $       0      $      97      $           0  $              $1.354533      $432631.000000      $1.820543 $2.849010 $0.512151 $     0.64  $     5.56  
38913 $ 49143   $ 12524489642  $  9200638248     $      433592  $    28698245  $    44940972  $     8067705  $      31      $       0      $      97      $           0  $              $1.361263      $433592.000000      $1.831194 $2.867619 $0.514789 $     0.64  $     5.57  
38913 $ 50146   $ 12788090443  $  9446066190     $      433650  $    29228937  $    45738158  $     8221462  $      32      $       0      $      97      $           0  $              $1.353801      $433650.000000      $1.865057 $2.918487 $0.524600 $     0.64  $     5.56  
38913 $ 51149   $ 13287412198  $  9811164220     $      438904  $    30377250  $    47538073  $     8542793  $      32      $       0      $      97      $           0  $              $1.354316      $438904.000000      $1.938329 $3.033337 $0.545103 $     0.64  $     5.56  
38913 $ 52151   $ 12463657425  $  9201136866     $      430378  $    28501486  $    44558103  $     8012442  $      31      $       0      $      97      $           0  $              $1.354578      $430378.000000      $1.820454 $2.846027 $0.511773 $     0.64  $     5.56  
38913 $ 53153   $ 12493946195  $  9223217285     $      432696  $    28541827  $    44667243  $     8031729  $      31      $       0      $      97      $           0  $              $1.354619      $432696.000000      $1.823031 $2.852998 $0.513005 $     0.64  $     5.56  
38913 $ 54155   $ 12464478867  $  9201198648     $      431318  $    28511585  $    44584407  $     8013238  $      31      $       0      $      97      $           0  $              $1.354658      $431318.000000      $1.821099 $2.847707 $0.511824 $     0.64  $     5.56  
38913 $ 55157   $ 13296212498  $  9819117483     $      440500  $    30371660  $    47562969  $     8548046  $      32      $       0      $      97      $           0  $              $1.354115      $440500.000000      $1.939906 $3.037954 $0.545983 $     0.64  $     5.56  
38913 $ 56159   $ 12463109623  $  9200766474     $      429964  $    28473987  $    44571507  $     8013109  $      32      $       0      $      97      $           0  $              $1.354573      $429964.000000      $1.818698 $2.846883 $0.511815 $     0.64  $     5.56  
38913 $ 57161   $ 12523331898  $  9201230197     $      434302  $    28721108  $    44967205  $     8066868  $      31      $       0      $      97      $           0  $              $1.361050      $434302.000000      $1.834482 $2.872157 $0.515249 $     0.64  $     5.57  
38913 $ 58163   $ 12492655103  $  9224291692     $      431046  $    28556309  $    44649614  $     8030582  $      31      $       0      $      97      $           0  $              $1.354321      $431046.000000      $1.823956 $2.851872 $0.512931 $     0.64  $     5.56  
38913 $ 59165   $ 13312308326  $  9828398847     $      440311  $    30416067  $    47619243  $     8558103  $      32      $       0      $      97      $           0  $              $1.354474      $440311.000000      $1.942743 $3.041548 $0.546625 $     0.64  $     5.56  
38913 $ 60167   $ 12800016573  $  9452980646     $      434630  $    29235872  $    45771341  $     8228162  $      33      $       0      $      97      $           0  $              $1.354072      $434630.000000      $1.867361 $2.923519 $0.525551 $     0.64  $     5.56  
38913 $ 61169   $ 12465450119  $  9201746712     $      430429  $    28477217  $    44576294  $     8014023  $      31      $       0      $      97      $           0  $              $1.354683      $430429.000000      $1.818904 $2.847188 $0.511874 $     0.64  $     5.56  
38913 $ 62171   $ 12459400977  $  9200458502     $      431746  $    28487986  $    44547421  $     8010610  $      31      $       0      $      97      $           0  $              $1.354215      $431746.000000      $1.819592 $2.845344 $0.511656 $     0.64  $     5.56  
38913 $ 63174   $ 13319821874  $  9837574831     $      440660  $    30459366  $    47645932  $     8564046  $      32      $       0      $      97      $           0  $              $1.353974      $440660.000000      $1.943569 $3.040219 $0.546460 $     0.64  $     5.56  
38913 $ 64177   $ 12855793195  $  9495861617     $      434463  $    29370852  $    45988357  $     8264530  $      33      $       0      $      97      $           0  $              $1.353831      $434463.000000      $1.874112 $2.934451 $0.527348 $     0.64  $     5.56  
38913 $ 65180   $ 12802091602  $  9456003923     $      434049  $    29243885  $    45771394  $     8229686  $      33      $       0      $      97      $           0  $              $1.353859      $434049.000000      $1.866011 $2.920607 $0.525125 $     0.64  $     5.56  
38913 $ 66183   $ 12525499470  $  9200313615     $      433442  $    28722578  $    44957443  $     8068577  $      32      $       0      $      97      $           0  $              $1.361421      $433442.000000      $1.832747 $2.868670 $0.514844 $     0.64  $     5.57  
38913 $ 67186   $ 13335601514  $  9845788133     $      439273  $    30451676  $    47695191  $     8573823  $      32      $       0      $      97      $           0  $              $1.354447      $439273.000000      $1.943078 $3.043362 $0.547083 $     0.64  $     5.56  
38913 $ 68189   $ 12464470575  $  9202767994     $      431911  $    28483985  $    44558010  $     8012736  $      32      $       0      $      97      $           0  $              $1.354426      $431911.000000      $1.817522 $2.843183 $0.511281 $     0.64  $     5.56  
38913 $ 69192   $ 12462481104  $  9201153617     $      431445  $    28450252  $    44563729  $     8011847  $      31      $       0      $      97      $           0  $              $1.354448      $431445.000000      $1.815370 $2.843548 $0.511225 $     0.64  $     5.56  
38913 $ 70195   $ 10302769750  $  8349416282     $      334986  $    22557673  $    35266298  $     6345842  $      29      $       0      $      97      $           0  $              $1.233951      $334986.000000      $1.439373 $2.250292 $0.404919 $     0.64  $     5.56  
38913 $ 71199   $  1544170065  $   912683959     $        6090  $      197448  $      213057  $       31564  $       7      $       0      $      97      $           0  $              $1.691900      $6090.000000      $0.012586 $0.013581 $0.002012 $     0.93  $     6.75  
38913 $ 72202   $  3844156424  $  2270861229     $       13081  $      499467  $      537511  $       77454  $      22      $       0      $      97      $           0  $              $1.692819      $13081.000000      $0.031870 $0.034298 $0.004942 $     0.93  $     6.94  
38913 $ 73205   $  3849376676  $  2273966779     $       13042  $      500058  $      538515  $       77554  $      22      $       0      $      97      $           0  $              $1.692803      $13042.000000      $0.031908 $0.034362 $0.004949 $     0.93  $     6.94  
38913 $ 74208   $  3888425950  $  2298021889     $       13040  $      505141  $      544428  $       78389  $      22      $       0      $      97      $           0  $              $1.692075      $13040.000000      $0.032232 $0.034739 $0.005002 $     0.93  $     6.95  
38913 $ 75212   $  4310039371  $  2546736547     $       15172  $      560230  $      602101  $       87488  $      18      $       0      $      97      $           0  $              $1.692377      $15172.000000      $0.035712 $0.038381 $0.005577 $     0.93  $     6.88  
38913 $ 76216   $  4035501403  $  2384775637     $       13531  $      524294  $      566106  $       81294  $      21      $       0      $      97      $           0  $              $1.692193      $13531.000000      $0.033421 $0.036086 $0.005182 $     0.93  $     6.96  
38913 $ 77219   $  4124762604  $  2438711638     $       14081  $      535783  $      578101  $       83073  $      21      $       0      $      97      $           0  $              $1.691370      $14081.000000      $0.034188 $0.036888 $0.005301 $     0.93  $     6.96  
38913 $ 78222   $  3852528979  $  2275830888     $       13193  $      500583  $      539228  $       77604  $      22      $       0      $      97      $           0  $              $1.692801      $13193.000000      $0.031941 $0.034407 $0.004952 $     0.93  $     6.95  
38913 $ 79226   $  1611370499  $   952052224     $        6171  $      210124  $      226293  $       33227  $      10      $       0      $      97      $           0  $              $1.692523      $6171.000000      $0.013394 $0.014425 $0.002118 $     0.93  $     6.81  
38913 $ 80230   $           0  $           0     $         256  $         256  $         256  $         240  $       7      $       0      $      97      $           0  $              $-nan      $256.000000      $0.000016 $0.000016 $0.000015 $     1.00  $     1.07  
38913 $ 81234   $           0  $           0     $         352  $         352  $         352  $         330  $       8      $       0      $      97      $           0  $              $-nan      $352.000000      $0.000022 $0.000022 $0.000021 $     1.00  $     1.07  
38913 $ 82238   $           0  $           0     $         416  $         416  $         416  $         390  $       6      $       0      $      97      $           0  $              $-nan      $416.000000      $0.000027 $0.000027 $0.000025 $     1.00  $     1.07  
38913 $ 82524   $       12932  $      290519     $         849  $         685  $        1307  $         166  $       1      $       0      $      97      $           0  $              $0.044513      $849.000000      $0.000153 $0.000292 $0.000037 $     0.52  $     7.87  
