PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
48950 $ 10031   $ 16031766966  $  9547496146     $       92885  $  2025475983  $     6594089  $     4830748  $      39      $       0      $      97      $           0  $              $1.679159      $92885.000000      $129.242737 $0.420759 $0.308243 $   307.17  $     1.37  
48948 $ 10030   $  5037371796  $  2363074461     $      696281  $      644721  $      681698  $        8426  $       0      $       0      $      97      $           0  $              $2.131702      $696281.000000      $0.041139 $0.043498 $0.000538 $     0.95  $    80.90  
48950 $ 11034   $ 15379491634  $  9161621321     $       91219  $  1941809168  $     6415925  $     4691798  $      39      $       0      $      97      $           0  $              $1.678687      $91219.000000      $123.904076 $0.409391 $0.299377 $   302.65  $     1.37  
48948 $ 11033   $  4842327095  $  2267871468     $      697916  $      620789  $      657811  $        8236  $       0      $       0      $      97      $           0  $              $2.135186      $697916.000000      $0.039612 $0.041974 $0.000526 $     0.94  $    79.87  
48950 $ 12037   $ 15374637042  $  9159930411     $       91967  $  1941093290  $     6439392  $     4693658  $      39      $       0      $      97      $           0  $              $1.678466      $91967.000000      $123.858391 $0.410888 $0.299496 $   301.44  $     1.37  
48948 $ 12036   $  4835778803  $  2267593036     $      691092  $      619934  $      656552  $       10741  $       0      $       0      $      97      $           0  $              $2.132560      $691092.000000      $0.039557 $0.041894 $0.000685 $     0.94  $    61.13  
48950 $ 13039   $ 15374991388  $  9159423975     $       92225  $  1941181037  $     6432139  $     4694882  $      39      $       0      $      97      $           0  $              $1.678598      $92225.000000      $123.987610 $0.410835 $0.299873 $   301.79  $     1.37  
48948 $ 13038   $  4837038027  $  2267778218     $      693513  $      620852  $      656537  $        9591  $       0      $       0      $      97      $           0  $              $2.132941      $693513.000000      $0.039655 $0.041934 $0.000613 $     0.95  $    68.45  
48950 $ 14042   $ 16038089497  $  9552200631     $       93554  $  2026148540  $     6612339  $     4843991  $      39      $       0      $      97      $           0  $              $1.678994      $93554.000000      $129.285645 $0.421924 $0.309088 $   306.42  $     1.37  
48948 $ 14041   $  5043368671  $  2364474615     $      687896  $      645524  $      684224  $        8137  $       0      $       0      $      97      $           0  $              $2.132976      $687896.000000      $0.041190 $0.043659 $0.000519 $     0.94  $    84.09  
48948 $ 14343   $  1484977310  $   696788191     $      175613  $      190693  $      202870  $        2098  $       0      $       0      $      97      $           0  $              $2.131175      $175613.000000      $0.040412 $0.042992 $0.000445 $     0.94  $    96.70  
48950 $ 14344   $  3258457412  $  1943884098     $       82758  $   412738526  $     1197527  $      921574  $      10      $       0      $      97      $           0  $              $1.676261      $82758.000000      $87.467766 $0.253781 $0.195300 $   344.66  $     1.30  
48948 $ 15132   $  3976722659  $  1862858447     $      178554  $      508398  $      536934  $         110  $       0      $       0      $      97      $           0  $              $2.134742      $178554.000000      $0.041239 $0.043554 $0.000009 $     0.95  $  4881.22  
48948 $ 15135   $     2785228  $     1320079     $          36  $         418  $         406  $           0  $       0      $       0      $      97      $           0  $              $2.109895      $36.000000      $0.008917 $0.008661 $0.000000 $     1.03  $      inf  
48948 $ 16139   $  4840202899  $  2268780712     $      724031  $      617964  $      656580  $        7396  $      38      $       0      $      97      $           0  $              $2.133394      $724031.000000      $0.039392 $0.041854 $0.000471 $     0.94  $    88.78  
48994 $  1004   $ 14909699264  $  8914683773     $       81604  $  1883086195  $     6474794  $     4724512  $       0      $       0      $      97      $           0  $              $1.672488      $81604.000000      $120.037369 $0.412736 $0.301164 $   290.83  $     1.37  
48994 $  2007   $ 15063014347  $  9029654829     $       92313  $  1899248616  $     6152205  $     4773046  $      39      $       0      $      97      $           0  $              $1.668172      $92313.000000      $121.188347 $0.392563 $0.304561 $   308.71  $     1.29  
48948 $ 17142   $  4812640314  $  2550732396     $      584488  $    10626554  $    11188898  $     5874625  $       0      $       0      $      97      $           0  $              $1.886768      $584488.000000      $0.678065 $0.713948 $0.374851 $     0.95  $     1.90  
48994 $  3009   $ 15290142697  $  9139105400     $       76901  $  1931108559  $     6185978  $     5113316  $      48      $       0      $      97      $           0  $              $1.673046      $76901.000000      $123.344261 $0.395112 $0.326599 $   312.18  $     1.21  
48948 $ 18144   $ 12538722555  $  9154295363     $       79552  $    28980936  $    45007892  $     7554919  $       0      $       0      $      97      $           0  $              $1.369709      $79552.000000      $1.851078 $2.874756 $0.482550 $     0.64  $     5.96  
48994 $  4012   $ 15279296226  $  9137943988     $       78415  $  1929732088  $     6176061  $     5105261  $      49      $       0      $      97      $           0  $              $1.672072      $78415.000000      $123.133453 $0.394086 $0.325759 $   312.45  $     1.21  
48948 $ 19147   $ 12570295751  $  9181477659     $       81041  $    28861230  $    45301513  $     8118568  $       0      $       0      $      97      $           0  $              $1.369093      $81041.000000      $1.841594 $2.890625 $0.518034 $     0.64  $     5.58  
48994 $  5014   $ 15278111666  $  9138124935     $       77653  $  1929511683  $     6177751  $     5109560  $      49      $       0      $      97      $           0  $              $1.671909      $77653.000000      $123.242264 $0.394587 $0.326359 $   312.33  $     1.21  
48948 $ 20150   $ 12567128551  $  9181758103     $       80266  $    28855744  $    45286719  $     8116692  $       0      $       0      $      97      $           0  $              $1.368706      $80266.000000      $1.841244 $2.889681 $0.517915 $     0.64  $     5.58  
48994 $  6016   $ 15275373946  $  9138555497     $       76834  $  1929134678  $     6177578  $     5109983  $      49      $       0      $      97      $           0  $              $1.671530      $76834.000000      $123.218185 $0.394576 $0.326386 $   312.28  $     1.21  
48948 $ 21152   $ 12567619479  $  9181720095     $       81014  $    28831081  $    45287313  $     8116784  $       0      $       0      $      97      $           0  $              $1.368765      $81014.000000      $1.841506 $2.892603 $0.518437 $     0.64  $     5.58  
48994 $  7018   $ 15278548488  $  9138666723     $       77119  $  1929630121  $     6186529  $     5115804  $      49      $       0      $      97      $           0  $              $1.671858      $77119.000000      $123.249825 $0.395148 $0.326758 $   311.91  $     1.21  
48948 $ 22154   $ 12569109512  $  9181572483     $       81461  $    28845474  $    45294027  $     8117667  $       0      $       0      $      97      $           0  $              $1.368950      $81461.000000      $1.842425 $2.893032 $0.518494 $     0.64  $     5.58  
48994 $  8020   $ 15326449778  $  9145259067     $       72971  $  1940330008  $     5853801  $     4902114  $      49      $       0      $      97      $           0  $              $1.675890      $72971.000000      $123.933250 $0.373895 $0.313109 $   331.46  $     1.19  
48948 $ 23156   $ 12571554818  $  9182942235     $       81944  $    28863622  $    45300862  $     8118711  $       0      $       0      $      97      $           0  $              $1.369012      $81944.000000      $1.843585 $2.893468 $0.518560 $     0.64  $     5.58  
48994 $  9022   $ 15273988367  $  9137780526     $       76313  $  1929022891  $     6180929  $     5104679  $      49      $       0      $      97      $           0  $              $1.671520      $76313.000000      $123.211037 $0.394790 $0.326047 $   312.09  $     1.21  
48948 $ 24158   $ 12565310996  $  9181834639     $       81950  $    28827982  $    45281299  $     8115291  $       0      $       0      $      97      $           0  $              $1.368497      $81950.000000      $1.841308 $2.892219 $0.518342 $     0.64  $     5.58  
48994 $ 10025   $ 15273373450  $  9137177652     $       75955  $  1928914650  $     6183811  $     5105693  $      49      $       0      $      97      $           0  $              $1.671564      $75955.000000      $123.081299 $0.394580 $0.325787 $   311.93  $     1.21  
48948 $ 25161   $ 12564779686  $  9181379191     $       82539  $    28829469  $    45276672  $     8114831  $       0      $       0      $      97      $           0  $              $1.368507      $82539.000000      $1.839567 $2.889040 $0.517796 $     0.64  $     5.58  
48994 $ 11027   $ 15275437976  $  9138327504     $       75716  $  1929129566  $     6183341  $     5104865  $      49      $       0      $      97      $           0  $              $1.671579      $75716.000000      $123.217857 $0.394944 $0.326059 $   311.99  $     1.21  
48948 $ 26164   $ 12570597645  $  9182277396     $       82426  $    28846122  $    45306377  $     8119519  $       0      $       0      $      97      $           0  $              $1.369007      $82426.000000      $1.840630 $2.890935 $0.518095 $     0.64  $     5.58  
48994 $ 12029   $ 15275565278  $  9138717853     $       76603  $  1929160389  $     6178216  $     5102777  $      49      $       0      $      97      $           0  $              $1.671522      $76603.000000      $123.219826 $0.394617 $0.325926 $   312.25  $     1.21  
48948 $ 27166   $ 12568460074  $  9183161266     $       82133  $    28831835  $    45288951  $     8117040  $       0      $       0      $      97      $           0  $              $1.368642      $82133.000000      $1.841554 $2.892708 $0.518454 $     0.64  $     5.58  
48994 $ 13031   $ 15276468105  $  9138186026     $       75397  $  1929328864  $     6178582  $     5110550  $      49      $       0      $      97      $           0  $              $1.671718      $75397.000000      $123.230591 $0.394640 $0.326422 $   312.26  $     1.21  
48948 $ 28168   $ 12568314408  $  9182581853     $       82166  $    28835894  $    45290645  $     8117203  $       0      $       0      $      97      $           0  $              $1.368713      $82166.000000      $1.841814 $2.892816 $0.518464 $     0.64  $     5.58  
48994 $ 14033   $ 15274908782  $  9137877307     $       76150  $  1929140610  $     6181145  $     5106160  $      49      $       0      $      97      $           0  $              $1.671604      $76150.000000      $123.218559 $0.394804 $0.326142 $   312.10  $     1.21  
48948 $ 29170   $ 12563900368  $  9182495405     $       82612  $    28823706  $    45269362  $     8113911  $       0      $       0      $      97      $           0  $              $1.368245      $82612.000000      $1.841035 $2.891456 $0.518254 $     0.64  $     5.58  
48948 $ 29775   $  7629912754  $  5570992523     $       49526  $    17509548  $    27493796  $     4927008  $       0      $       0      $      97      $           0  $              $1.369579      $49526.000000      $1.852250 $2.908435 $0.521204 $     0.64  $     5.58  
48994 $ 14638   $  8066044934  $  4821019570     $       84469  $  1021181941  $     3035534  $     2548167  $      28      $       0      $      97      $           0  $              $1.673099      $84469.000000      $108.025856 $0.321114 $0.269558 $   336.41  $     1.19  
48948 $ 30248   $  6185781141  $  4511961828     $       38278  $    14199361  $    22286597  $     3992644  $       0      $       0      $      97      $           0  $              $1.370974      $38278.000000      $1.921267 $3.015522 $0.540231 $     0.64  $     5.58  
48948 $ 30251   $     2069659  $     1521205     $           0  $        1782  $        1363  $        1343  $       0      $       0      $      97      $           0  $              $1.360539      $0.000000      $0.038016 $0.029077 $0.028651 $     1.31  $     1.01  
48948 $ 31254   $ 12422109587  $  9110937110     $       82202  $    28475842  $    44711801  $     8019553  $      48      $       0      $      97      $           0  $              $1.363428      $82202.000000      $1.817003 $2.852996 $0.511716 $     0.64  $     5.58  
49024 $  1003   $ 14810860694  $  8886200479     $       76617  $  1870251172  $     6335514  $     5048918  $       0      $       0      $      97      $           0  $              $1.666726      $76617.000000      $119.338058 $0.404260 $0.322164 $   295.20  $     1.25  
49024 $  2006   $ 15147385081  $  9072271758     $       74853  $  1911911929  $     6313677  $     4962525  $      44      $       0      $      97      $           0  $              $1.669635      $74853.000000      $121.996376 $0.402867 $0.316652 $   302.82  $     1.27  
48948 $ 32257   $  8513144134  $  6231688717     $      279365  $    18002631  $    27611821  $     5490409  $       0      $       0      $      97      $           0  $              $1.366106      $279365.000000      $1.148722 $1.761871 $0.350335 $     0.65  $     5.03  
49024 $  3008   $ 15275672673  $  9137469899     $       71226  $  1929799867  $     6345565  $     5102287  $      49      $       0      $      97      $           0  $              $1.671762      $71226.000000      $123.260666 $0.405306 $0.325895 $   304.12  $     1.24  
48948 $ 33259   $ 12568863723  $  9182445366     $       82204  $    28830607  $    45293415  $     8117596  $       0      $       0      $      97      $           0  $              $1.368793      $82204.000000      $1.841476 $2.892993 $0.518489 $     0.64  $     5.58  
49024 $  4010   $ 15274012316  $  9136958349     $       72701  $  1929614933  $     6341940  $     5101467  $      49      $       0      $      97      $           0  $              $1.671674      $72701.000000      $123.248863 $0.405074 $0.325842 $   304.26  $     1.24  
48948 $ 34261   $ 12564935255  $  9181509903     $       81086  $    28823928  $    45275278  $     8114678  $       0      $       0      $      97      $           0  $              $1.368504      $81086.000000      $1.841049 $2.891834 $0.518303 $     0.64  $     5.58  
49024 $  5013   $ 15277820044  $  9137576028     $       71073  $  1930125032  $     6341696  $     5103344  $      49      $       0      $      97      $           0  $              $1.671977      $71073.000000      $123.158531 $0.404655 $0.325637 $   304.35  $     1.24  
48948 $ 35264   $ 12568958428  $  9183303305     $       82393  $    28839009  $    45291320  $     8117372  $       0      $       0      $      97      $           0  $              $1.368675      $82393.000000      $1.840176 $2.889975 $0.517958 $     0.64  $     5.58  
49024 $  6016   $ 15274021994  $  9137261150     $       71880  $  1929582156  $     6339960  $     5103875  $      49      $       0      $      97      $           0  $              $1.671619      $71880.000000      $123.123886 $0.404544 $0.325671 $   304.35  $     1.24  
48948 $ 36267   $ 12564485908  $  9181362840     $       80475  $    28822857  $    45276792  $     8114964  $       0      $       0      $      97      $           0  $              $1.368477      $80475.000000      $1.839145 $2.889048 $0.517804 $     0.64  $     5.58  
49024 $  7018   $ 15274988460  $  9136998103     $       71102  $  1929782105  $     6342598  $     5114209  $      49      $       0      $      97      $           0  $              $1.671773      $71102.000000      $123.259537 $0.405116 $0.326656 $   304.26  $     1.24  
48948 $ 37269   $ 12573081619  $  9181095021     $       81324  $    28860016  $    45314612  $     8121174  $       0      $       0      $      97      $           0  $              $1.369453      $81324.000000      $1.843354 $2.894346 $0.518718 $     0.64  $     5.58  
49024 $  8020   $ 15321761713  $  9143488333     $       69001  $  1940266679  $     6003218  $     4893914  $      49      $       0      $      97      $           0  $              $1.675702      $69001.000000      $123.929207 $0.383439 $0.312585 $   323.20  $     1.23  
48948 $ 38271   $ 12570662447  $  9182829390     $       82473  $    28850455  $    45296953  $     8118542  $       0      $       0      $      97      $           0  $              $1.368931      $82473.000000      $1.842744 $2.893219 $0.518550 $     0.64  $     5.58  
49024 $  9022   $ 15274515303  $  9137219305     $       70792  $  1929694771  $     6337180  $     5103831  $      49      $       0      $      97      $           0  $              $1.671681      $70792.000000      $123.253952 $0.404770 $0.325993 $   304.50  $     1.24  
48948 $ 39273   $ 12566474843  $  9182895166     $       82250  $    28818486  $    45283939  $     8115800  $       0      $       0      $      97      $           0  $              $1.368465      $82250.000000      $1.840702 $2.892387 $0.518374 $     0.64  $     5.58  
49024 $ 10024   $ 15281046091  $  9142196142     $       71345  $  1930475983  $     6338012  $     5104477  $      49      $       0      $      97      $           0  $              $1.671485      $71345.000000      $123.303856 $0.404823 $0.326034 $   304.59  $     1.24  
48948 $ 40275   $ 12568403151  $  9185365736     $       81862  $    28824349  $    45283963  $     8116738  $       0      $       0      $      97      $           0  $              $1.368307      $81862.000000      $1.841076 $2.892389 $0.518434 $     0.64  $     5.58  
49024 $ 11026   $ 15270099242  $  9136795535     $       71532  $  1929025924  $     6342909  $     5101200  $      49      $       0      $      97      $           0  $              $1.671275      $71532.000000      $123.211235 $0.405136 $0.325825 $   304.12  $     1.24  
48948 $ 41277   $ 12560553708  $  9182471035     $       83328  $    28810105  $    45252385  $     8111012  $       0      $       0      $      97      $           0  $              $1.367884      $83328.000000      $1.840166 $2.890372 $0.518069 $     0.64  $     5.58  
49024 $ 12029   $ 15275058739  $  9136725194     $       71369  $  1929687118  $     6344040  $     5102036  $      49      $       0      $      97      $           0  $              $1.671831      $71369.000000      $123.130585 $0.404804 $0.325554 $   304.17  $     1.24  
48948 $ 42280   $ 12568723824  $  9182991664     $       82120  $    28849767  $    45289428  $     8117035  $       0      $       0      $      97      $           0  $              $1.368696      $82120.000000      $1.840863 $2.889854 $0.517936 $     0.64  $     5.58  
49024 $ 13031   $ 15273648007  $  9136930220     $       71725  $  1929600710  $     6343427  $     5102326  $      49      $       0      $      97      $           0  $              $1.671639      $71725.000000      $123.247955 $0.405169 $0.325897 $   304.19  $     1.24  
48948 $ 43282   $ 12568134604  $  9183797645     $       82655  $    28809577  $    45291337  $     8117373  $       0      $       0      $      97      $           0  $              $1.368512      $82655.000000      $1.840133 $2.892860 $0.518475 $     0.64  $     5.58  
49024 $ 14033   $ 15274258996  $  9137150916     $       71574  $  1929646027  $     6334839  $     5101492  $      49      $       0      $      97      $           0  $              $1.671665      $71574.000000      $123.250847 $0.404620 $0.325844 $   304.61  $     1.24  
48948 $ 44284   $ 12572852588  $  9181590723     $       81825  $    28832483  $    45314508  $     8120323  $       0      $       0      $      97      $           0  $              $1.369354      $81825.000000      $1.841596 $2.894340 $0.518663 $     0.64  $     5.58  
48948 $ 44887   $  7617117818  $  5566107583     $       49828  $    17460252  $    27442342  $     4918093  $       0      $       0      $      97      $           0  $              $1.368482      $49828.000000      $1.853161 $2.912620 $0.521987 $     0.64  $     5.58  
49024 $ 14636   $  8086070884  $  4833863839     $       83125  $  1024039667  $     3108396  $     2549819  $      28      $       0      $      97      $           0  $              $1.672797      $83125.000000      $108.687462 $0.329913 $0.270628 $   329.44  $     1.22  
48948 $ 45358   $  6369991254  $  4643324078     $       37991  $    14633667  $    22960126  $     4112451  $       0      $       0      $      97      $           0  $              $1.371860      $37991.000000      $1.988439 $3.119847 $0.558804 $     0.64  $     5.58  
48948 $ 45360   $     1905364  $     1389938     $           0  $        1525  $        1260  $        1243  $       0      $       0      $      97      $           0  $              $1.370827      $0.000000      $0.048800 $0.040320 $0.039776 $     1.21  $     1.01  
48948 $ 46362   $ 12416121915  $  9111463780     $       82879  $    28456174  $    44667404  $     8012788  $      48      $       0      $      97      $           0  $              $1.362692      $82879.000000      $1.817560 $2.853008 $0.511795 $     0.64  $     5.57  
49033 $  1002   $ 14794341929  $  8879245577     $       81472  $  1867817247  $     6311085  $     5021020  $       0      $       0      $      97      $           0  $              $1.666171      $81472.000000      $119.301697 $0.403103 $0.320704 $   295.96  $     1.26  
49033 $  2004   $ 15169793316  $  9095574984     $       81016  $  1914429020  $     6392300  $     5056084  $      48      $       0      $      97      $           0  $              $1.667821      $81016.000000      $122.278900 $0.408291 $0.322943 $   299.49  $     1.26  
48948 $ 47364   $ 12208291627  $  8957997037     $       82701  $    27857405  $    43651040  $     7869384  $       0      $       0      $      97      $           0  $              $1.362837      $82701.000000      $1.779315 $2.788090 $0.502635 $     0.64  $     5.55  
49033 $  3006   $ 15270388711  $  9136585457     $       76849  $  1928828148  $     6408334  $     5081113  $      49      $       0      $      97      $           0  $              $1.671345      $76849.000000      $123.198608 $0.409315 $0.324542 $   300.99  $     1.26  
48948 $ 48366   $ 12563392592  $  9182772632     $       82139  $    28847064  $    45264239  $     8112942  $       0      $       0      $      97      $           0  $              $1.368148      $82139.000000      $1.842527 $2.891129 $0.518192 $     0.64  $     5.58  
49033 $  4008   $ 15268315306  $  9135281873     $       77378  $  1928600465  $     6415107  $     5081740  $      49      $       0      $      97      $           0  $              $1.671357      $77378.000000      $123.184059 $0.409747 $0.324582 $   300.63  $     1.26  
48948 $ 49368   $ 12560821611  $  9181763770     $       82563  $    28825386  $    45250888  $     8110832  $       0      $       0      $      97      $           0  $              $1.368018      $82563.000000      $1.841142 $2.890276 $0.518057 $     0.64  $     5.58  
49033 $  5010   $ 15268341720  $  9136591032     $       77571  $  1928561088  $     6414489  $     5084785  $      49      $       0      $      97      $           0  $              $1.671120      $77571.000000      $123.181549 $0.409708 $0.324777 $   300.66  $     1.26  
48948 $ 50370   $ 12566310825  $  9182874658     $       82345  $    28833091  $    45277617  $     8115303  $       0      $       0      $      97      $           0  $              $1.368451      $82345.000000      $1.841635 $2.891984 $0.518343 $     0.64  $     5.58  
49033 $  6012   $ 15266177587  $  9135067968     $       77626  $  1928332565  $     6410640  $     5083690  $      49      $       0      $      97      $           0  $              $1.671162      $77626.000000      $123.166946 $0.409462 $0.324707 $   300.80  $     1.26  
48948 $ 51372   $ 12560333175  $  9181252345     $       81823  $    28830119  $    45257906  $     8111237  $       0      $       0      $      97      $           0  $              $1.368041      $81823.000000      $1.841445 $2.890724 $0.518083 $     0.64  $     5.58  
49033 $  7015   $ 15282077305  $  9139516085     $       75043  $  1931825461  $     6341459  $     5101452  $      49      $       0      $      97      $           0  $              $1.672088      $75043.000000      $123.267029 $0.404639 $0.325516 $   304.63  $     1.24  
48948 $ 52375   $ 12571751402  $  9181179460     $       80419  $    28883238  $    45314527  $     8120229  $       0      $       0      $      97      $           0  $              $1.369296      $80419.000000      $1.842998 $2.891455 $0.518140 $     0.64  $     5.58  
49033 $  8017   $ 15310301807  $  9140837636     $       78058  $  1937956871  $     6096665  $     4870851  $      49      $       0      $      97      $           0  $              $1.674934      $78058.000000      $123.781677 $0.389408 $0.311112 $   317.87  $     1.25  
48948 $ 53378   $ 12569792370  $  9181555393     $       80698  $    28865127  $    45299605  $     8118316  $       0      $       0      $      97      $           0  $              $1.369026      $80698.000000      $1.841843 $2.890503 $0.518018 $     0.64  $     5.58  
49033 $  9019   $ 15269377397  $  9136207531     $       78578  $  1928731409  $     6413859  $     5086715  $      49      $       0      $      97      $           0  $              $1.671304      $78578.000000      $123.192421 $0.409668 $0.324900 $   300.71  $     1.26  
48948 $ 54380   $ 12566955636  $  9181050353     $       80841  $    28861945  $    45287890  $     8116212  $       0      $       0      $      97      $           0  $              $1.368793      $80841.000000      $1.843477 $2.892640 $0.518401 $     0.64  $     5.58  
49033 $ 10021   $ 15271431058  $  9135783896     $       78281  $  1929023391  $     6415811  $     5082458  $      49      $       0      $      97      $           0  $              $1.671606      $78281.000000      $123.211075 $0.409792 $0.324628 $   300.67  $     1.26  
48948 $ 55382   $ 12567791826  $  9182289825     $       81678  $    28855517  $    45287527  $     8116644  $       0      $       0      $      97      $           0  $              $1.368699      $81678.000000      $1.843067 $2.892617 $0.518428 $     0.64  $     5.58  
49033 $ 11023   $ 15270216119  $  9136284887     $       78583  $  1928796749  $     6406989  $     5082871  $      49      $       0      $      97      $           0  $              $1.671381      $78583.000000      $123.196602 $0.409229 $0.324654 $   301.05  $     1.26  
48948 $ 56384   $ 12566019607  $  9181555500     $       81483  $    28828458  $    45280196  $     8115841  $       0      $       0      $      97      $           0  $              $1.368616      $81483.000000      $1.841339 $2.892148 $0.518377 $     0.64  $     5.58  
49033 $ 12025   $ 15265770125  $  9136095796     $       78629  $  1928270609  $     6414579  $     5083042  $      48      $       0      $      97      $           0  $              $1.670929      $78629.000000      $123.162994 $0.409714 $0.324665 $   300.61  $     1.26  
48948 $ 57386   $ 12561337979  $  9181640119     $       81334  $    28850724  $    45261855  $     8112361  $       0      $       0      $      97      $           0  $              $1.368093      $81334.000000      $1.842761 $2.890977 $0.518155 $     0.64  $     5.58  
49033 $ 13028   $ 15270172489  $  9136702017     $       78036  $  1928845439  $     6411381  $     5080007  $      48      $       0      $      97      $           0  $              $1.671300      $78036.000000      $123.076874 $0.409101 $0.324148 $   300.85  $     1.26  
48948 $ 58388   $ 12565605618  $  9182076641     $       81693  $    28855634  $    45280377  $     8115064  $       0      $       0      $      97      $           0  $              $1.368493      $81693.000000      $1.843074 $2.892160 $0.518327 $     0.64  $     5.58  
49033 $ 14031   $ 15265548347  $  9136417287     $       77836  $  1928213449  $     6411066  $     5082760  $      48      $       0      $      97      $           0  $              $1.670846      $77836.000000      $123.036552 $0.409081 $0.324324 $   300.76  $     1.26  
48948 $ 59391   $ 12568747986  $  9181598062     $       80595  $    28875207  $    45299880  $     8118381  $       0      $       0      $      97      $           0  $              $1.368906      $80595.000000      $1.842486 $2.890521 $0.518022 $     0.64  $     5.58  
48948 $ 60000   $  7681540586  $  5612896946     $       49315  $    17641611  $    27676679  $     4960320  $       0      $       0      $      97      $           0  $              $1.368552      $49315.000000      $1.853963 $2.908551 $0.521282 $     0.64  $     5.58  
49033 $ 14640   $  8175523881  $  4887937241     $      100666  $  1035381964  $     3159275  $     2564885  $      28      $       0      $      97      $           0  $              $1.672592      $100666.000000      $108.808609 $0.332009 $0.269545 $   327.73  $     1.23  
