PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
55491 $  7017   $  3423147046  $  9160133823     $    12349835  $   386700063  $   382516011  $     4779850  $      48      $       0      $      97      $           0  $              $0.373701      $12349835.000000      $24.699406 $24.432159 $0.305300 $     1.01  $    80.03  
55489 $  7017   $  3193626149  $  9152739946     $    10353523  $   404775977  $   401605205  $     4318925  $       0      $       0      $      97      $           0  $              $0.348926      $10353523.000000      $25.828176 $25.625856 $0.275584 $     1.01  $    92.99  
55491 $  8019   $  3423259970  $  9160277521     $    12365578  $   386694823  $   382531513  $     4571025  $      48      $       0      $      97      $           0  $              $0.373707      $12365578.000000      $24.699070 $24.433151 $0.291962 $     1.01  $    83.69  
55489 $  8019   $  3193241481  $  9153136617     $    10333063  $   404722212  $   401563022  $     4564360  $       0      $       0      $      97      $           0  $              $0.348869      $10333063.000000      $25.850521 $25.648735 $0.291536 $     1.01  $    87.98  
55491 $  9021   $  3446215112  $  9160702477     $    12259322  $   384612513  $   380319428  $     4994385  $      48      $       0      $      97      $           0  $              $0.376195      $12259322.000000      $24.566069 $24.291859 $0.319003 $     1.01  $    76.15  
55489 $  9021   $  3219966721  $  9157825358     $    10169438  $   401900583  $   398722784  $     5147347  $       0      $       0      $      97      $           0  $              $0.351608      $10169438.000000      $25.670296 $25.467323 $0.328773 $     1.01  $    77.46  
55491 $ 10023   $  3427296758  $  9168172698     $    12350562  $   387283611  $   382989701  $     4513028  $      48      $       0      $      97      $           0  $              $0.373825      $12350562.000000      $24.736677 $24.462416 $0.288257 $     1.01  $    84.86  
55489 $ 10023   $  3196759932  $  9166713260     $    10194516  $   405245895  $   402035951  $     4493436  $       0      $       0      $      97      $           0  $              $0.348736      $10194516.000000      $25.883968 $25.678942 $0.287006 $     1.01  $    89.47  
55491 $ 11026   $  3427262112  $  9167935777     $    12369657  $   387255679  $   382984002  $     4274749  $      48      $       0      $      97      $           0  $              $0.373831      $12369657.000000      $24.710234 $24.437662 $0.272766 $     1.01  $    89.59  
55489 $ 11026   $  3195243108  $  9166052162     $    10185346  $   405063530  $   401840020  $     4812376  $       0      $       0      $      97      $           0  $              $0.348595      $10185346.000000      $25.846525 $25.640839 $0.307071 $     1.01  $    83.50  
55491 $ 12028   $  3447535447  $  9157681083     $    12265723  $   384522904  $   380189954  $     4336852  $      48      $       0      $      97      $           0  $              $0.376464      $12265723.000000      $24.560347 $24.283590 $0.277005 $     1.01  $    87.66  
55489 $ 12029   $  3195038718  $  9162340993     $    10305427  $   405063091  $   401812088  $     4475165  $       0      $       0      $      97      $           0  $              $0.348714      $10305427.000000      $25.846498 $25.639057 $0.285554 $     1.01  $    89.79  
55491 $ 13030   $  3424310002  $  9162595520     $    12371360  $   386927443  $   382645597  $     4036123  $      48      $       0      $      97      $           0  $              $0.373727      $12371360.000000      $24.713930 $24.440437 $0.257796 $     1.01  $    94.81  
55489 $ 13031   $  3197383280  $  9161956082     $    10264179  $   405400347  $   402104692  $     4371840  $       0      $       0      $      97      $           0  $              $0.348985      $10264179.000000      $25.893835 $25.683334 $0.279239 $     1.01  $    91.98  
55491 $ 14032   $  3423318436  $  9161126387     $    12363193  $   386787760  $   382536448  $     4198465  $      48      $       0      $      97      $           0  $              $0.373679      $12363193.000000      $24.705008 $24.433466 $0.268165 $     1.01  $    91.11  
55489 $ 14033   $  3194529378  $  9159561430     $    10256241  $   404965727  $   401731332  $     4704455  $       0      $       0      $      97      $           0  $              $0.348764      $10256241.000000      $25.866074 $25.659487 $0.300484 $     1.01  $    85.39  
55489 $ 14306   $   886182696  $  2537400646     $     2900621  $   112151701  $   111431538  $      990375  $       0      $       0      $      97      $           0  $              $0.349248      $2900621.000000      $26.291975 $26.123144 $0.232176 $     1.01  $   112.51  
55491 $ 14305   $   688327941  $  1840419157     $     2525071  $    76688797  $    75863792  $      838809  $      12      $       0      $      97      $           0  $              $0.374006      $2525071.000000      $17.978327 $17.784918 $0.196644 $     1.01  $    90.44  
55489 $ 15106   $  2776408223  $  7918083185     $     9528103  $   349906282  $   349005699  $      105514  $       0      $       0      $      97      $           0  $              $0.350641      $9528103.000000      $27.992502 $27.920456 $0.008441 $     1.00  $  3307.67  
55489 $ 15107   $      504064  $     1442519     $        1670  $       63562  $       63383  $          97  $       0      $       0      $      97      $           0  $              $0.349433      $1670.000000      $4.067968 $4.056512 $0.006208 $     1.00  $   653.43  
55489 $ 16109   $  3171296437  $  9073135423     $    10838933  $   400872775  $   398824608  $     3896285  $      48      $       0      $      97      $           0  $              $0.349526      $10838933.000000      $25.604649 $25.473827 $0.248865 $     1.01  $   102.36  
55509 $  1002   $  3333927158  $  8865070905     $    11362695  $   373338051  $   367306861  $     4158387  $       0      $       0      $      97      $           0  $              $0.376074      $11362695.000000      $23.845943 $23.460716 $0.265606 $     1.02  $    88.33  
55509 $  1134   $   409021153  $  1092650745     $     1391691  $    46282862  $    45552427  $      586370  $       5      $       0      $      97      $           0  $              $0.374338      $1391691.000000      $22.440176 $22.086025 $0.284301 $     1.02  $    77.69  
55489 $ 16241   $   283263236  $   785093304     $      701357  $    27916147  $    27672808  $      613754  $       0      $       0      $      97      $           0  $              $0.360802      $701357.000000      $13.535102 $13.417119 $0.297578 $     1.01  $    45.09  
