PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
56678 $  9026   $  4838389550  $  2269026340     $      676862  $      610322  $      639583  $        3773  $       0      $       0      $      97      $           0  $              $2.132364      $676862.000000      $0.038944 $0.040811 $0.000241 $     0.95  $   169.52  
56680 $ 10028   $  3571698720  $  9522098200     $    12602102  $   402779363  $   397699847  $      153343  $      37      $       0      $      97      $           0  $              $0.375096      $12602102.000000      $25.700777 $25.376659 $0.009785 $     1.01  $  2593.53  
56678 $ 10029   $  5007773904  $  2347516158     $      680672  $      630647  $      659290  $        2468  $       0      $       0      $      97      $           0  $              $2.133222      $680672.000000      $0.040241 $0.042068 $0.000157 $     0.96  $   267.14  
56680 $ 11031   $  3452739351  $  9204385643     $    12189504  $   389348405  $   384457950  $      133976  $      37      $       0      $      97      $           0  $              $0.375119      $12189504.000000      $24.843767 $24.531713 $0.008549 $     1.01  $  2869.60  
56678 $ 11032   $  4849935437  $  2269587195     $      679385  $      610649  $      638078  $        3183  $       0      $       0      $      97      $           0  $              $2.136924      $679385.000000      $0.038965 $0.040715 $0.000203 $     0.96  $   200.46  
56680 $ 12033   $  3475973915  $  9197939559     $    12053913  $   386383256  $   381453803  $      527237  $      37      $       0      $      97      $           0  $              $0.377908      $12053913.000000      $24.679171 $24.364313 $0.033676 $     1.01  $   723.50  
56678 $ 12034   $  4844316566  $  2269189665     $      676283  $      611821  $      645267  $        4148  $       0      $       0      $      97      $           0  $              $2.134822      $676283.000000      $0.039078 $0.041215 $0.000265 $     0.95  $   155.56  
56680 $ 13035   $  3452698405  $  9204284199     $    12180532  $   389353365  $   384453675  $      139938  $      37      $       0      $      97      $           0  $              $0.375119      $12180532.000000      $24.868877 $24.555923 $0.008938 $     1.01  $  2747.31  
56678 $ 13036   $  4841734824  $  2269762435     $      676377  $      609634  $      636766  $        2884  $       0      $       0      $      97      $           0  $              $2.133146      $676377.000000      $0.038939 $0.040672 $0.000184 $     0.96  $   220.79  
56678 $ 14041   $  5048539320  $  2366684741     $      659978  $      637513  $      664669  $        2872  $       0      $       0      $      97      $           0  $              $2.133169      $659978.000000      $0.040598 $0.042327 $0.000183 $     0.96  $   231.43  
56680 $ 14040   $  3306286795  $  8810967467     $    11672273  $   371079885  $   366412767  $      122747  $      35      $       0      $      97      $           0  $              $0.375247      $11672273.000000      $23.630957 $23.333748 $0.007817 $     1.01  $  2985.11  
56678 $ 14114   $   360108109  $   168869967     $       18207  $       45830  $       48664  $          15  $       0      $       0      $      97      $           0  $              $2.132458      $18207.000000      $0.040180 $0.042664 $0.000013 $     0.94  $  3244.27  
56678 $ 14117   $     3823365  $     1812835     $          51  $         521  $         559  $           0  $       0      $       0      $      97      $           0  $              $2.109053      $51.000000      $0.011115 $0.011925 $0.000000 $     0.93  $      inf  
56678 $ 15120   $  4835253649  $  2266003688     $      688180  $      611024  $      642830  $        7126  $      36      $       0      $      97      $           0  $              $2.133824      $688180.000000      $0.038989 $0.041018 $0.000455 $     0.95  $    90.21  
56695 $  1003   $  3363603044  $  8926798486     $    11308699  $   376587349  $   371075118  $     2123313  $       0      $       0      $      97      $           0  $              $0.376798      $11308699.000000      $24.029503 $23.677773 $0.135486 $     1.01  $   174.76  
56695 $  2006   $  3006442477  $  8017225851     $    10358680  $   340280577  $   335201110  $     1556469  $      35      $       0      $      97      $           0  $              $0.374998      $10358680.000000      $21.712818 $21.388706 $0.099316 $     1.02  $   215.36  
56678 $ 16123   $  4838298668  $  2266756373     $      502795  $      610296  $      640908  $        5252  $       0      $       0      $      97      $           0  $              $2.134459      $502795.000000      $0.038942 $0.040895 $0.000335 $     0.95  $   122.03  
56695 $  3009   $  3444705510  $  9190729463     $    11456761  $   379247860  $   373388987  $     3573489  $      37      $       0      $      97      $           0  $              $0.374802      $11456761.000000      $24.199266 $23.825418 $0.228019 $     1.02  $   104.49  
56678 $ 17126   $  4347011239  $  2102833989     $      651006  $     7831417  $     7404649  $     4818527  $       0      $       0      $      97      $           0  $              $2.067215      $651006.000000      $0.499712 $0.472480 $0.307463 $     1.06  $     1.54  
56695 $  4012   $  3428155782  $  9165902171     $    11478402  $   386410778  $   380388370  $     2528355  $      47      $       0      $      97      $           0  $              $0.374012      $11478402.000000      $24.656321 $24.272041 $0.161331 $     1.02  $   150.45  
56678 $ 18129   $ 12313568700  $  9012498619     $       83984  $    29373721  $    44872905  $     7879967  $       0      $       0      $      97      $           0  $              $1.366277      $83984.000000      $1.874295 $2.863276 $0.502809 $     0.65  $     5.69  
56695 $  5015   $  3421167262  $  9171959549     $    11360218  $   387735588  $   381454899  $     2422691  $      47      $       0      $      97      $           0  $              $0.373003      $11360218.000000      $24.740854 $24.340094 $0.154588 $     1.02  $   157.45  
56678 $ 19132   $ 12518640336  $  9165946186     $       80424  $    28834715  $    45077791  $     8088059  $       0      $       0      $      97      $           0  $              $1.365777      $80424.000000      $1.839902 $2.876350 $0.516088 $     0.64  $     5.57  
56695 $  6017   $  3443012935  $  9166013754     $    11278927  $   385336098  $   379091148  $     2752778  $      47      $       0      $      97      $           0  $              $0.375628      $11278927.000000      $24.612286 $24.213406 $0.175826 $     1.02  $   137.71  
56678 $ 20135   $ 12516644405  $  9168120114     $       80785  $    28830792  $    45070516  $     8086932  $       0      $       0      $      97      $           0  $              $1.365236      $80785.000000      $1.839652 $2.875885 $0.516016 $     0.64  $     5.57  
56695 $  7019   $  3421725515  $  9171845185     $    11402814  $   387629083  $   381439714  $     2286056  $      47      $       0      $      97      $           0  $              $0.373068      $11402814.000000      $24.758743 $24.363415 $0.146016 $     1.02  $   166.85  
56678 $ 21137   $ 12522487774  $  9166845796     $       81200  $    28836580  $    45091868  $     8089727  $       0      $       0      $      97      $           0  $              $1.366063      $81200.000000      $1.841857 $2.880119 $0.516709 $     0.64  $     5.57  
56695 $  8021   $  3419478298  $  9165759891     $    11427439  $   387307387  $   381210824  $     2329423  $      47      $       0      $      97      $           0  $              $0.373071      $11427439.000000      $24.738197 $24.348795 $0.148786 $     1.02  $   163.65  
56678 $ 22139   $ 12516726028  $  9167436430     $       80503  $    28798146  $    45068770  $     8086633  $       0      $       0      $      97      $           0  $              $1.365346      $80503.000000      $1.839403 $2.878644 $0.516511 $     0.64  $     5.57  
56695 $  9023   $  3442988927  $  9163243308     $    11315562  $   385228388  $   379061921  $     2744791  $      47      $       0      $      97      $           0  $              $0.375739      $11315562.000000      $24.605406 $24.211540 $0.175316 $     1.02  $   138.10  
56678 $ 23141   $ 12518976746  $  9169695968     $       80776  $    28808764  $    45071926  $     8087717  $       0      $       0      $      97      $           0  $              $1.365255      $80776.000000      $1.840081 $2.878846 $0.516581 $     0.64  $     5.57  
56695 $ 10025   $  3421087893  $  9171477285     $    11376043  $   387665203  $   381414044  $     2360132  $      47      $       0      $      97      $           0  $              $0.373014      $11376043.000000      $24.761051 $24.361776 $0.150747 $     1.02  $   161.61  
56678 $ 24143   $ 12529283857  $  9167127990     $       80426  $    28869349  $    45144717  $     8096747  $       0      $       0      $      97      $           0  $              $1.366762      $80426.000000      $1.843950 $2.883495 $0.517157 $     0.64  $     5.58  
56695 $ 11028   $  3419712831  $  9169173697     $    11430385  $   387330292  $   381235421  $     2266091  $      47      $       0      $      97      $           0  $              $0.372958      $11430385.000000      $24.714994 $24.326088 $0.144596 $     1.02  $   168.23  
56678 $ 25146   $ 12515408061  $  9169390451     $       81171  $    28782332  $    45065377  $     8086084  $       0      $       0      $      97      $           0  $              $1.364912      $81171.000000      $1.836560 $2.875557 $0.515961 $     0.64  $     5.57  
56695 $ 12030   $  3443734118  $  9164513645     $    11295360  $   385162790  $   378974318  $     2737769  $      47      $       0      $      97      $           0  $              $0.375768      $11295360.000000      $24.601215 $24.205944 $0.174867 $     1.02  $   138.42  
56678 $ 26148   $ 12516852470  $  9166510102     $       80148  $    28804550  $    45073689  $     8086841  $       0      $       0      $      97      $           0  $              $1.365498      $80148.000000      $1.839812 $2.878958 $0.516525 $     0.64  $     5.57  
56695 $ 13032   $  3420485241  $  9169919489     $    11388929  $   387569147  $   381349338  $     2377088  $      47      $       0      $      97      $           0  $              $0.373011      $11388929.000000      $24.754915 $24.357643 $0.151830 $     1.02  $   160.43  
56678 $ 27150   $ 12516040112  $  9165483334     $       80907  $    28781555  $    45068964  $     8085789  $       0      $       0      $      97      $           0  $              $1.365562      $80907.000000      $1.838343 $2.878656 $0.516458 $     0.64  $     5.57  
56695 $ 14034   $  3419835136  $  9168279739     $    11451764  $   387325099  $   381249502  $     2276194  $      47      $       0      $      97      $           0  $              $0.373007      $11451764.000000      $24.739326 $24.351265 $0.145386 $     1.02  $   167.49  
56678 $ 28152   $ 12518028887  $  9167590421     $       80745  $    28781653  $    45078648  $     8088518  $       0      $       0      $      97      $           0  $              $1.365466      $80745.000000      $1.838349 $2.879275 $0.516632 $     0.64  $     5.57  
56678 $ 28562   $  5160028197  $  3778688662     $       33211  $    11866961  $    18575420  $     3332851  $       0      $       0      $      97      $           0  $              $1.365561      $33211.000000      $1.852404 $2.899578 $0.520250 $     0.64  $     5.57  
56695 $ 14444   $  1159902563  $  3109187329     $     3915526  $   130469053  $   128418411  $      763687  $      18      $       0      $      97      $           0  $              $0.373057      $3915526.000000      $20.365902 $20.045801 $0.119210 $     1.02  $   168.16  
56678 $ 29222   $  8620274261  $  6293860746     $       55111  $    19894726  $    31047784  $     5562758  $       0      $       0      $      97      $           0  $              $1.369632      $55111.000000      $1.929186 $3.010694 $0.539419 $     0.64  $     5.58  
56678 $ 29224   $     2602415  $     1895214     $           0  $        2164  $        1757  $        1738  $       0      $       0      $      97      $           0  $              $1.373151      $0.000000      $0.069248 $0.056224 $0.055616 $     1.23  $     1.01  
56678 $ 30227   $ 12393979246  $  9141711986     $       80934  $    28450924  $    44567482  $     7999102  $      47      $       0      $      97      $           0  $              $1.355761      $80934.000000      $1.815413 $2.843787 $0.510411 $     0.64  $     5.57  
56703 $  1003   $  3341421882  $  8906177171     $    11293817  $   373892800  $   368185678  $     2469119  $       0      $       0      $      97      $           0  $              $0.375180      $11293817.000000      $23.857567 $23.493402 $0.157551 $     1.02  $   149.12  
56703 $  2006   $  3404098634  $  9114574574     $    11750561  $   384408228  $   379058461  $     1315228  $      47      $       0      $      97      $           0  $              $0.373479      $11750561.000000      $24.528542 $24.187180 $0.083923 $     1.01  $   288.21  
56678 $ 31230   $ 12073146739  $  8884197723     $       77493  $    27551748  $    43001686  $     7786906  $       0      $       0      $      97      $           0  $              $1.358946      $77493.000000      $1.758038 $2.743876 $0.496871 $     0.64  $     5.52  
56703 $  3009   $  3449542539  $  9168961963     $    11669647  $   383680704  $   378266277  $     1850857  $      47      $       0      $      97      $           0  $              $0.376220      $11669647.000000      $24.482119 $24.136631 $0.118101 $     1.01  $   204.37  
56678 $ 32233   $ 12528148438  $  9174148466     $       79868  $    28853159  $    45109984  $     8096223  $       0      $       0      $      97      $           0  $              $1.365593      $79868.000000      $1.841079 $2.878404 $0.516608 $     0.64  $     5.57  
56703 $  4011   $  3424627189  $  9175211900     $    11663761  $   387118640  $   381370052  $     1758885  $      47      $       0      $      97      $           0  $              $0.373248      $11663761.000000      $24.726141 $24.358965 $0.112344 $     1.02  $   216.82  
56678 $ 33235   $ 12531666514  $  9175133996     $       80993  $    28858236  $    45120637  $     8095665  $       0      $       0      $      97      $           0  $              $1.365829      $80993.000000      $1.843241 $2.881957 $0.517088 $     0.64  $     5.57  
56703 $  5013   $  3426379377  $  9177553568     $    11730672  $   387155821  $   381559518  $     1551410  $      47      $       0      $      97      $           0  $              $0.373343      $11730672.000000      $24.728516 $24.371067 $0.099092 $     1.01  $   245.94  
56678 $ 34237   $ 12529338890  $  9174649000     $       79897  $    28870333  $    45113883  $     8094894  $       0      $       0      $      97      $           0  $              $1.365648      $79897.000000      $1.844013 $2.881526 $0.517039 $     0.64  $     5.57  
56703 $  6015   $  3448542888  $  9168190896     $    11601568  $   384464397  $   378843245  $     1992443  $      47      $       0      $      97      $           0  $              $0.376142      $11601568.000000      $24.556608 $24.197571 $0.127262 $     1.01  $   190.14  
56678 $ 35239   $ 12528700659  $  9173176314     $       80562  $    28854695  $    45114713  $     8094166  $       0      $       0      $      97      $           0  $              $1.365797      $80562.000000      $1.843014 $2.881578 $0.516993 $     0.64  $     5.57  
56703 $  7017   $  3424599987  $  9174446387     $    11670014  $   387045525  $   381351773  $     1702799  $      47      $       0      $      97      $           0  $              $0.373276      $11670014.000000      $24.721472 $24.357798 $0.108762 $     1.01  $   223.96  
56678 $ 36241   $ 12529174011  $  9173324711     $       81284  $    28871392  $    45117625  $     8093562  $       0      $       0      $      97      $           0  $              $1.365827      $81284.000000      $1.844081 $2.881764 $0.516954 $     0.64  $     5.57  
56703 $  8019   $  3425230723  $  9176076922     $    11718168  $   387068725  $   381440956  $     1664935  $      47      $       0      $      97      $           0  $              $0.373278      $11718168.000000      $24.722954 $24.363495 $0.106343 $     1.01  $   229.10  
56678 $ 37243   $ 12530656396  $  9175240571     $       81223  $    28874755  $    45124486  $     8096227  $       0      $       0      $      97      $           0  $              $1.365703      $81223.000000      $1.844296 $2.882203 $0.517124 $     0.64  $     5.57  
56703 $  9022   $  3449394906  $  9169956417     $    11592085  $   384888451  $   379195850  $     2117762  $      47      $       0      $      97      $           0  $              $0.376163      $11592085.000000      $24.559183 $24.195946 $0.135131 $     1.02  $   179.05  
56678 $ 38246   $ 12545581250  $  9174247914     $       80114  $    28926036  $    45201973  $     8107398  $       0      $       0      $      97      $           0  $              $1.367478      $80114.000000      $1.845729 $2.884273 $0.517322 $     0.64  $     5.58  
56703 $ 10024   $  3425820634  $  9176609678     $    11713378  $   387149088  $   381487797  $     1654222  $      47      $       0      $      97      $           0  $              $0.373321      $11713378.000000      $24.728085 $24.366488 $0.105659 $     1.01  $   230.61  
56678 $ 39249   $ 12533658586  $  9174993728     $       80609  $    28884492  $    45130302  $     8096645  $       0      $       0      $      97      $           0  $              $1.366067      $80609.000000      $1.843078 $2.879700 $0.516635 $     0.64  $     5.57  
56703 $ 11026   $  3425319595  $  9175340779     $    11733813  $   387020564  $   381435236  $     1525358  $      47      $       0      $      97      $           0  $              $0.373318      $11733813.000000      $24.719877 $24.363129 $0.097428 $     1.01  $   250.06  
56678 $ 40251   $ 12529147998  $  9173710229     $       81201  $    28843696  $    45115275  $     8095127  $       0      $       0      $      97      $           0  $              $1.365767      $81201.000000      $1.842312 $2.881614 $0.517054 $     0.64  $     5.57  
56703 $ 12028   $  3447815133  $  9168592828     $    11564030  $   384449155  $   378777261  $     2126296  $      47      $       0      $      97      $           0  $              $0.376046      $11564030.000000      $24.555634 $24.193357 $0.135811 $     1.01  $   178.14  
56678 $ 41253   $ 12528871550  $  9172527233     $       80794  $    28854369  $    45115662  $     8093846  $       0      $       0      $      97      $           0  $              $1.365913      $80794.000000      $1.842994 $2.881639 $0.516972 $     0.64  $     5.57  
56703 $ 13030   $  3425935148  $  9177196953     $    11723887  $   387133343  $   381505968  $     1643625  $      47      $       0      $      97      $           0  $              $0.373310      $11723887.000000      $24.727079 $24.367647 $0.104982 $     1.01  $   232.11  
56678 $ 42255   $ 12533146333  $  9176301370     $       81480  $    28868514  $    45133925  $     8097481  $       0      $       0      $      97      $           0  $              $1.365817      $81480.000000      $1.843897 $2.882806 $0.517204 $     0.64  $     5.57  
56703 $ 14032   $  3424934685  $  9176157003     $    11738357  $   387000246  $   381402207  $     1535540  $      47      $       0      $      97      $           0  $              $0.373243      $11738357.000000      $24.718578 $24.361019 $0.098078 $     1.01  $   248.38  
56678 $ 43257   $ 12525931117  $  9174715506     $       81363  $    28836981  $    45106334  $     8093457  $       0      $       0      $      97      $           0  $              $1.365266      $81363.000000      $1.841883 $2.881043 $0.516947 $     0.64  $     5.57  
56678 $ 43530   $  3437478805  $  2509648510     $       22065  $     7924138  $    12392554  $     2221777  $       0      $       0      $      97      $           0  $              $1.369705      $22065.000000      $1.857673 $2.905214 $0.520856 $     0.64  $     5.58  
56703 $ 14305   $   680988511  $  1821749951     $     2335084  $    75768494  $    74694178  $      281190  $      11      $       0      $      97      $           0  $              $0.373810      $2335084.000000      $17.762577 $17.510723 $0.065920 $     1.01  $   265.64  
56678 $ 44331   $ 10070915883  $  7354366702     $       64832  $    23208556  $    36245380  $     6497731  $       0      $       0      $      97      $           0  $              $1.369379      $64832.000000      $1.854367 $2.896010 $0.519170 $     0.64  $     5.58  
56678 $ 44334   $     1636551  $     1204084     $          78  $        1591  $        1199  $        1031  $       0      $       0      $      97      $           0  $              $1.359167      $78.000000      $0.033941 $0.025579 $0.021995 $     1.33  $     1.16  
56678 $ 45336   $ 12322550868  $  9101979680     $       79367  $    28328582  $    44326346  $     7959698  $      47      $       0      $      97      $           0  $              $1.353832      $79367.000000      $1.809410 $2.831223 $0.508404 $     0.64  $     5.57  
56708 $  1002   $  3316010180  $  8894447846     $     9735676  $   376223928  $   366841044  $     8668474  $       0      $       0      $      97      $           0  $              $0.372818      $9735676.000000      $24.030272 $23.430965 $0.553675 $     1.03  $    42.32  
56708 $  2004   $  3373192980  $  9125954890     $     9750612  $   387991965  $   377738052  $    15828297  $      47      $       0      $      97      $           0  $              $0.369626      $9750612.000000      $24.781921 $24.126982 $1.010989 $     1.03  $    23.86  
56678 $ 46338   $ 12083500369  $  8875311793     $       76243  $    27662615  $    43215335  $     7817008  $       0      $       0      $      97      $           0  $              $1.361473      $76243.000000      $1.766874 $2.760261 $0.499290 $     0.64  $     5.53  
56708 $  3006   $  3413792029  $  9167150066     $     9685396  $   385408791  $   375345933  $    15260309  $      47      $       0      $      97      $           0  $              $0.372394      $9685396.000000      $24.616930 $23.974190 $0.974710 $     1.03  $    24.60  
56678 $ 47340   $ 12482281983  $  9169356520     $       79184  $    28725994  $    44959255  $     8075192  $       0      $       0      $      97      $           0  $              $1.361304      $79184.000000      $1.834794 $2.871649 $0.515781 $     0.64  $     5.57  
56708 $  4008   $  3408945330  $  9174418579     $    10227905  $   389960118  $   380817221  $     5647245  $      47      $       0      $      97      $           0  $              $0.371571      $10227905.000000      $24.907633 $24.323654 $0.360702 $     1.02  $    67.43  
56678 $ 48342   $ 12502831414  $  9170729502     $       79815  $    28769811  $    45017876  $     8076306  $       0      $       0      $      97      $           0  $              $1.363341      $79815.000000      $1.837593 $2.875393 $0.515852 $     0.64  $     5.57  
56708 $  5010   $  3406227745  $  9173810851     $    10197674  $   389812657  $   380683068  $     6975497  $      47      $       0      $      97      $           0  $              $0.371299      $10197674.000000      $24.898214 $24.315086 $0.445541 $     1.02  $    54.57  
56678 $ 49344   $ 12503165761  $  9171332593     $       79912  $    28773478  $    45021029  $     8077865  $       0      $       0      $      97      $           0  $              $1.363288      $79912.000000      $1.837827 $2.875595 $0.515951 $     0.64  $     5.57  
56708 $  6012   $  3421526917  $  9168921649     $     9787666  $   387913687  $   378124054  $    11739729  $      47      $       0      $      97      $           0  $              $0.373166      $9787666.000000      $24.776922 $24.151636 $0.749843 $     1.03  $    32.21  
56678 $ 50346   $ 12506156676  $  9174927908     $       79251  $    28774193  $    45035230  $     8084639  $       0      $       0      $      97      $           0  $              $1.363080      $79251.000000      $1.837873 $2.876502 $0.516384 $     0.64  $     5.57  
56708 $  7015   $  3400542625  $  9174001626     $    10002389  $   389929311  $   380266494  $     9364825  $      47      $       0      $      97      $           0  $              $0.370672      $10002389.000000      $24.880833 $24.264263 $0.597556 $     1.03  $    40.61  
56678 $ 51349   $ 12500663321  $  9174475670     $       79400  $    28752846  $    45015825  $     8079375  $       0      $       0      $      97      $           0  $              $1.362548      $79400.000000      $1.834678 $2.872396 $0.515533 $     0.64  $     5.57  
56708 $  8017   $  3401509983  $  9176382758     $    10025334  $   390152783  $   380482517  $     8987205  $      47      $       0      $      97      $           0  $              $0.370681      $10025334.000000      $24.919937 $24.302277 $0.574033 $     1.03  $    42.34  
56678 $ 52351   $ 12509235731  $  9173773795     $       80093  $    28792117  $    45077316  $     8087408  $       0      $       0      $      97      $           0  $              $1.363587      $80093.000000      $1.839017 $2.879190 $0.516561 $     0.64  $     5.57  
56708 $  9019   $  3424873761  $  9167095763     $     9921594  $   387138590  $   377588263  $     9140965  $      47      $       0      $      97      $           0  $              $0.373605      $9921594.000000      $24.727415 $24.117414 $0.583854 $     1.03  $    41.31  
56678 $ 53353   $ 12498999465  $  9173683007     $       79110  $    28757102  $    45006883  $     8078058  $       0      $       0      $      97      $           0  $              $1.362484      $79110.000000      $1.836781 $2.874691 $0.515964 $     0.64  $     5.57  
56708 $ 10022   $  3402243363  $  9174230064     $    10016218  $   390000775  $   380435550  $     9450349  $      47      $       0      $      97      $           0  $              $0.370848      $10016218.000000      $24.885393 $24.275051 $0.603013 $     1.03  $    40.26  
56678 $ 54356   $ 12505325290  $  9172870841     $       81395  $    28784614  $    45027787  $     8082143  $       0      $       0      $      97      $           0  $              $1.363295      $81395.000000      $1.836705 $2.873159 $0.515710 $     0.64  $     5.57  
56708 $ 11024   $  3396080673  $  9171524995     $     9839431  $   389997677  $   380108926  $    11768080  $      47      $       0      $      97      $           0  $              $0.370285      $9839431.000000      $24.910030 $24.278414 $0.751654 $     1.03  $    32.30  
56678 $ 55358   $ 12498578703  $  9170789106     $       80120  $    28751457  $    45008713  $     8080177  $       0      $       0      $      97      $           0  $              $1.362868      $80120.000000      $1.836420 $2.874808 $0.516099 $     0.64  $     5.57  
56708 $ 12026   $  3426928531  $  9167741526     $     9906421  $   388311174  $   378611880  $     7674241  $      47      $       0      $      97      $           0  $              $0.373803      $9906421.000000      $24.802311 $24.182795 $0.490171 $     1.03  $    49.34  
56678 $ 56360   $ 12500236478  $  9170073090     $       80185  $    28765126  $    45009551  $     8076607  $       0      $       0      $      97      $           0  $              $1.363155      $80185.000000      $1.837294 $2.874862 $0.515871 $     0.64  $     5.57  
56708 $ 13029   $  3406713143  $  9172770933     $    10248147  $   389647674  $   380547777  $     5700745  $      47      $       0      $      97      $           0  $              $0.371394      $10248147.000000      $24.862864 $24.282211 $0.363756 $     1.02  $    66.75  
56678 $ 57363   $ 12498486956  $  9171009838     $       80999  $    28753996  $    45000950  $     8074088  $       0      $       0      $      97      $           0  $              $1.362826      $80999.000000      $1.834751 $2.871447 $0.515196 $     0.64  $     5.57  
56708 $ 14031   $  3402839575  $  9173405637     $    10064518  $   389925402  $   380549779  $     8852056  $      47      $       0      $      97      $           0  $              $0.370946      $10064518.000000      $24.905415 $24.306574 $0.565401 $     1.02  $    42.99  
56678 $ 58365   $ 12501918767  $  9170465112     $       79678  $    28786497  $    45018522  $     8079576  $       0      $       0      $      97      $           0  $              $1.363281      $79678.000000      $1.838658 $2.875434 $0.516061 $     0.64  $     5.57  
56678 $ 58747   $  4809139587  $  3517972610     $       30861  $    11071439  $    17339814  $     3109330  $       0      $       0      $      97      $           0  $              $1.367020      $30861.000000      $1.854901 $2.905100 $0.520935 $     0.64  $     5.58  
56708 $ 14413   $  1029649644  $  2775591108     $     3055761  $   117232361  $   114310377  $     2793368  $      16      $       0      $      97      $           0  $              $0.370966      $3055761.000000      $19.641024 $19.151476 $0.467999 $     1.03  $    40.92  
56678 $ 59444   $  9128235923  $  6669367348     $       57000  $    21034450  $    32838056  $     5887417  $       0      $       0      $      97      $           0  $              $1.368681      $57000.000000      $1.931427 $3.015259 $0.540595 $     0.64  $     5.58  
56678 $ 59447   $     1642449  $     1213323     $          56  $        1621  $        1330  $        1118  $       0      $       0      $      97      $           0  $              $1.353678      $56.000000      $0.034581 $0.028373 $0.023851 $     1.22  $     1.19  
