PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
52178 $  3009   $ 14416783068  $  9052170470     $       75997  $  1801673145  $     6207736  $     5197885  $      50      $       0      $      97      $           0  $              $1.592633      $75997.000000      $114.962189 $0.396107 $0.331670 $   290.23  $     1.19  
52176 $  3010   $  5280288248  $  9120216210     $     6050471  $   239709109  $   160463359  $   155481586  $       0      $       0      $      97      $           0  $              $0.578965      $6050471.000000      $15.295496 $10.238938 $9.921059 $     1.49  $     1.03  
52182 $  4011   $   960802058  $  5200090611     $    55140185  $   177250596  $   176419183  $     1771418  $      40      $       0      $      97      $           0  $              $0.184766      $55140184.000000      $11.310107 $11.257056 $0.113032 $     1.00  $    99.59  
52180 $  4010   $  3528675163  $  9372317084     $    48909095  $   277462576  $   240650777  $    40586678  $       0      $       0      $      97      $           0  $              $0.376500      $48909096.000000      $17.722162 $15.370909 $2.592363 $     1.15  $     5.93  
52178 $  4012   $ 14669288561  $  9061763403     $       74842  $  1844525078  $     5907342  $     4998018  $      51      $       0      $      97      $           0  $              $1.618812      $74842.000000      $117.696510 $0.376939 $0.318916 $   312.24  $     1.18  
52176 $  4013   $  5300322403  $  9119894609     $     6079786  $   240721701  $   161173570  $   156162515  $       0      $       0      $      97      $           0  $              $0.581182      $6079786.000000      $15.360108 $10.284256 $9.964507 $     1.49  $     1.03  
52182 $  5013   $  1244904043  $  6878700970     $    73431480  $   234612678  $   233483800  $     1615503  $      42      $       0      $      97      $           0  $              $0.180980      $73431480.000000      $14.985241 $14.913137 $0.103186 $     1.00  $   144.53  
52180 $  5012   $  3516294567  $  9264364062     $    47207350  $   267260207  $   231445443  $    40190287  $       0      $       0      $      97      $           0  $              $0.379551      $47207352.000000      $17.070513 $14.782942 $2.567044 $     1.15  $     5.76  
52178 $  5015   $ 14436988974  $  9043832377     $       76245  $  1805293992  $     6211461  $     5197279  $      50      $       0      $      97      $           0  $              $1.596335      $76245.000000      $115.193230 $0.396344 $0.331631 $   290.64  $     1.20  
52176 $  5016   $  5275862919  $  9112005279     $     6075613  $   239538134  $   160501017  $   155523401  $       0      $       0      $      97      $           0  $              $0.579001      $6075613.000000      $15.284587 $10.241342 $9.923727 $     1.49  $     1.03  
52182 $  6015   $  1176366945  $  6496112427     $    69787544  $   225373069  $   224231616  $     1646329  $      41      $       0      $      97      $           0  $              $0.181088      $69787544.000000      $14.395086 $14.322179 $0.105155 $     1.01  $   136.20  
52180 $  6014   $  3448106884  $  9177279816     $    44435963  $   250407493  $   217889532  $    38039065  $       0      $       0      $      97      $           0  $              $0.375722      $44435964.000000      $15.994091 $13.917096 $2.429641 $     1.15  $     5.73  
52178 $  6018   $ 14586633406  $  9061032019     $       73670  $  1831585225  $     5891941  $     4989632  $      50      $       0      $      97      $           0  $              $1.609820      $73670.000000      $116.870842 $0.375956 $0.318381 $   310.86  $     1.18  
52176 $  6019   $  5293877926  $  9121319422     $     6062457  $   240434313  $   160895523  $   155888266  $       0      $       0      $      97      $           0  $              $0.580385      $6062457.000000      $15.341771 $10.266514 $9.947008 $     1.49  $     1.03  
52182 $  7017   $  1047026062  $  5799253341     $    62383450  $   201357383  $   200304206  $     1765589  $      41      $       0      $      97      $           0  $              $0.180545      $62383448.000000      $12.861150 $12.793881 $0.112772 $     1.01  $   113.45  
52180 $  7016   $  3472204896  $  9226960861     $    49257083  $   277065310  $   240259687  $    40202991  $       0      $       0      $      97      $           0  $              $0.376311      $49257084.000000      $17.696787 $15.345927 $2.567856 $     1.15  $     5.98  
52178 $  7020   $ 14534377048  $  9054042949     $       75904  $  1820078332  $     6221389  $     5205105  $      50      $       0      $      97      $           0  $              $1.605291      $75904.000000      $116.252510 $0.397374 $0.332462 $   292.55  $     1.20  
52176 $  7021   $  5285196547  $  9120204895     $     6094107  $   240000259  $   160890171  $   155902378  $       0      $       0      $      97      $           0  $              $0.579504      $6094107.000000      $15.329358 $10.276419 $9.957837 $     1.49  $     1.03  
52182 $  8019   $   980598751  $  5335812490     $    56775917  $   182691507  $   181814327  $     1775689  $      40      $       0      $      97      $           0  $              $0.183777      $56775916.000000      $11.668919 $11.612890 $0.113417 $     1.00  $   102.39  
52180 $  8019   $  3556841804  $  9369978647     $    47146051  $   269007601  $   233044586  $    40510229  $       0      $       0      $      97      $           0  $              $0.379600      $47146052.000000      $17.164993 $14.870243 $2.584900 $     1.15  $     5.75  
52178 $  8022   $ 14573953915  $  9053102114     $       74839  $  1829955130  $     5886859  $     4987662  $      50      $       0      $      97      $           0  $              $1.609830      $74839.000000      $116.883354 $0.376007 $0.318573 $   310.85  $     1.18  
52176 $  8023   $  5298946500  $  9114283077     $     6055430  $   240700778  $   160868183  $   155867248  $       0      $       0      $      97      $           0  $              $0.581389      $6055430.000000      $15.374102 $10.275013 $9.955593 $     1.50  $     1.03  
52182 $  9022   $  1229475723  $  6583720754     $    68590853  $   218388845  $   217414905  $     1553917  $      42      $       0      $      97      $           0  $              $0.186745      $68590856.000000      $13.935081 $13.872935 $0.099153 $     1.00  $   139.91  
52180 $  9022   $  3574502746  $  9287212948     $    44081190  $   253607809  $   219175572  $    40098590  $       0      $       0      $      97      $           0  $              $0.384884      $44081192.000000      $16.182352 $13.985280 $2.558634 $     1.16  $     5.47  
52178 $  9024   $ 14395966026  $  9043971906     $       78695  $  1798836710  $     6203603  $     5193498  $      50      $       0      $      97      $           0  $              $1.591775      $78695.000000      $114.895760 $0.396238 $0.331720 $   289.97  $     1.19  
52176 $  9025   $  5271896568  $  9111429516     $     6065184  $   239291701  $   160369574  $   155415184  $       0      $       0      $      97      $           0  $              $0.578603      $6065184.000000      $15.284101 $10.243166 $9.926719 $     1.49  $     1.03  
52182 $ 10025   $  1155616908  $  6536671026     $    71585989  $   230768076  $   229616734  $     1682524  $      42      $       0      $      97      $           0  $              $0.176790      $71585992.000000      $14.724982 $14.651517 $0.107359 $     1.01  $   136.47  
52180 $ 10025   $  3374498286  $  9181566047     $    49078679  $   272172878  $   237465628  $    38281778  $       0      $       0      $      97      $           0  $              $0.367530      $49078680.000000      $17.366962 $15.152344 $2.442706 $     1.15  $     6.20  
52178 $ 10026   $ 14586195352  $  9060216464     $       73582  $  1831454981  $     5893146  $     4991154  $      50      $       0      $      97      $           0  $              $1.609917      $73582.000000      $116.979156 $0.376409 $0.318796 $   310.78  $     1.18  
52176 $ 10028   $  5298148385  $  9119773133     $     6051741  $   240639959  $   160890300  $   155884077  $       0      $       0      $      97      $           0  $              $0.580952      $6051741.000000      $15.354892 $10.266181 $9.946741 $     1.50  $     1.03  
52182 $ 10719   $   617179805  $  3451506312     $    37070463  $   122745329  $   122153852  $     1087151  $      26      $       0      $      97      $           0  $              $0.178815      $37070464.000000      $11.319454 $11.264909 $0.100256 $     1.00  $   112.36  
52180 $ 10719   $  2007097835  $  5326037832     $    27934943  $   158358231  $   137325190  $    23019745  $       0      $       0      $      97      $           0  $              $0.376846      $27934944.000000      $14.603641 $12.663994 $2.122858 $     1.15  $     5.97  
52182 $ 11143   $   590352948  $  3313694349     $    34752244  $   116208601  $   115742469  $       22038  $      13      $       0      $      97      $           0  $              $0.178156      $34752244.000000      $17.540920 $17.470562 $0.003326 $     1.00  $  5251.95  
52178 $ 10027   $     7187532  $     4331482     $          25  $      921467  $        1928  $        1716  $       0      $       0      $      97      $           0  $              $1.659370      $25.000000      $58.973888 $0.123392 $0.109824 $   477.94  $     1.12  
52176 $ 10029   $     1024482  $     2447123     $        3530  $       51395  $       50505  $       49524  $       0      $       0      $      97      $           0  $              $0.418648      $3530.000000      $3.289280 $3.232320 $3.169536 $     1.02  $     1.02  
52178 $ 11030   $ 14440857233  $  9050428286     $       75826  $  1805590595  $     6207109  $     5198309  $      50      $       0      $      97      $           0  $              $1.595599      $75826.000000      $115.212166 $0.396067 $0.331697 $   290.89  $     1.19  
52176 $ 11032   $  5298724713  $  9117984276     $     6158088  $   242266501  $   162333185  $   157313450  $       0      $       0      $      97      $           0  $              $0.581129      $6158088.000000      $15.458680 $10.358249 $10.037948 $     1.49  $     1.03  
52182 $ 12145   $  1061405793  $  5641526767     $    58397029  $   189901921  $   188937511  $     1632789  $      40      $       0      $      97      $           0  $              $0.188142      $58397028.000000      $12.129464 $12.067864 $0.104290 $     1.01  $   115.71  
52206 $  1002   $  3424622095  $  8959514152     $    41937823  $   237986834  $   195932865  $    34867106  $       0      $       0      $      65      $           0  $              $0.382233      $41937824.000000      $15.200756 $12.514674 $2.227041 $     1.21  $     5.62  
52178 $ 12032   $ 14576787509  $  9057886498     $       74060  $  1830157093  $     5882411  $     4989826  $      50      $       0      $      97      $           0  $              $1.609292      $74060.000000      $116.896255 $0.375723 $0.318711 $   311.12  $     1.18  
52176 $ 12034   $  5324800471  $  9118568759     $     6197554  $   244450941  $   163514868  $   158433893  $       0      $       0      $      97      $           0  $              $0.583951      $6197554.000000      $15.613633 $10.444063 $10.119530 $     1.49  $     1.03  
52182 $ 13148   $  1005607761  $  5389651236     $    56192425  $   179166304  $   178349316  $     1724696  $      40      $       0      $      97      $           0  $              $0.186581      $56192424.000000      $11.432346 $11.380216 $0.110050 $     1.00  $   103.41  
52206 $  2005   $  3558784131  $  9359051741     $    48327664  $   275903374  $   227092669  $    40759644  $       0      $       0      $      65      $           0  $              $0.380251      $48327664.000000      $17.605000 $14.490459 $2.600815 $     1.21  $     5.57  
52178 $ 12871   $ 12284445951  $  7628626833     $       67148  $  1538826200  $     5278417  $     4336546  $      41      $       0      $      97      $           0  $              $1.610309      $67148.000000      $117.383644 $0.402644 $0.330797 $   291.53  $     1.22  
52176 $ 12873   $  3998678762  $  6856025041     $     4735567  $   183284147  $   122587737  $   118785642  $       0      $       0      $      97      $           0  $              $0.583236      $4735567.000000      $13.981151 $9.351151 $9.061122 $     1.50  $     1.03  
52178 $ 13117   $  3871902352  $  2314062238     $       20657  $   487977043  $     1680218  $     1168740  $       9      $       0      $      97      $           0  $              $1.673206      $20657.000000      $126.953377 $0.437130 $0.304062 $   290.42  $     1.44  
52182 $ 13150   $      195782  $     1348934     $       16690  $       52505  $       52325  $        1539  $       0      $       0      $      97      $           0  $              $0.145138      $16690.000000      $1.680160 $1.674400 $0.049248 $     1.00  $    34.00  
52206 $  2007   $      472970  $     2225261     $       23885  $      124593  $      106471  $       10756  $       0      $       0      $      65      $           0  $              $0.212546      $23885.000000      $3.986976 $3.407072 $0.344192 $     1.17  $     9.90  
52206 $  2135   $   490136860  $  1223360736     $     4982970  $    30904769  $    25205560  $     5409425  $       0      $       0      $      65      $           0  $              $0.400648      $4982970.000000      $15.452384 $12.602780 $2.704712 $     1.23  $     4.66  
52182 $ 13278   $    10871773  $    66531606     $      785526  $     2416421  $     2409121  $       50287  $       4      $       0      $      97      $           0  $              $0.163408      $785526.000000      $1.208210 $1.204561 $0.025144 $     1.00  $    47.91  
52206 $  3108   $  3594587695  $  9286145561     $    43429821  $   259257731  $   212996132  $    40382689  $       0      $       0      $      65      $           0  $              $0.387091      $43429820.000000      $17.052923 $14.010023 $2.656210 $     1.22  $     5.27  
52178 $ 13119   $     6916158  $     4143517     $         859  $      885864  $        4473  $        1653  $       0      $       0      $      97      $           0  $              $1.669152      $859.000000      $28.347649 $0.143136 $0.052896 $   198.05  $     2.71  
52178 $ 14121   $ 15345083411  $  9144502299     $       78326  $  1938484093  $     6332868  $     4457538  $      36      $       0      $      97      $           0  $              $1.678066      $78326.000000      $123.815353 $0.404495 $0.284713 $   306.10  $     1.42  
52213 $  1003   $  1241202686  $  6964102479     $    75629430  $   244296905  $   243048693  $     2057656  $      43      $       0      $      65      $           0  $              $0.178229      $75629432.000000      $15.588238 $15.508591 $0.131296 $     1.01  $   118.12  
52206 $  4111   $  3444128920  $  9240940042     $    47977550  $   267403011  $   221279682  $    38572288  $       0      $       0      $      65      $           0  $              $0.372703      $47977552.000000      $17.062605 $14.119541 $2.461243 $     1.21  $     5.74  
52178 $ 15124   $ 14619951742  $  9070666631     $       73754  $  1835983192  $     5902666  $     4992216  $      50      $       0      $      97      $           0  $              $1.611784      $73754.000000      $117.151474 $0.376641 $0.318546 $   311.04  $     1.18  
52211 $  1003   $  5116082852  $  8910000118     $     5673483  $   226029975  $   150423947  $   146349022  $       0      $       0      $      97      $           0  $              $0.574196      $5673483.000000      $14.422650 $9.598338 $9.338323 $     1.50  $     1.03  
52213 $  2005   $  1169419875  $  6391226010     $    68484954  $   220197061  $   219054480  $     1760366  $      42      $       0      $      65      $           0  $              $0.182973      $68484952.000000      $14.064483 $13.991504 $0.112439 $     1.01  $   124.44  
52206 $  5113   $  3502857058  $  9230308955     $    49172904  $   277297152  $   228219153  $    40419360  $       0      $       0      $      65      $           0  $              $0.379495      $49172904.000000      $17.711594 $14.576872 $2.581676 $     1.22  $     5.65  
52211 $  1204   $  1036830262  $  1814852607     $     1135245  $    45857053  $    30530971  $    29715092  $       0      $       0      $      97      $           0  $              $0.571303      $1135245.000000      $14.601251 $9.721305 $9.461522 $     1.50  $     1.03  
52178 $ 15325   $  2825178424  $  1766668094     $       30954  $   354407505  $     1087415  $      927451  $      10      $       0      $      97      $           0  $              $1.599156      $30954.000000      $112.846176 $0.346242 $0.295308 $   325.92  $     1.17  
52211 $  1207   $           0  $           0     $       12041  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $12041.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
52213 $  3211   $        4922  $      163721     $        8474  $         303  $         781  $           8  $       0      $       0      $      65      $           0  $              $0.030063      $8474.000000      $0.000016 $0.000041 $0.000000 $     0.39  $    97.62  
52211 $  1211   $        9842  $      127356     $       14891  $         655  $        1669  $          32  $       0      $       0      $      97      $           0  $              $0.077279      $14891.000000      $0.010480 $0.026704 $0.000512 $     0.39  $    52.16  
