PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3420 $  5011   $ 14450103545  $  9053169251     $      728260  $  1806831450  $     6179591  $     5192913  $      50      $       0      $      97      $           0  $              $1.596138      $728260.000000      $115.406403 $0.394704 $0.331683 $   292.39  $     1.19  
 3418 $  5011   $  5272957577  $  9120263722     $    31251239  $   239653667  $   160473478  $   155707085  $       0      $       0      $      97      $           0  $              $0.578158      $31251240.000000      $15.307220 $10.249803 $9.945363 $     1.49  $     1.03  
 3424 $  6015   $  1180593254  $  6522732334     $     1699843  $   226225802  $   225083082  $     1754521  $      42      $       0      $      97      $           0  $              $0.180997      $1699843.000000      $14.435146 $14.362231 $0.111953 $     1.01  $   128.29  
 3422 $  6018   $  3570412146  $  9232832355     $    15517654  $   252720530  $   213591728  $    40035340  $       0      $       0      $      97      $           0  $              $0.386708      $15517654.000000      $16.125736 $13.628983 $2.554598 $     1.18  $     5.34  
 3420 $  6013   $ 14585084834  $  9060075402     $      655562  $  1831286787  $     5854096  $     4982591  $      50      $       0      $      97      $           0  $              $1.609819      $655562.000000      $116.968414 $0.373914 $0.318249 $   312.82  $     1.17  
 3418 $  6013   $  5296943207  $  9120326404     $    31199407  $   240831193  $   160762309  $   155959937  $       0      $       0      $      97      $           0  $              $0.580784      $31199408.000000      $15.382432 $10.268251 $9.961513 $     1.50  $     1.03  
 3424 $  7018   $  1051941447  $  5823769455     $     1656437  $   202899045  $   201850652  $     1719824  $      41      $       0      $      97      $           0  $              $0.180629      $1656437.000000      $12.946698 $12.879803 $0.109740 $     1.01  $   117.37  
 3422 $  7021   $  3429047712  $  9231699483     $    16224095  $   266071582  $   226817763  $    38430462  $       0      $       0      $      97      $           0  $              $0.371443      $16224095.000000      $16.977648 $14.472918 $2.452193 $     1.17  $     5.90  
 3420 $  7015   $ 14535758177  $  9055152986     $      708794  $  1820114215  $     6190829  $     5200153  $      50      $       0      $      97      $           0  $              $1.605247      $708794.000000      $116.254799 $0.395422 $0.332146 $   294.00  $     1.19  
 3418 $  7015   $  5285574186  $  9120572229     $    31253014  $   240256333  $   160714636  $   155935393  $       0      $       0      $      97      $           0  $              $0.579522      $31253014.000000      $15.345714 $10.265206 $9.959945 $     1.49  $     1.03  
 3424 $  8021   $   984713063  $  5361266522     $     1798086  $   183876820  $   182967652  $     1851760  $      40      $       0      $      97      $           0  $              $0.183672      $1798086.000000      $11.732918 $11.674905 $0.118158 $     1.00  $    98.81  
 3422 $  8024   $  3539657051  $  9366843919     $    17017018  $   277568994  $   235393989  $    40662196  $       0      $       0      $      97      $           0  $              $0.377892      $17017018.000000      $17.711281 $15.020155 $2.594597 $     1.18  $     5.79  
 3420 $  8017   $ 14592075624  $  9062506224     $      660045  $  1832278351  $     5849890  $     4988915  $      50      $       0      $      97      $           0  $              $1.610159      $660045.000000      $117.031754 $0.373646 $0.318653 $   313.22  $     1.17  
 3418 $  8017   $  5287597121  $  9121372746     $    31259669  $   240356969  $   160729234  $   155938322  $       0      $       0      $      97      $           0  $              $0.579693      $31259668.000000      $15.352142 $10.266139 $9.960133 $     1.50  $     1.03  
 3424 $  9024   $  1219223631  $  6508195792     $     1689125  $   216212363  $   215174725  $     1684464  $      42      $       0      $      97      $           0  $              $0.187337      $1689125.000000      $13.796203 $13.729992 $0.107483 $     1.00  $   127.74  
 3422 $  9027   $  3553176832  $  9290009400     $    16246958  $   264582195  $   223999523  $    40334901  $       0      $       0      $      97      $           0  $              $0.382473      $16246958.000000      $16.882612 $14.293090 $2.573712 $     1.18  $     5.55  
 3420 $  9019   $ 14416927775  $  9054938854     $      732083  $  1801549041  $     6177596  $     5191853  $      50      $       0      $      97      $           0  $              $1.592162      $732083.000000      $115.069000 $0.394577 $0.331615 $   291.63  $     1.19  
 3418 $  9020   $  5282202793  $  9122224994     $    31127083  $   240103027  $   160400900  $   155645464  $       0      $       0      $      97      $           0  $              $0.579048      $31127084.000000      $15.320632 $10.234953 $9.931516 $     1.50  $     1.03  
 3424 $ 10027   $  1161074443  $  6567410939     $     1619999  $   232574436  $   231385027  $     1674457  $      42      $       0      $      97      $           0  $              $0.176793      $1619999.000000      $14.840243 $14.764348 $0.106845 $     1.01  $   138.19  
 3422 $ 10030   $  3456346852  $  9184989808     $    15455790  $   253341581  $   215656773  $    38174655  $       0      $       0      $      97      $           0  $              $0.376304      $15455790.000000      $16.165365 $13.760751 $2.435870 $     1.17  $     5.65  
 3420 $ 10022   $ 14594268438  $  9062614723     $      658427  $  1832573695  $     5859650  $     4988212  $      51      $       0      $      97      $           0  $              $1.610382      $658427.000000      $116.933914 $0.373896 $0.318291 $   312.74  $     1.17  
 3418 $ 10023   $  5283373124  $  9120894304     $    31285835  $   240160042  $   160698987  $   155930484  $       0      $       0      $      97      $           0  $              $0.579260      $31285836.000000      $15.324270 $10.253974 $9.949701 $     1.49  $     1.03  
 3424 $ 10690   $   587728219  $  3246690262     $      999267  $   114794927  $   114248195  $     1055946  $      24      $       0      $      97      $           0  $              $0.181024      $999267.000000      $11.081260 $11.028483 $0.101931 $     1.00  $   108.20  
 3422 $ 10693   $  1851757658  $  4910468945     $     9629093  $   157226869  $   133139941  $    21924764  $       0      $       0      $      97      $           0  $              $0.377104      $9629093.000000      $15.177254 $12.852121 $2.116418 $     1.18  $     6.07  
 3424 $ 11159   $   676335139  $  3732107455     $       20854  $   129319617  $   128791631  $       20774  $      15      $       0      $      97      $           0  $              $0.181221      $20854.000000      $17.647026 $17.574978 $0.002835 $     1.00  $  6199.65  
 3420 $ 10024   $     7327524  $     4414864     $          94  $      938524  $        1975  $        1802  $       0      $       0      $      97      $           0  $              $1.659739      $94.000000      $30.032768 $0.063200 $0.057664 $   475.20  $     1.10  
 3418 $ 10025   $     1085007  $     2417270     $       12146  $       49512  $       47914  $       45927  $       0      $       0      $      97      $           0  $              $0.448856      $12146.000000      $1.584384 $1.533248 $1.469664 $     1.03  $     1.04  
 3420 $ 11026   $ 14448114023  $  9054468571     $      728865  $  1806383415  $     6179815  $     5193834  $      51      $       0      $      97      $           0  $              $1.595689      $728865.000000      $115.377777 $0.394719 $0.331742 $   292.30  $     1.19  
 3418 $ 11027   $  5291550423  $  9120726827     $    31369483  $   241346149  $   161368958  $   156580439  $       0      $       0      $      97      $           0  $              $0.580168      $31369484.000000      $15.415322 $10.306999 $10.001145 $     1.50  $     1.03  
 3424 $ 12162   $  1077871430  $  5740560014     $     1589375  $   194351510  $   193359348  $     1642726  $      40      $       0      $      97      $           0  $              $0.187764      $1589375.000000      $12.401293 $12.337984 $0.104820 $     1.01  $   117.71  
 3451 $  1003   $  3413221710  $  8953369934     $    14640850  $   237840354  $   201674888  $    34777613  $       0      $       0      $      65      $           0  $              $0.381222      $14640850.000000      $15.176253 $12.868587 $2.219110 $     1.18  $     5.80  
 3420 $ 12028   $ 14581571869  $  9061020535     $      652834  $  1830782129  $     5868268  $     4982772  $      51      $       0      $      97      $           0  $              $1.609264      $652834.000000      $116.936180 $0.374820 $0.318261 $   311.98  $     1.18  
 3418 $ 12029   $  5321819299  $  9119590244     $    31813879  $   244493179  $   163290361  $   158431675  $       0      $       0      $      97      $           0  $              $0.583559      $31813880.000000      $15.616331 $10.429724 $10.119389 $     1.50  $     1.03  
 3451 $  2090   $  3947358816  $ 10219092975     $    17398472  $   282854588  $   239115167  $    44406686  $       0      $       0      $      65      $           0  $              $0.386273      $17398472.000000      $16.653811 $14.078537 $2.614561 $     1.18  $     5.38  
 3424 $ 13250   $   934828388  $  5066699389     $     1704352  $   170100554  $   169354589  $     1698485  $      42      $       0      $      97      $           0  $              $0.184504      $1704352.000000      $10.005916 $9.962035 $0.099911 $     1.00  $    99.71  
 3451 $  2103   $    32227589  $   117508607     $      391512  $     6652327  $     5755474  $      514763  $       0      $       0      $      65      $           0  $              $0.274257      $391512.000000      $32.749916 $28.334641 $2.534218 $     1.16  $    11.18  
 3420 $ 12029   $     3092394  $     3745224     $       12252  $       57146  $       48318  $       52462  $       0      $       0      $      97      $           0  $              $0.825690      $12252.000000      $3.657344 $3.092352 $3.357568 $     1.18  $     0.92  
 3418 $ 12030   $      830327  $     2135438     $         137  $        7771  $        7757  $        7448  $       0      $       0      $      97      $           0  $              $0.388832      $137.000000      $0.497344 $0.496448 $0.476672 $     1.00  $     1.04  
 3420 $ 12874   $ 12436650959  $  7705489292     $      566142  $  1559703233  $     5159410  $     4225118  $      41      $       0      $      97      $           0  $              $1.613999      $566142.000000      $118.131371 $0.390772 $0.320009 $   302.30  $     1.22  
 3418 $ 12875   $  3972275009  $  6796319301     $    23900916  $   183140590  $   122246543  $   118616166  $       0      $       0      $      97      $           0  $              $0.584474      $23900916.000000      $13.871003 $9.258910 $8.983947 $     1.50  $     1.03  
 3420 $ 13127   $  4021535659  $  2400361292     $      148663  $   507245833  $     1714538  $     1176279  $       9      $       0      $      97      $           0  $              $1.675388      $148663.000000      $128.315155 $0.433717 $0.297557 $   295.85  $     1.46  
 3456 $     2   $      469854  $      329283     $           0  $         193  $         104  $           0  $       0      $       0      $      65      $           0  $              $1.426900      $0.000000      $0.006176 $0.003328 $0.000000 $     1.86  $      inf  
 3451 $  2105   $      429634  $     2313823     $       15545  $      113172  $      101194  $       15538  $       0      $       0      $      65      $           0  $              $0.185681      $15545.000000      $3.621504 $3.238208 $0.497216 $     1.12  $     6.51  
 3456 $  1004   $  1246013625  $  6964021135     $     1628140  $   244881563  $   243580425  $     2055642  $      43      $       0      $      65      $           0  $              $0.178922      $1628140.000000      $15.641138 $15.558032 $0.131298 $     1.01  $   118.49  
 3451 $  3107   $  3441758349  $  9242298241     $    16239708  $   266154891  $   226867787  $    38534431  $       0      $       0      $      65      $           0  $              $0.372392      $16239708.000000      $16.999914 $14.490558 $2.461281 $     1.17  $     5.89  
 3420 $ 14130   $ 15363697677  $  9154513282     $      548996  $  1940919046  $     6303172  $     4401076  $      35      $       0      $      97      $           0  $              $1.678265      $548996.000000      $123.847275 $0.402196 $0.280826 $   307.93  $     1.43  
 3456 $  2006   $  1176040598  $  6404419312     $     1673170  $   221840534  $   220631567  $     1734559  $      42      $       0      $      65      $           0  $              $0.183630      $1673170.000000      $14.169455 $14.092236 $0.110790 $     1.01  $   127.20  
 3451 $  4109   $  3495352445  $  9226706987     $    16985050  $   277202652  $   235004241  $    40382581  $       0      $       0      $      65      $           0  $              $0.378830      $16985050.000000      $17.705559 $15.010251 $2.579326 $     1.18  $     5.82  
 3420 $ 15133   $ 14589081844  $  9071233053     $      662547  $  1831172179  $     5870661  $     4985539  $      50      $       0      $      97      $           0  $              $1.608280      $662547.000000      $116.844490 $0.374599 $0.318120 $   311.92  $     1.18  
 3458 $  1003   $  5120419958  $  8906517732     $    29824630  $   225985769  $   150302852  $   146218103  $       0      $       0      $      97      $           0  $              $0.574907      $29824630.000000      $14.419830 $9.590611 $9.329968 $     1.50  $     1.03  
 3456 $  3008   $  1080189397  $  5798911957     $     1724230  $   198103245  $   197045342  $     1780570  $      41      $       0      $      65      $           0  $              $0.186274      $1724230.000000      $12.653301 $12.585731 $0.113729 $     1.01  $   110.66  
 3451 $  5111   $  3558391036  $  9231303419     $    15890849  $   258963301  $   219038305  $    40196771  $       0      $       0      $      65      $           0  $              $0.385470      $15890849.000000      $16.540569 $13.990471 $2.567458 $     1.18  $     5.45  
 3458 $  1179   $   906890466  $  1593827749     $     5018793  $    39324065  $    26036829  $    25327495  $       0      $       0      $      97      $           0  $              $0.569002      $5018793.000000      $14.299660 $9.467937 $9.209998 $     1.51  $     1.03  
 3420 $ 15309   $  2466579786  $  1555450368     $      114243  $   308238240  $      987284  $      838857  $       8      $       0      $      97      $           0  $              $1.585766      $114243.000000      $112.086632 $0.359012 $0.305039 $   312.21  $     1.18  
 3458 $  1182   $        4921  $      120228     $         415  $         299  $         782  $           2  $       0      $       0      $      97      $           0  $              $0.040931      $415.000000      $0.006379 $0.016683 $0.000043 $     0.38  $   391.00  
 3456 $  4190   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3458 $  1187   $        9843  $      128901     $         390  $         646  $        1563  $          15  $       0      $       0      $      97      $           0  $              $0.076361      $390.000000      $0.008269 $0.020006 $0.000192 $     0.41  $   104.20  
 3451 $  6298   $        9843  $      128901     $         390  $         646  $        1563  $          15  $       0      $       0      $      65      $           0  $              $0.076361      $390.000000      $0.000035 $0.000084 $0.000001 $     0.41  $   104.20  
