PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3180 $  7020   $     1338736  $     2770302     $        5458  $       56445  $       28979  $       27658  $       0      $       0      $      97      $           0  $              $0.483246      $5458.000000      $1.806240 $0.927328 $0.885056 $     1.95  $     1.05  
 3182 $  8021   $  3175450082  $  9111502010     $     9558281  $   100370031  $   100408603  $    98715762  $      47      $       0      $      97      $           0  $              $0.348510      $9558281.000000      $6.410861 $6.413324 $6.305198 $     1.00  $     1.02  
 3180 $  8022   $  3178046690  $  9107444832     $    17811777  $   145889255  $    97269769  $    95899415  $       0      $       0      $      97      $           0  $              $0.348950      $17811776.000000      $9.318275 $6.212840 $6.125312 $     1.50  $     1.01  
 3210 $  1003   $ 14311855136  $  8865559986     $     1416443  $   319462139  $   416083994  $     5346878  $      49      $       0      $      65      $           0  $              $1.614321      $1416443.000000      $20.384424 $26.549726 $0.341177 $     0.77  $    77.82  
 3184 $  9149   $  5270986185  $  9119884695     $    31524239  $   239431912  $   159616023  $   154743008  $       0      $       0      $      97      $           0  $              $0.577966      $31524240.000000      $15.277808 $10.184871 $9.873931 $     1.50  $     1.03  
 3182 $  9024   $  3342406726  $  9110997862     $     9786982  $   103974252  $   104012845  $   102225443  $      47      $       0      $      97      $           0  $              $0.366854      $9786982.000000      $6.634449 $6.636911 $6.522860 $     1.00  $     1.02  
 3180 $  9025   $  3173795480  $  9105761998     $    16967936  $   139381026  $    93475439  $    92140484  $       0      $       0      $      97      $           0  $              $0.348548      $16967936.000000      $8.893704 $5.964535 $5.879353 $     1.49  $     1.01  
 3210 $  2006   $ 15010727677  $  9122427746     $     1304612  $   335553935  $   436171544  $     4807224  $      49      $       0      $      65      $           0  $              $1.645475      $1304612.000000      $21.411217 $27.831486 $0.306742 $     0.77  $    90.73  
 3184 $ 10152   $  5300589026  $  9120555904     $    31629223  $   240939032  $   160308521  $   155374798  $       0      $       0      $      97      $           0  $              $0.581169      $31629224.000000      $15.373977 $10.229058 $9.914245 $     1.50  $     1.03  
 3182 $ 10026   $  3208146696  $  9110434791     $     9417847  $    97935043  $    97974375  $    96280930  $      47      $       0      $      97      $           0  $              $0.352140      $9417847.000000      $6.255332 $6.257844 $6.149680 $     1.00  $     1.02  
 3180 $ 10027   $  3187453922  $  9105693976     $    17903602  $   146523115  $    97657924  $    96262897  $       0      $       0      $      97      $           0  $              $0.350051      $17903602.000000      $9.358762 $6.237632 $6.148528 $     1.50  $     1.01  
 3210 $  3009   $ 14851257938  $  9121270912     $     1387320  $   332141414  $   432427973  $     5082805  $      49      $       0      $      65      $           0  $              $1.628201      $1387320.000000      $21.193470 $27.592611 $0.324327 $     0.77  $    85.08  
 3184 $ 11155   $  5279602564  $  9119752610     $    31530916  $   239857687  $   159693774  $   154774907  $       0      $       0      $      97      $           0  $              $0.578920      $31530916.000000      $15.304976 $10.189832 $9.875966 $     1.50  $     1.03  
 3182 $ 11029   $  3213119099  $  9111445985     $     9647563  $   102214418  $   102250586  $   100555981  $      47      $       0      $      97      $           0  $              $0.352646      $9647563.000000      $6.522156 $6.524464 $6.416334 $     1.00  $     1.02  
 3180 $ 11030   $  3173574171  $  9106599717     $    17657529  $   145572457  $    96722774  $    95363331  $       0      $       0      $      97      $           0  $              $0.348492      $17657528.000000      $9.288772 $6.171742 $6.084998 $     1.51  $     1.01  
 3210 $  4011   $ 14876617937  $  9120835451     $     1365351  $   331998355  $   429994256  $     5012109  $      49      $       0      $      65      $           0  $              $1.631059      $1365351.000000      $21.205484 $27.464703 $0.320135 $     0.77  $    85.79  
 3184 $ 12157   $  5281338559  $  9119363693     $    31505551  $   239947971  $   159697444  $   154802546  $       0      $       0      $      97      $           0  $              $0.579135      $31505552.000000      $15.326018 $10.200235 $9.887588 $     1.50  $     1.03  
 3182 $ 12032   $  3228161748  $  9106470134     $     9765713  $   101814683  $   101852175  $   100069544  $      47      $       0      $      97      $           0  $              $0.354491      $9765713.000000      $6.496650 $6.499042 $6.385295 $     1.00  $     1.02  
 3180 $ 12033   $  3204058149  $  9101495827     $    17173516  $   140794851  $    94234374  $    92867661  $       0      $       0      $      97      $           0  $              $0.352036      $17173516.000000      $8.983918 $6.012961 $5.925753 $     1.49  $     1.01  
 3210 $  4679   $ 10146584951  $  6093428185     $      809251  $   226748117  $   297906531  $     3007300  $      32      $       0      $      65      $           0  $              $1.665169      $809251.000000      $21.724371 $28.541943 $0.288125 $     0.76  $    99.06  
 3184 $ 12825   $  3137698348  $  5387689228     $    19078457  $   144070034  $    95974650  $    93031246  $       0      $       0      $      97      $           0  $              $0.582383      $19078456.000000      $13.803117 $9.195176 $8.913174 $     1.50  $     1.03  
 3210 $  5087   $  7460027252  $  3867596571     $        5278  $   165473734  $   218234381  $       16219  $      14      $       0      $      65      $           0  $              $1.928854      $5278.000000      $25.956663 $34.232845 $0.002544 $     0.76  $ 13455.48  
 3182 $ 12034   $     1411203  $     5565248     $        5018  $       53044  $       53056  $       52231  $       0      $       0      $      97      $           0  $              $0.253574      $5018.000000      $1.697408 $1.697792 $1.671392 $     1.00  $     1.02  
 3180 $ 12035   $     1049564  $     2940306     $        4117  $       52723  $       26314  $       25874  $       0      $       0      $      97      $           0  $              $0.356957      $4117.000000      $1.687136 $0.842048 $0.827968 $     2.00  $     1.02  
 3182 $ 13037   $  3919522512  $  8820166484     $     8276499  $    89626747  $    89663613  $    88221847  $      46      $       0      $      97      $           0  $              $0.444382      $8276499.000000      $5.718955 $5.721307 $5.629310 $     1.00  $     1.02  
 3180 $ 13038   $  3557754964  $  9125968411     $    20550912  $   164978359  $   109944435  $   108219450  $       0      $       0      $      97      $           0  $              $0.389850      $20550912.000000      $10.527034 $7.015398 $6.905329 $     1.50  $     1.02  
 3210 $  6089   $ 15201953979  $  9132288881     $     1276905  $   339392887  $   441460762  $     4690165  $      49      $       0      $      65      $           0  $              $1.664638      $1276905.000000      $21.677790 $28.197096 $0.299571 $     0.77  $    94.12  
 3215 $  1002   $  5122484858  $  8905718508     $    29804001  $   226099824  $   150413306  $   145649151  $       0      $       0      $      65      $           0  $              $0.575190      $29804000.000000      $14.441505 $9.607238 $9.302939 $     1.50  $     1.03  
 3180 $ 13709   $  3401839830  $  6254194961     $    19635986  $   152189930  $   101447343  $    99373198  $       0      $       0      $      97      $           0  $              $0.543929      $19635986.000000      $14.515881 $9.676051 $9.478219 $     1.50  $     1.02  
 3182 $ 13708   $  1602994594  $   836283209     $      823807  $    12550763  $    12558274  $    12499942  $      25      $       0      $      97      $           0  $              $1.916808      $823807.000000      $1.197092 $1.197809 $1.192245 $     1.00  $     1.00  
 3180 $ 14140   $  2361894687  $  4221690014     $    14072641  $   106147183  $    70944618  $    69398419  $       0      $       0      $      97      $           0  $              $0.559467      $14072641.000000      $15.761995 $10.534699 $10.305101 $     1.50  $     1.02  
 3210 $  6091   $     2865975  $     4719997     $        3890  $       67015  $      100080  $       22522  $       0      $       0      $      65      $           0  $              $0.607198      $3890.000000      $2.144480 $3.202560 $0.720704 $     0.67  $     4.44  
 3215 $  1004   $     1021002  $     2582993     $       12489  $       51217  $       50361  $       49269  $       0      $       0      $      65      $           0  $              $0.395279      $12489.000000      $1.638944 $1.611552 $1.576608 $     1.02  $     1.02  
 3210 $  7094   $ 15128967951  $  9120906896     $     1258442  $   337293593  $   437597979  $     4662395  $      49      $       0      $      65      $           0  $              $1.658713      $1258442.000000      $21.522224 $27.922503 $0.297501 $     0.77  $    93.86  
 3215 $  2007   $  5305845067  $  9119297350     $    31731539  $   241283467  $   160605211  $   155605081  $       0      $       0      $      65      $           0  $              $0.581826      $31731540.000000      $15.395954 $10.247990 $9.928939 $     1.50  $     1.03  
 3180 $ 15143   $  5455591985  $  9325038361     $    32383109  $   246598815  $   164068400  $   160508962  $      35      $       0      $      97      $           0  $              $0.585048      $32383108.000000      $15.735119 $10.468970 $10.241848 $     1.50  $     1.02  
 3215 $  2283   $  1490622362  $  2588944264     $     9067211  $    68520218  $    45427947  $    44222859  $       0      $       0      $      65      $           0  $              $0.575765      $9067211.000000      $15.888745 $10.534017 $10.254577 $     1.51  $     1.03  
 3210 $  7370   $  2191565810  $  1308066265     $      173812  $    48570632  $    63302642  $      619785  $      11      $       0      $      65      $           0  $              $1.675424      $173812.000000      $11.262755 $14.678873 $0.143718 $     0.77  $   102.14  
 3215 $  3139   $  4674304665  $  8363005428     $    28152093  $   209596203  $   139934285  $   136621497  $       0      $       0      $      65      $           0  $              $0.558926      $28152092.000000      $15.670745 $10.462377 $10.214692 $     1.50  $     1.02  
 3220 $     2   $     1655234  $     2158310     $          10  $       14906  $       17345  $          11  $       0      $       0      $      97      $           0  $              $0.766912      $10.000000      $0.476992 $0.555040 $0.000352 $     0.86  $  1576.82  
 3180 $ 15145   $      434676  $     1061929     $           2  $           2  $           6  $           0  $       0      $       0      $      97      $           0  $              $0.409327      $2.000000      $0.000064 $0.000192 $0.000000 $     0.33  $      inf  
 3220 $  1005   $  2626389292  $  6546493659     $     5909992  $    63007455  $    64709340  $    56922416  $      47      $       0      $      97      $           0  $              $0.401190      $5909992.000000      $4.020416 $4.129011 $3.632138 $     0.97  $     1.14  
 3180 $ 16148   $  3415570363  $  8991389128     $    19282927  $   155195923  $   103233984  $   101547039  $       0      $       0      $      97      $           0  $              $0.379871      $19282928.000000      $9.902830 $6.587214 $6.479572 $     1.50  $     1.02  
 3222 $  1003   $ 14348823710  $  8681996359     $     1209199  $   319854725  $   417768543  $     4547940  $      49      $       0      $      97      $           0  $              $1.652710      $1209199.000000      $20.409473 $26.657215 $0.290198 $     0.77  $    91.86  
 3215 $  4142   $  5279237588  $  9133711236     $    31467531  $   239939912  $   159629324  $   154718472  $       0      $       0      $      65      $           0  $              $0.577995      $31467532.000000      $15.310224 $10.185719 $9.872365 $     1.50  $     1.03  
 3220 $  2008   $  3294493696  $  9109595676     $     9621009  $   100951015  $   100993618  $    99211675  $      47      $       0      $      97      $           0  $              $0.361651      $9621009.000000      $6.441540 $6.444259 $6.330555 $     1.00  $     1.02  
 3180 $ 17151   $  3206461838  $  9105144413     $    17292202  $   141697881  $    94856062  $    93481860  $       0      $       0      $      97      $           0  $              $0.352159      $17292202.000000      $9.041540 $6.052630 $5.964944 $     1.49  $     1.01  
 3222 $  2006   $ 15299024572  $  9117965469     $     1165447  $   341366543  $   444839135  $     4316199  $      49      $       0      $      97      $           0  $              $1.677899      $1165447.000000      $21.782112 $28.384552 $0.275411 $     0.77  $   103.06  
 3215 $  5145   $  5293658413  $  9118484988     $    31709993  $   240642980  $   160449480  $   155397791  $       0      $       0      $      65      $           0  $              $0.580541      $31709992.000000      $15.355085 $10.238052 $9.915711 $     1.50  $     1.03  
 3220 $  3011   $  3217031227  $  9110198076     $     9635785  $   102254232  $   102294007  $   100582115  $      47      $       0      $      97      $           0  $              $0.353124      $9635785.000000      $6.524697 $6.527235 $6.418001 $     1.00  $     1.02  
 3180 $ 18154   $  3169310064  $  9106782938     $    17618572  $   145045520  $    96483153  $    95118535  $       0      $       0      $      97      $           0  $              $0.348016      $17618572.000000      $9.255148 $6.156452 $6.069378 $     1.50  $     1.01  
 3222 $  3008   $ 15399651727  $  9117547337     $     1145045  $   343663739  $   448680206  $     4239016  $      49      $       0      $      97      $           0  $              $1.689012      $1145045.000000      $21.950579 $28.658216 $0.270755 $     0.77  $   105.85  
 3215 $  6147   $  5310767752  $  9118023188     $    31871529  $   241518419  $   160886353  $   155824657  $       0      $       0      $      65      $           0  $              $0.582447      $31871528.000000      $15.426326 $10.276175 $9.952872 $     1.50  $     1.03  
 3220 $  4014   $  3146553952  $  9109529774     $     9479447  $    98840844  $    98882259  $    97177679  $      47      $       0      $      97      $           0  $              $0.345413      $9479447.000000      $6.306894 $6.309536 $6.200769 $     1.00  $     1.02  
 3180 $ 19157   $  3183223515  $  9105702367     $    17904671  $   146227999  $    97516736  $    96127211  $       0      $       0      $      97      $           0  $              $0.349586      $17904672.000000      $9.330600 $6.222404 $6.133740 $     1.50  $     1.01  
 3222 $  4010   $ 15290712711  $  9118832907     $     1166379  $   341275093  $   445074734  $     4312597  $      49      $       0      $      97      $           0  $              $1.676828      $1166379.000000      $21.798010 $28.427927 $0.275455 $     0.77  $   103.20  
 3215 $  7150   $  5324751669  $  9118836676     $    32147968  $   243971012  $   162449632  $   157334414  $       0      $       0      $      65      $           0  $              $0.583929      $32147968.000000      $15.567442 $10.365680 $10.039285 $     1.50  $     1.03  
 3220 $  4535   $  1715630056  $  4729768576     $     4972671  $    51806826  $    51830733  $    50923395  $      24      $       0      $      97      $           0  $              $0.362730      $4972671.000000      $6.363986 $6.366923 $6.255465 $     1.00  $     1.02  
 3180 $ 19679   $  1646397234  $  4685777336     $     9223777  $    74574029  $    49975889  $    49258358  $       0      $       0      $      97      $           0  $              $0.351361      $9223777.000000      $9.143176 $6.127312 $6.039339 $     1.49  $     1.01  
 3220 $  4539   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3222 $  5539   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3220 $  4541   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
 3215 $  8681   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      65      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
